Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Gromov;M;SBD;Raw;38.5;35-39;24-39;Open;82.45;83;;;;;265;;;;;185;;;;;240;690;5;467.56;462.40;444.94;95.84;Yes;;;FPR;IPF;2020-03-18;Russia;ARK;Arkhangelsk;Russian Classic Powerlifting Championships
Aleksandr Gromov;M;SBD;Raw;47.5;45-49;40-49;Open;63;66;;;;;147.5;;;;;97.5;;;;;205;450;8;365.28;367.49;357.92;71.90;Yes;;;FPR;IPF;2019-12-04;Russia;BRY;Bryansk;Central District Powerlifting Championships
Aleksandr Gromov;M;SBD;Raw;37.5;35-39;24-39;Open;82.05;83;;;;;270;;;;;190;;;;;260;720;3;489.24;483.92;465.74;100.25;Yes;;;FPR;IPF;2019-03-03;Russia;MOW;Moscow;Russian Classic Powerlifting Championships
Aleksandr Gromov;M;B;Raw;37.5;35-39;24-39;Open;81.95;83;;;;;;185;-190;-190;;185;;;;;;185;4;125.80;124.43;119.77;93.53;Yes;;;FPR;IPF;2019-02-18;Russia;SVE;Yekaterinburg;Russian Classic Bench Press Championships
Aleksandr Gromov;M;SBD;Raw;45.5;45-49;40-49;Open;62.2;66;;;;;147.5;;;;;100;;;;;195;442.5;3;362.81;365.42;356.14;71.19;Yes;;;FPR;IPF;2017-12-13;Russia;TAM;Tambov;Central Federal District Powerlifting Championships
Aleksandr Gromov;M;B;Single-ply;35.5;35-39;24-39;Open;81.35;83;;;;;;-270;-270;-270;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2017-11-22;Russia;NVS;Berdsk;Russian Bench Press Championships
Aleksandr Gromov;M;B;Single-ply;35.5;35-39;24-39;Open;81.64;83;;;;;;260;267.5;275;;275;;;;;;275;1;187.40;185.39;178.47;99.05;Yes;Russia;;EPF;IPF;2017-10-11;Spain;;La Manga;European Equipped Bench Press Championships
Aleksandr Gromov;M;B;Single-ply;35.5;35-39;24-39;Open;81.9;83;;;;;;-280;-280;280;;280;;;;;;280;2;190.46;188.40;181.34;100.62;Yes;;;FPR;IPF;2017-04-27;Russia;KEM;Kemerovo;Russian Bench Press Cup
Aleksandr Gromov;M;SBD;Raw;45.5;45-49;40-49;Masters 1;63.5;66;;;;;155;;;;;100;;;;;202.5;457.5;2;369.10;371.08;361.26;72.79;Yes;;;FPR;IPF;2017-03-30;Russia;NIZ;Kstovo;Russian Masters Powerlifting Championships
Aleksandr Gromov;M;SBD;Raw;44.5;40-44;40-49;Open;63.8;66;;;;;155;;;;;105;;;;;197.5;457.5;1;367.76;369.58;359.72;72.61;Yes;;;FPR;IPF;2016-11-30;Russia;TAM;Tambov;Central District Powerlifting Championships
Aleksandr Gromov;M;B;Single-ply;34.5;24-34;24-39;Open;81.9;83;;;;;;-270;-270;270;;270;;;;;;270;2;183.66;181.67;174.86;97.03;Yes;Russia;;EPF;IPF;2016-08-18;Iceland;;Keflavik;European Bench Press Championships
Aleksandr Gromov;M;B;Single-ply;34.5;24-34;24-39;Open;81.65;83;;;;;;270;280;-292.5;;280;;;;;;280;3;190.79;188.75;181.70;100.85;Yes;;;FPR;IPF;2016-04-26;Russia;BA;Salavat;Russian Bench Press Cup
Aleksandr Gromov;M;SBD;Raw;44.5;40-44;40-49;Masters 1;64.2;66;;;;;150;;;;;100;;;;;197.5;447.5;2;358.00;359.58;349.88;70.79;Yes;;;FPR;IPF;2016-03-31;Russia;NIZ;Kstovo;Russian Masters Powerlifting Championships
Aleksandr Gromov;M;SBD;Single-ply;34.5;24-34;24-39;Open;82.4;83;;;;;325;;;;;262.5;;;;;250;837.5;3;567.71;561.45;540.26;97.12;Yes;;;FPR;IPF;2016-03-15;Russia;TYU;Tyumen;Russian Powerlifting Championships
Aleksandr Gromov;M;SBD;Single-ply;30.5;24-34;24-39;Open;65.2;66;;;;;245;;;;;152.5;;;;;215;612.5;6;484.30;485.81;472.34;82.76;Yes;;;FPR;IPF;2016-03-15;Russia;TYU;Tyumen;Russian Powerlifting Championships
