Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Miller #1;M;SBD;Raw;25.5;24-34;24-39;Open;104.72;105;220;-235;-235;;220;135;-140;140;;140;282.5;300;-307.5;;300;660;9;398.47;394.76;376.95;81.59;Yes;;;NZPF;IPF;2018-08-23;New Zealand;NTL;Whangarei;New Zealand Powerlifting Championships
Adam Miller #1;M;SBD;Raw;25;24-34;24-39;Open;104.2;105;-220;220;-235;;220;140;145;;;145;282.5;302.5;-307.5;;302.5;667.5;2;403.82;399.95;381.90;82.71;Yes;;;NZPF;IPF;2018-04-21;New Zealand;HKB;Hastings;Central Districts Powerlifting Championships
Adam Miller #1;M;SBD;Raw;25;24-34;24-39;Open;109.8;120;225;240;-250;;240;140;150;155;;155;280;300;310;;310;705;1;417.83;415.12;396.73;85.27;Yes;;;NZPF;IPF;2018-03-10;New Zealand;WGN;Masterton;CDPA Club 3-Lift & Bench Press Competition
Adam Miller #1;M;SBD;Raw;24;24-34;24-39;Open;118.36;120;-250;250;262.5;;262.5;145;152.5;-157.5;;152.5;295;315;-322.5;;315;730;1;421.19;421.07;403.41;85.37;Yes;;;NZPF;IPF;2016-11-17;New Zealand;WGN;Wellington;Bledisbro Open
Adam Miller #1;M;SBD;Raw;23;20-23;24-39;Open;114.28;120;225;240;-250;;240;140;150;;;150;280;300;-310;;300;690;1;402.99;401.60;384.34;81.96;Yes;;;NZPF;IPF;2016-04-23;New Zealand;WGN;Wellington;CDPA Regional Championships
Adam Miller #1;M;SBD;Raw;23;20-23;24-39;Open;111.93;120;220;;;;220;135;-150;-155;;135;280;-310;-310;;280;635;1;373.67;371.76;355.51;76.13;Yes;;;NZPF;IPF;2016-02-27;New Zealand;WGN;Wellington;CDPA Club Lift
Adam Miller #1;M;SBD;Raw;22.5;20-23;19-23;Juniors;132.28;120+;245;255;-262.5;;255;140;145;-150;;145;305;-312.5;-312.5;;305;705;2;392.71;397.53;379.34;78.63;Yes;;;NZPF;IPF;2015-07-13;New Zealand;AKL;Auckland;National Powerlifting Championships
Adam Miller #1;M;SBD;Raw;22;20-23;19-23;Juniors;132.8;120+;230;245;250;;250;140;-150;-150;;140;300;305;-310;;305;695;1;386.70;391.63;373.61;77.39;Yes;;;NZPF;IPF;2015-04-11;New Zealand;HKB;Hastings;Central Districts Regional Championships
Adam Miller #1;M;SBD;Raw;22;20-23;19-23;Juniors;130;120+;220;;;;220;135;142.5;-150;;142.5;280;302.5;315;;315;677.5;1;379.36;383.19;366.05;76.11;Yes;;;NZPF;IPF;2015-03-21;New Zealand;WGN;Masterton;Masterton Novice 3-Lift & Bench Press Competition
Adam Miller #1;M;SBD;Raw;22;20-23;19-23;Juniors;121.5;120+;230;-242.5;-242.5;;230;130;-135;-135;;130;280;-300;-305;;280;640;1;366.05;366.91;351.59;74.00;Yes;;;NZPF;IPF;2014-11-22;New Zealand;WGN;Wellington;Bledisbro Open
Adam Miller #1;M;SBD;Raw;21.5;20-23;19-23;Juniors;129.7;120+;210;227.5;240;;240;-130;130;-140;;130;250;280;-300;;280;650;1;364.22;367.79;351.39;73.09;Yes;;;NZPF;IPF;2014-09-13;New Zealand;WGN;Masterton;Masterton Championships/Novice Competition
Adam Miller #1;M;SBD;Raw;21.5;20-23;19-23;Juniors;125.6;120+;190;200;215;;215;120;-127.5;-127.5;;120;260;275;-290;;275;610;1;345.20;347.27;332.18;69.53;Yes;;;NZPF;IPF;2014-06-01;New Zealand;HKB;Hastings;Hawkes Bay Novice Comp
Adam Miller #1;M;SBD;Raw;21;20-23;19-23;Juniors;123.4;120+;150;170;190;;190;100;110;-120;;110;220;240;270;;270;570;1;324.38;325.68;311.93;65.46;Yes;;;NZPF;IPF;2014-03-01;New Zealand;MWT;Palmerston North;Manawatu Novice Competition
