Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Lesnik;M;B;Raw;22;20-23;19-23;Juniors 20-24;110;110;;;;;;;;;;152.5;;;;;;152.5;2;90.32;89.75;85.77;66.85;Yes;Ukraine;;RAW-UKR;;2014-11-19;Ukraine;;Kharkov;Open Championships of Kharkov
