Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Nikiforov;M;B;Raw;48;45-49;40-49;Open;146.5;140+;;;;;;-170;170;-175;;170;;;;;;170;1;92.00;94.37;89.39;66.22;Yes;Russia;;IPL;IPL;2022-05-14;Russia;MOW;Dolgoprudny;European Championships & Olympia Qualifier
Aleksandr Nikiforov;M;B;Raw;48;45-49;40-49;Masters 45-49;146.5;140+;;;;;;-170;170;-175;;170;;;;;;170;1;92.00;94.37;89.39;66.22;Yes;Russia;;IPL;IPL;2022-05-14;Russia;MOW;Dolgoprudny;European Championships & Olympia Qualifier
Aleksandr Nikiforov;M;B;Unlimited;40;40-44;40-49;Pro Masters 40-49;110.3;125;;;;;;220;230;240;;240;;;;;;240;1;142.00;141.12;134.89;72.92;;Estonia;;WRPF;WRPF;2022-04-23;Russia;LEN;St. Petersburg;Konstantin Konstantinov Memorial Tournament
Aleksandr Nikiforov;M;B;Raw;47;45-49;40-49;Pro Masters 40-49;146.5;140+;;;;;;175;180;-185;;180;;;;;;180;1;97.42;99.93;94.65;70.12;;Russia;;WRPF;WRPF;2021-05-08;Russia;MOW;Moscow;European Championships
Aleksandr Nikiforov;M;B;Raw;47;45-49;40-49;Pro Open;146.5;140+;;;;;;175;180;-185;;180;;;;;;180;1;97.42;99.93;94.65;70.12;;Russia;;WRPF;WRPF;2021-05-08;Russia;MOW;Moscow;European Championships
Aleksandr Nikiforov;M;B;Unlimited;38;35-39;24-39;Pro Open;110.5;125;;;;;;230;250;260;;260;;;;;;260;1;153.73;152.80;146.06;78.94;;;;WPC-RUS;WPC;2020-01-25;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksandr Nikiforov;M;B;Raw;46;45-49;40-49;Pro Open;145.3;140+;;;;;;180;190;-195;;190;;;;;;190;1;103.06;105.60;100.08;74.24;;Russia;;WPC;WPC;2019-12-13;Russia;MOW;Moscow;World Cup
Aleksandr Nikiforov;M;B;Raw;46;45-49;40-49;Pro Masters 45-49;145.3;140+;;;;;;180;190;-195;;190;;;;;;190;1;103.06;105.60;100.08;74.24;;Russia;;WPC;WPC;2019-12-13;Russia;MOW;Moscow;World Cup
Aleksandr Nikiforov;M;B;Raw;45;45-49;40-49;O;146;140+;;;;;;-185;185;190;;190;;;;;;190;1;102.92;105.53;99.97;74.11;;Russia;;GPC;GPC;2019-05-20;Hungary;;Tiszakécske;European Championships
Aleksandr Nikiforov;M;B;Single-ply;37;35-39;24-39;Pro Open;110.8;125;;;;;;215;230;-235;;230;;;;;;230;1;135.85;135.06;129.11;69.75;;;;WRPF;WRPF;2019-05-10;Russia;LEN;St. Petersburg;European Championships
Aleksandr Nikiforov;M;B;Raw;45.5;45-49;40-49;Open;148.6;155;;;;;;190;195;-197.5;;195;;;;;;195;1;105.13;108.04;102.22;75.56;Yes;Russia;;WPA-RUS;WPA;2019-04-07;Russia;MOW;Moscow;European Champions Cup
