Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Sergeev #11;M;B;Unlimited;42;40-44;40-49;Open;130;140;;;;;;260;272.5;-280;;272.5;;;;;;272.5;1;152.58;154.12;147.23;78.14;Yes;Russia;;IPL;IPL;2021-06-26;Russia;LEN;St. Petersburg;European Cup
Aleksandr Sergeev #11;M;B;Unlimited;42;40-44;40-49;Masters 40-44;130;140;;;;;;260;272.5;-280;;272.5;;;;;;272.5;1;152.58;154.12;147.23;78.14;Yes;Russia;;IPL;IPL;2021-06-26;Russia;LEN;St. Petersburg;European Cup
Aleksandr Sergeev #11;M;B;Unlimited;41;40-44;40-49;Amateur Masters 40-49;126;140;;;;;;-290;290;-312.5;;290;;;;;;290;1;163.95;164.99;157.76;83.95;Yes;Russia;;WRPF;WRPF;2020-11-07;Russia;LEN;St. Petersburg;Konstantin Konstantinov Memorial Tournament
Aleksandr Sergeev #11;M;B;Unlimited;41;40-44;40-49;Amateur Open;126;140;;;;;;-290;290;-312.5;;290;;;;;;290;1;163.95;164.99;157.76;83.95;Yes;Russia;;WRPF;WRPF;2020-11-07;Russia;LEN;St. Petersburg;Konstantin Konstantinov Memorial Tournament
Aleksandr Sergeev #11;M;B;Unlimited;40;40-44;40-49;Amateur Masters 40-49;124.6;125;;;;;;250;270;285;;285;;;;;;285;1;161.69;162.51;155.56;82.79;Yes;Russia;;WRPF;WRPF;2019-10-26;Russia;LEN;St. Petersburg;Eastern European Championships
Aleksandr Sergeev #11;M;B;Unlimited;40;40-44;40-49;Amateur Open;124.6;125;;;;;;250;270;285;;285;;;;;;285;1;161.69;162.51;155.56;82.79;Yes;Russia;;WRPF;WRPF;2019-10-26;Russia;LEN;St. Petersburg;Eastern European Championships
Aleksandr Sergeev #11;M;B;Raw;40;40-44;40-49;Amateur Masters 40-49;127.4;140;;;;;;175;-180;180;;180;;;;;;180;1;101.41;102.19;97.73;74.05;Yes;Russia;;WRPF;WRPF;2019-05-10;Russia;LEN;St. Petersburg;European Championships
Aleksandr Sergeev #11;M;B;Raw;40;40-44;40-49;Amateur Open;127.4;140;;;;;;175;-180;180;;180;;;;;;180;2;101.41;102.19;97.73;74.05;Yes;Russia;;WRPF;WRPF;2019-05-10;Russia;LEN;St. Petersburg;European Championships
Aleksandr Sergeev #11;M;B;Raw;39;35-39;24-39;Open;120.8;125;;;;;;172.5;-177.5;177.5;;177.5;;;;;;177.5;7;101.72;101.89;97.64;74.67;;Russia;;IPL;IPL;2018-12-08;Russia;LEN;St. Petersburg;Drug Tested St. Petersburg Open
Aleksandr Sergeev #11;M;B;Raw;39;35-39;24-39;Open;119.4;125;;;;;;170;-177.5;-177.5;;170;;;;;;170;1;97.80;97.85;93.76;71.87;Yes;Russia;;GPA;GPA;2018-06-09;Russia;LEN;St. Petersburg;European Championships
Aleksandr Sergeev #11;M;B;Raw;39;35-39;24-39;Open;120;125;;;;;;162.5;170;-177.5;;170;;;;;;170;2;97.63;97.74;93.66;71.72;Yes;Russia;;RPU;;2018-03-03;Russia;LEN;St. Petersburg;Northern Capital Tournament
