Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Ardyukov;M;SBD;Single-ply;29;24-34;24-39;Open;98.8;105;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2016-04-07;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Ardyukov;M;B;Multi-ply;27;24-34;24-39;Pro Open;97.4;100;;;;;;230;240;-245;;240;;;;;;240;3;149.45;147.66;141.11;77.36;;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksandr Ardyukov;M;SBD;Raw;26;24-34;24-39;Open;96.2;105;220;230;240;;240;160;170;180;;180;260;270;-280;;270;690;1;432.10;426.80;408.02;88.80;Yes;Russia;;FPR;IPF;2013-04-17;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Ardyukov;M;SBD;Single-ply;26;24-34;24-39;Open;103.2;105;280;300;-315;;300;-230;-230;235;;235;260;270;280;;280;815;2;495.00;490.04;467.92;83.97;Yes;Russia;;FPR;IPF;2012-11-15;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Powerlifting & Bench Press Championships
Aleksandr Ardyukov;M;B;Single-ply;26;24-34;24-39;Open;103.2;105;;;;;;-230;-230;235;;235;;;;;;235;1;142.73;141.30;134.92;73.56;Yes;Russia;;FPR;IPF;2012-11-15;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Powerlifting & Bench Press Championships
Aleksandr Ardyukov;M;B;Raw;25;24-34;24-39;Open;94.35;105;;;;;;150;160;170;;170;;;;;;170;6;107.42;106.08;101.47;80.09;Yes;Russia;;FPR;IPF;2011-08-06;Russia;KYA;Krasnoyarsk;Russian Railways Bench Press Tournament
Aleksandr Ardyukov;M;B;Single-ply;25;24-34;24-39;Open;94.7;;;;;;;220;-230;-240;;220;;;;;;220;14;138.78;137.04;131.08;72.02;Yes;Russia;;FPR;IPF;2011-06-09;Russia;KYA;Krasnoyarsk;Krasnoyrsk Oblast Bench Press Cup
Aleksandr Ardyukov;M;SBD;Single-ply;24;24-34;24-39;Open;95.85;100;;;;;275;;;;;232.5;;;;;277.5;785;6;492.41;486.35;464.99;83.82;Yes;Russia;;FPR;IPF;2010-12-09;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Ardyukov;M;B;Single-ply;24;24-34;24-39;Open;97;100;;;;;;-220;220;230;;230;;;;;;230;2;143.49;141.76;135.48;74.30;Yes;Russia;;FPR;IPF;2010-11-26;Russia;LEN;Zelenogorsk;Siberian Bench Press Cup
Aleksandr Ardyukov;M;B;Single-ply;24;24-34;24-39;Open;96.75;;;;;;;220;-227.5;-235;;220;;;;;;220;8;137.41;135.74;129.75;71.17;Yes;Russia;;FPR;IPF;2010-06-10;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Bench Press Cup
Aleksandr Ardyukov;M;SBD;Single-ply;23;20-23;19-23;Open;90.85;100;;;;;270;;;;;220;;;;;280;770;1;495.55;489.24;468.70;84.54;Yes;Russia;;FPR;IPF;2009-11-20;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Powerlifting Championships
Aleksandr Ardyukov;M;B;Raw;23;20-23;19-23;Open;89.95;90;;;;;;155;165;-175;;165;;;;;;165;4;106.72;105.36;100.98;79.58;Yes;Russia;;FPR;IPF;2009-08-01;Russia;KYA;Krasnoyarsk;Russian Railways Bench Press Tournament
Aleksandr Ardyukov;M;B;Single-ply;23;20-23;19-23;Juniors;89.4;90;;;;;;200;210;-222.5;;210;;;;;;210;1;136.25;134.52;128.96;71.13;Yes;Russia;;FPR;IPF;2009-07-11;Russia;KYA;Krasnoyarsk;Sergey Sutygina Memorial Bench Press
Aleksandr Ardyukov;M;B;Single-ply;23;20-23;19-23;Open;89.7;;;;;;;-200;210;220;;220;;;;;;220;4;142.49;140.69;134.85;74.37;Yes;Russia;;FPR;IPF;2009-06-11;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Bench Press Cup
Aleksandr Ardyukov;M;SBD;Single-ply;22;20-23;19-23;Open;89.85;90;;;;;280;;;;;200;;;;;270;750;7;485.36;479.20;459.30;82.84;Yes;Russia;;FPR;IPF;2009-01-22;Russia;KYA;Krasonyarsk;Siberian Powerlifting Championships
Aleksandr Ardyukov;M;SBD;Single-ply;22;20-23;19-23;Open;89.05;90;;;;;270;;;;;-210;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2008-12-12;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Ardyukov;M;SBD;Single-ply;22;20-23;19-23;Open;88.85;90;;;;;270;;;;;200;;;;;260;730;8;475.11;469.13;449.87;81.12;Yes;Russia;;FPR;IPF;2008-05-30;Russia;KYA;Krasnoyarsk;Russian Railways Powerlifting Championships
Aleksandr Ardyukov;M;SBD;Single-ply;21;20-23;19-23;Open;87.75;90;;;;;255;;;;;185;;;;;262.5;702.5;2;460.17;454.43;436.02;78.60;Yes;Russia;;FPR;IPF;2007-11-17;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Powerlifting Championships
