Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Rogachev;M;B;Raw;17;16-17;14-18;Teen 16-17;76.45;82.5;;;;;;100;105;110;;110;;;;;;110;1;77.97;77.36;74.69;57.66;;;;RPU;;2017-11-26;Russia;;Prokopveysk;Prokopveysk Cup
Aleksandr Rogachev;M;SBD;Single-ply;22.5;20-23;19-23;Open;71.6;75;;;;;;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2010-12-18;Russia;RYA;Ryazan;Ryazan Oblast Powerlifting Championships
