Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alessandro Favorito;M;SBD;Single-ply;51;50-54;50-59;Master II;92.6;93;-220;-220;-220;;;;;;;;;;;;;;DQ;;;;;Yes;Italy;;FIPL;IPF;2017-04-20;Italy;;Terni;XXXV Campionati Italiani Assoluti di Powerlifting
Alessandro Favorito;M;D;Raw;51;50-54;50-59;Master II;98.22;105;;;;;;;;;;;240.5;252.5;-270.5;;252.5;252.5;2;156.65;154.80;147.90;;Yes;Italy;;FIPL;IPF;2017-02-24;Italy;;Bolzaneto;XVII Campionato Italiano di Stacco e III Campionato Classic di Stacco
Alessandro Favorito;M;D;Single-ply;50;50-54;50-59;Master II;92.65;93;;;;;;;;;;;220;240;255;;255;255;1;162.54;160.48;153.62;;Yes;Italy;;FIPL;IPF;2016-02-26;Italy;;Cecina;XVI Campionato Italiano di Stacco e II Campionato Classic di Stacco Raw
Alessandro Favorito;M;B;Single-ply;50;50-54;50-59;Master II;96.86;105;;;;;;160;170;-175;;170;;;;;;170;1;106.13;104.84;100.21;54.96;Yes;Italy;;FIPL;IPF;2015-12-12;Italy;;Cecina;16° Campionato Italiano di Panca e 1° Campionato Classic di Panca Raw
Alessandro Favorito;M;SBD;Single-ply;49;45-49;50-59;Master II;91.61;93;160;-175;175;;175;100;-200.5;;;100;200;215;230;;230;505;2;323.67;319.55;306.02;55.20;Yes;Italy;;FIPL;IPF;2015-10-15;Italy;;Terni;15° Coppa Italia di Powerlifting
Alessandro Favorito;M;SBD;Single-ply;46;45-49;40-49;Master I;93.1;105;-260;-275;-290;;;;;;;;;;;;;;DQ;;;;;Yes;Italy;;FIPL;IPF;2012-04-20;Italy;;Terni;Campionato Italiano Assoluto
Alessandro Favorito;M;SBD;Single-ply;46;45-49;40-49;Master I;82.4;83;250;-262.5;;;250;65;85;105;;105;240;252.5;-260;;252.5;607.5;1;411.80;407.26;391.89;70.45;Yes;Italy;;FIPL;IPF;2011-10-21;Italy;;Terni;Coppa Italia a Squadre
Alessandro Favorito;M;SBD;Single-ply;45;45-49;40-49;Master I;88;93;;;;;260;;;;;150;;;;;250;660;3;431.69;426.29;408.97;73.73;Yes;Italy;;FIPL;IPF;2011-04-15;Italy;;S. Zenone al Lambro;Campionato Italiano Assoluto
Alessandro Favorito;M;D;Single-ply;44;40-44;40-49;Open;89.1;90;;;;;;;;;;;270;-280;;;270;270;3;175.47;173.26;166.12;;Yes;Italy;;FIPL;IPF;2010-03-06;Italy;;Taneto di Gattatico;Campionato di Stacco
Alessandro Favorito;M;B;Single-ply;44;40-44;40-49;Master I;93.8;100;;;;;;185;190;195;;195;;;;;;195;3;123.56;122.01;116.73;64.18;Yes;Italy;;FIPL;IPF;2009-12-05;Italy;;Rosignano Solvay;Campionato di Panca
