Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Potapov;M;B;Raw;22;20-23;19-23;Amateur Juniors 20-23;67.3;67.5;;;;;;100;110;115;;115;;;;;;115;1;88.83;88.88;86.28;64.54;Yes;Russia;;NAP;IPA;2019-11-16;Russia;BEL;Belgorod;Russian Championships
Aleksey Potapov;M;B;Raw;22;20-23;19-23;Amateur Open;66.9;67.5;;;;;;95;105;110;;110;;;;;;110;1;85.33;85.42;82.95;61.93;Yes;Russia;;NAP;IPA;2019-09-22;Russia;BEL;Novo-Oskol;Novo-Oskol Championships
Aleksey Potapov;M;B;Raw;21;20-23;19-23;Amateur Juniors 20-23;66.75;67.5;;;;;;-100;100;102.5;;102.5;;;;;;102.5;3;79.65;79.74;77.45;57.78;Yes;Russia;;NAP;IPA;2019-04-20;Russia;BEL;Belgorod;Zeus III Power Sports Festival
Aleksey Potapov;M;B;Raw;31;24-34;24-39;Amateur Open;75;75;;;;;;-110;-110;-110;;;;;;;;;DQ;;;;;Yes;Russia;;NAP;IPA;2019-04-13;Russia;SVE;Yekaterinburg;Russian Spring IV
Aleksey Potapov;M;B;Raw;21;20-23;19-23;Amateur Juniors 20-23;67;67.5;;;;;;-90;100;-105;;100;;;;;;100;1;77.49;77.56;75.32;56.26;Yes;Russia;;NAP;IPA;2019-03-09;Russia;BEL;Belgorod;Central Federal District Championships
Aleksey Potapov;M;B;Raw;38;35-39;24-39;Open;87.1;100;;;;;;145;-150;150;;150;;;;;;150;1;98.64;97.42;93.51;73.52;;Russia;;RPU;;2016-05-21;Russia;;Barnaul;Anthea Cup
Aleksey Potapov;M;B;Raw;;;;Amateur Open;70.2;75;;;;;;127.5;132.5;137.5;;137.5;;;;;;137.5;8;103.08;102.82;99.63;75.43;Yes;Russia;;NAP;IPA;2015-10-16;Russia;SVE;Ekaterinbourg;Golden Tiger 9
Aleksey Potapov;M;B;Raw;37;35-39;24-39;Amateur Open;66.4;67.5;;;;;;-117.5;117.5;-120;;117.5;;;;;;117.5;5;91.65;91.81;89.18;66.43;Yes;Russia;;NAP;IPA;2014-10-17;Russia;SVE;Yekaterinburg;World Championships & Golden Tiger 8
Aleksey Potapov;M;B;Raw;36;35-39;24-39;Pro Open;73.2;75;;;;;;130;135;-142.5;;135;;;;;;135;10;98.39;97.86;94.66;72.41;;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksey Potapov;M;B;Raw;16;16-17;14-18;Amateur Teen 16-17;57.2;60;;;;;;67.5;70;-72.5;;70;;;;;;70;1;61.51;62.43;61.13;42.98;Yes;Russia;;WPC-RUS;WPC;2013-03-17;Russia;SAR;Engels;Volga Cup
Aleksey Potapov;M;B;Raw;35;35-39;24-39;Pro Open;66.5;67.5;;;;;;120;125;127.5;;127.5;;;;;;127.5;1;99.34;99.50;96.65;72.02;;Russia;;NAP;IPA;2012-10-07;Russia;SVE;Yekaterinburg;Golden Tiger 6
Aleksey Potapov;M;B;Raw;35.5;35-39;24-39;Pro Open;67.4;67.5;;;;;;117.5;122.5;;;122.5;;;;;;122.5;1;94.52;94.56;91.80;68.69;;Russia;;NAP;IPA;2012-03-23;Russia;SVE;Yekaterinbourg;Asian Championships
Aleksey Potapov;M;B;Raw;34;24-34;24-39;Amateur Open;60;60;;;;;;90;100;102.5;;102.5;;;;;;102.5;2;86.51;87.42;85.37;61.27;Yes;Russia;;WPC-RUS;WPC;2011-02-05;Russia;SVE;Yekaterinburg;Ural Championships
Aleksey Potapov;M;B;Raw;33.5;24-34;24-39;Amateur Open;59.6;60;;;;;;90;95;100;;100;;;;;;100;1;84.87;85.81;83.83;60.00;Yes;Russia;;WPC;WPC;2010-09-29;Russia;SVE;Yekaterinburg;Asian Championships
