Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Skvortsov;M;B;Single-ply;15.5;16-17;14-18;Sub-Juniors;45.05;53;;;;;;42.5;47.5;50;;50;;;;;;50;2;55.41;57.58;57.09;37.85;Yes;Russia;;FPR;IPF;2020-10-24;Russia;KYA;Krasnoyarsk;Krasnoyarsk Powerlifting & Bench Press Championships
Aleksandr Skvortsov;M;SBD;Single-ply;15.5;16-17;14-18;Open;45.05;59;;;;;67.5;;;;;50;;;;;95;212.5;4;235.50;244.72;242.63;38.97;Yes;Russia;;FPR;IPF;2020-10-24;Russia;KYA;Krasnoyarsk;Krasnoyarsk Powerlifting & Bench Press Championships
Aleksandr Skvortsov;M;SBD;Single-ply;15.5;16-17;14-18;Sub-Juniors;45.05;53;;;;;67.5;;;;;50;;;;;95;212.5;2;235.50;244.72;242.63;38.97;Yes;Russia;;FPR;IPF;2020-10-24;Russia;KYA;Krasnoyarsk;Krasnoyarsk Powerlifting & Bench Press Championships
Aleksandr Skvortsov;M;B;Single-ply;15.5;16-17;14-18;Open;45.05;59;;;;;;42.5;47.5;50;;50;;;;;;50;5;55.41;57.58;57.09;37.85;Yes;Russia;;FPR;IPF;2020-10-24;Russia;KYA;Krasnoyarsk;Krasnoyarsk Powerlifting & Bench Press Championships
Aleksandr Skvortsov;M;SBD;Raw;16;16-17;14-18;Teen 16-17;66.4;67.5;100;120;-145;;120;80;90;-95;;90;160;170;-180;;170;380;1;296.41;296.90;288.42;59.05;Yes;Russia;;RPU;;2020-03-07;Russia;MOW;Moscow;Central District Championships
Aleksandr Skvortsov;M;SBD;Raw;15.5;16-17;14-18;Sub-Juniors;43.8;53;;;;;65;;;;;47.5;;;;;102.5;215;2;245.78;256.09;254.07;41.76;Yes;Russia;;FPR;IPF;2020-02-28;Russia;KYA;Krasnoyarsk;Krasnoyarsk Classic Powerlifting Championships
Aleksandr Skvortsov;M;SBD;Raw;15.5;16-17;14-18;Open;43.8;59;;;;;65;;;;;47.5;;;;;102.5;215;6;245.78;256.09;254.07;41.76;Yes;Russia;;FPR;IPF;2020-02-28;Russia;KYA;Krasnoyarsk;Krasnoyarsk Classic Powerlifting Championships
Aleksandr Skvortsov;M;SBD;Raw;15;13-15;14-18;Amateur Teen 14-16;64.8;67.5;-140;-140;-140;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;WRPF;WRPF;2019-12-04;Russia;MOW;Moscow;World Championships
Aleksandr Skvortsov;M;D;Raw;15;13-15;14-18;Teen 14-16;59.5;60;;;;;;;;;;;165;-175;-175;;165;165;1;140.23;141.81;138.54;;;Russia;;WRPF;WRPF;2019-03-31;Russia;YAR;Yaroslavl;Russian Powerlifting Championships
Aleksandr Skvortsov;M;D;Raw;13.5;13-15;14-18;Teen;60;60;;;;;;;;;;;150;155;-162.5;;155;155;1;130.83;132.20;129.09;;Yes;Russia;;RPU;;2018-12-01;Russia;MOW;Moscow;Central Federal District Championships
Aleksandr Skvortsov;M;BD;Raw;13.5;13-15;14-18;Teen;62.6;67.5;;;;;;60;70;-80;;70;110;135;145;;145;;DQ;;;;;Yes;Russia;;RPU;;2018-09-23;Russia;;Serpukhov;Okskie Bogatyrs V
Aleksandr Skvortsov;M;B;Raw;28;24-34;24-39;Open;78.6;82.5;;;;;;130;-137.5;-137.5;;130;;;;;;130;5;90.59;89.76;86.55;67.16;;Russia;;GPA;GPA;2016-12-08;Russia;MOW;Dolgoprudny;World Championships
Aleksandr Skvortsov;M;SBD;Single-ply;22.5;20-23;19-23;Open;65.3;66;;;;;200;;;;;130;;;;;180;510;3;402.79;404.00;392.77;68.83;Yes;Russia;;FPR;IPF;2016-04-22;Russia;ME;Yoshkar-Ola;Mari El Powerlifting Championships
Aleksandr Skvortsov;M;SBD;Single-ply;21.5;20-23;19-23;Open;65.45;66;;;;;207.5;;;;;112.5;;;;;190;510;1;402.10;403.23;391.98;68.72;Yes;Russia;;FPR;IPF;2015-04-24;Russia;ME;Yoshkar-Ola;Mari El Powerlifting Championships
Aleksandr Skvortsov;M;SBD;Single-ply;20.5;20-23;19-23;Open;60.3;66;;;;;160;;;;;85;;;;;155;400;4;336.24;339.60;331.53;57.27;Yes;Russia;;FPR;IPF;2014-04-25;Russia;ME;Yoshkar-Ola;Mari El Powerlifting Championships
Aleksandr Skvortsov;M;SBD;Raw;19.5;20-23;19-23;Open;58.7;59;;;;;120;;;;;70;;;;;132.5;322.5;1;277.20;280.67;274.42;53.51;Yes;Russia;;FPR;IPF;2013-11-17;Russia;ME;Yoshkar-Ola;Mari El Powerlifting Cup
Aleksandr Skvortsov;M;B;Raw;75.5;75-79;70-999;Amateur Masters 75-79;94.3;100;;;;;;100;;;;100;;;;;;100;1;63.21;62.41;59.70;47.12;Yes;Russia;;WPC-RUS;WPC;2013-05-18;Russia;NIZ;Nizhniy Novgorod;Volga District Championships
Aleksandr Skvortsov;M;B;Raw;;70-74;70-999;Amateur Masters 70-74;89.8;90;;;;;;90;100;105;;105;;;;;;105;1;67.97;67.11;64.32;50.68;Yes;Russia;;WPC-RUS;WPC;2011-05-14;Russia;NIZ;Nizhny Novgorod;Volga Championships
Aleksandr Skvortsov;M;B;Raw;72.5;70-74;70-999;Amateur Masters 70-74;98.5;100;;;;;;112.5;117.5;120;;120;;;;;;120;1;74.35;73.48;70.20;55.37;Yes;Russia;;WPC-RUS;WPC;2010-05-29;Russia;NIZ;Nizhny Novgorod;Privolzhskiy Bench Press Championships
Aleksandr Skvortsov;M;B;Single-ply;21.5;20-23;19-23;Juniors;71.5;75;;;;;;125;135;140;;140;;;;;;140;1;103.65;103.25;99.97;56.20;Yes;Russia;;FPR;IPF;2009-07-11;Russia;KYA;Krasnoyarsk;Sergey Sutygina Memorial Bench Press
Aleksandr Skvortsov;M;SBD;Multi-ply;70;70-74;70-999;M 70-74;95.9;100;170;185;192.5;;192.5;122.5;132.5;-137.5;;132.5;175;190;200;;200;525;1;329.24;325.19;310.91;56.05;;Russia;;WPC;WPC;2007-10-29;Russia;SAM;Togliatti;World Championships
Aleksandr Skvortsov;M;SBD;Multi-ply;;70-74;70-999;M 70-74;96.2;100;165;175;185;-190.5;185;125;132.5;135;;135;170;185;195;;195;515;1;322.51;318.56;304.53;54.89;;Russia;;WPC;WPC;2007-08-15;Russia;KRS;Kursk;Eurasian Championships
Aleksandr Skvortsov;M;SBD;Single-ply;65.5;65-69;60-69;Masters 3;88.4;90;;;;;185;;;;;115;;;;;200;500;3;326.27;322.18;309.02;55.71;Yes;Russia;;FPR;IPF;2003-03-15;Russia;KLU;Kaluga;Russian Masters Powerlifting Championships
Aleksandr Skvortsov;M;SBD;Single-ply;33.5;24-34;24-39;Open;98.2;100;;;;;260;;;;;165;;;;;300;725;1;449.82;444.52;424.71;76.49;Yes;Russia;;FPR;IPF;1989-12-08;Russia;;Malakhovka;Moscow Oblast Powerlifting Championships
Aleksandr Skvortsov;M;SBD;Single-ply;33.5;24-34;24-39;Open;100;100;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;1989-02-03;USSR;;Chelyabinsk;Russian Powerlifting Championships
