Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Borozdin;M;D;Raw;29;24-34;24-39;Amateur Open;98.2;100;;;;;;;;;;;-235;240;252.5;;252.5;252.5;2;156.66;154.81;147.92;;Yes;;;WPC-RUS;WPC;2015-11-21;Russia;MOW;Moscow;SN PRO Open Cup
Aleksandr Borozdin;M;SBD;Single-ply;31.5;24-34;24-39;Open;72.95;74;;;;;250;;;;;155;;;;;240;645;3;471.14;468.73;453.45;80.68;Yes;;;FPR;IPF;2011-05-12;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting & Bench Press Championships
Aleksandr Borozdin;M;B;Single-ply;31.5;24-34;24-39;Open;72.95;74;;;;;;145;-155;155;;155;;;;;;155;3;113.22;112.64;108.97;61.11;Yes;;;FPR;IPF;2011-05-12;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting & Bench Press Championships
Aleksandr Borozdin;M;SBD;Single-ply;30.5;24-34;24-39;Open;75;75;;;;;265;;;;;140;;;;;240;645;2;462.74;459.60;444.09;79.25;Yes;;;FPR;IPF;2010-05-06;Russia;BRY;Dyatkovo;Bryansk Oblast Powerlifting & Bench Press Championships
Aleksandr Borozdin;M;B;Single-ply;30.5;24-34;24-39;Open;75;75;;;;;;140;-145;-145;;140;;;;;;140;3;100.44;99.76;96.39;53.90;Yes;;;FPR;IPF;2010-05-06;Russia;BRY;Dyatkovo;Bryansk Oblast Powerlifting & Bench Press Championships
Aleksandr Borozdin;M;SBD;Single-ply;31.5;24-34;24-39;Open;72.2;75;;;;;245;;;;;147.5;;;;;245;637.5;2;468.88;466.79;451.76;80.29;Yes;;;FPR;IPF;2009-05-15;Russia;BRY;Dobrun;Bryansk Powerlifting Championships
Aleksandr Borozdin;M;SBD;Single-ply;29.5;24-34;24-39;Open;72.5;75;;;;;240;;;;;130;;;;;225;595;3;436.41;434.35;420.29;74.73;Yes;;;FPR;IPF;2008-11-28;Russia;BRY;Dobrun;Bryansk Oblast Powerlifting Cup & Bench Press Championships
Aleksandr Borozdin;M;B;Single-ply;29.5;24-34;24-39;Open;72.5;75;;;;;;130;-140;-140;;130;;;;;;130;6;95.35;94.90;91.83;51.54;Yes;;;FPR;IPF;2008-11-28;Russia;BRY;Dobrun;Bryansk Oblast Powerlifting Cup & Bench Press Championships
Aleksandr Borozdin;M;SBD;Single-ply;27.5;24-34;24-39;Open;73.15;75;;;;;210;;;;;130;;;;;210;550;5;401.03;398.90;385.85;68.67;Yes;;;FPR;IPF;2007-12-07;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting Cup & Bench Press Championships
Aleksandr Borozdin;M;B;Single-ply;27.5;24-34;24-39;Open;73.15;75;;;;;;120;125;130;;130;;;;;;130;8;94.79;94.29;91.20;51.13;Yes;;;FPR;IPF;2007-12-07;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting Cup & Bench Press Championships
Aleksandr Borozdin;M;SBD;Single-ply;27.5;24-34;24-39;Open;72.45;75;;;;;190;;;;;115;;;;;190;495;5;363.23;361.53;349.84;62.20;Yes;;;FPR;IPF;2007-04-27;Russia;BRY;Dobrun;Bryansk Powerlifting Championships
