Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Abraham Ramirez #2;M;SBD;Raw;23;20-23;24-39;Open;80.8;82.5;-245;245;-275;;245;170;;;;170;265;285;-292.5;;285;700;2;479.88;474.92;457.40;98.23;;USA;TX;USPA;IPL;2021-06-03;USA;TX;San Antonio;National Championships
Abraham Ramirez #2;M;SBD;Raw;23;20-23;24-39;MR-O;79.8;83;242.5;260;270;;270;170;180;-182.5;;180;260;272.5;-280;;272.5;722.5;2;498.93;494.03;476.07;102.03;Yes;USA;TX;USAPL;IPF;2021-02-27;USA;TX;;Texas Strength Classic
Abraham Ramirez #2;M;SBD;Wraps;23;20-23;19-23;Juniors 20-23;78.1;82.5;235;250;-260;;250;175;-180;-185;;175;260;280;290;;290;715;1;500.17;495.73;478.16;102.09;;USA;TX;USPA;IPL;2020-12-12;USA;TX;Pleasanton;Bend the Bar
Abraham Ramirez #2;M;SBD;Wraps;22;20-23;19-23;Juniors 20-23;74.7;75;245;265;272.5;;272.5;172.5;180;-185;;180;-260;260;-282.5;;260;712.5;1;512.48;509.12;492.02;104.09;;USA;TX;USPA;IPL;2020-07-11;USA;TX;Coleman;Pioneer Open
Abraham Ramirez #2;M;SBD;Wraps;21;20-23;19-23;Juniors 20-23;76.6;82.5;227.5;242.5;255;;255;170;175;182.5;;182.5;250;275;-282.5;;275;712.5;1;504.40;500.41;483.08;102.75;;USA;TX;WRPF;WRPF;2019-11-16;USA;TX;Austin;Rob Hall Classic II
Abraham Ramirez #2;M;SBD;Raw;21;20-23;19-23;MR-O;73.6;74;205;217.5;-220;;217.5;-157.5;-157.5;157.5;;157.5;240;252.5;265;;265;640;1;464.78;462.14;446.90;94.22;Yes;USA;TX;USAPL;IPF;2019-03-16;USA;TX;;Capital City Classic
Abraham Ramirez #2;M;SBD;Raw;21;20-23;19-23;MR-Jr;73.6;74;205;217.5;-220;;217.5;-157.5;-157.5;157.5;;157.5;240;252.5;265;;265;640;1;464.78;462.14;446.90;94.22;Yes;USA;TX;USAPL;IPF;2019-03-16;USA;TX;;Capital City Classic
Abraham Ramirez #2;M;SBD;Raw;20;20-23;19-23;MR-Jr;73.5;74;200;215;225;;225;155;165;-172.5;;165;240;260;-265;;260;650;10;472.46;469.82;454.35;95.76;Yes;USA;TX;USAPL;IPF;2018-10-11;USA;WA;Spokane;Raw Nationals
Abraham Ramirez #2;M;SBD;Raw;20;20-23;19-23;MR-Jr;73.6;74;202.5;215;-220;;215;150;155;-157.5;;155;235;-245;;;235;605;1;439.36;436.87;422.46;89.07;Yes;USA;TX;USAPL;IPF;2018-02-25;USA;TX;;Texas Strength Classic
Abraham Ramirez #2;M;SBD;Raw;19;18-19;19-23;MR-T3;73.4;74;-207.5;-207.5;207.5;;207.5;145;-157.5;;;145;-227.5;227.5;235;;235;587.5;1;427.41;425.06;411.09;86.62;Yes;USA;TX;USAPL;IPF;2017-09-30;USA;TX;San Antonio;9th Annual Iron Wars
Abraham Ramirez #2;M;SBD;Raw;19;18-19;19-23;Open;74.6;75;;;;;207.5;;;;;155;;;;;225;587.5;1;422.93;420.20;406.10;85.89;;USA;TX;USPA;IPL;2017-08-19;USA;TX;Houston;Time to Eat
Abraham Ramirez #2;M;SBD;Single-ply;18;18-19;19-23;Div 2;72.94;74.8;;;;;263.08;;;;;;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2016-04-02;USA;TX;Abilene;Boys State
