Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander Fink;M;SBD;Raw;28.5;24-34;24-39;MR-O;86;93;122.5;130;135;;135;87.5;95;102.5;;102.5;120;;;;120;357.5;1;236.69;233.81;224.55;48.61;Yes;USA;MN;USAPL;IPF;2016-09-24;USA;MN;Minneapolis;Solcana Novice Meet
Alexander Fink;M;SBD;Raw;28.5;24-34;24-39;MR-O;81.1;83;125;130;-132.5;;130;90;-95;-95;;90;175;185;-190;;185;405;1;277.05;274.15;263.99;56.72;Yes;USA;MN;USAPL;IPF;2016-06-11;USA;MN;;Twin Ports Raw Open
