Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Belov;M;D;Raw;17;16-17;14-18;Pro Sub-Juniors 17-19;70.1;75;;;;;;;;;;;195;205;210;;210;210;1;157.59;157.20;152.33;;;Russia;;WRPF;WRPF;2021-09-18;Russia;PER;Perm;Power of the Kama Region Tournament
Aleksandr Belov;M;D;Raw;16;16-17;14-18;Pro Teen 14-16;76;82.5;;;;;;;;;;;190;200;205;;205;205;1;145.84;144.75;139.78;;;Russia;;WRPF;WRPF;2021-05-29;Russia;PER;Perm;Greater Urals Tournament
Aleksandr Belov;M;D;Raw;16;16-17;14-18;Teen 16-17;79.1;82.5;;;;;;;;;;;185;195;200;;200;200;1;138.84;137.53;132.58;;;Russia;;RPU;;2021-04-03;Russia;PER;Nytva;Traditions of Nytva
Aleksandr Belov;M;B;Raw;16;16-17;14-18;Teen 16-17;79.1;82.5;;;;;;-100;-100;-100;;;;;;;;;DQ;;;;;;Russia;;RPU;;2021-04-03;Russia;PER;Nytva;Traditions of Nytva
Aleksandr Belov;M;D;Raw;16;16-17;14-18;Amateur Teen 14-16;78.8;82.5;;;;;;;;;;;190;-195;;;190;190;1;132.20;130.97;126.28;;Yes;Russia;;WRPF;WRPF;2021-02-21;Russia;PER;Perm;Become a Legend Tournament
Aleksandr Belov;M;D;Raw;16;16-17;14-18;Pro Teen 14-16;80.4;82.5;;;;;;;;;;;180;185;190;;190;190;1;130.63;129.31;124.56;;;Russia;;WRPF;WRPF;2020-12-12;Russia;PER;Perm;Lion's Heart Tournament
Aleksandr Belov;M;D;Raw;16;16-17;14-18;Pro Teen 14-16;74.3;75;;;;;;;;;;;182.5;-190;;;182.5;182.5;1;131.72;130.90;126.53;;;Russia;;WRPF;WRPF;2020-10-17;Russia;PER;Perm;Perm Cup
Aleksandr Belov;M;D;Raw;15;13-15;14-18;Pro Teen 14-16;74.8;75;;;;;;;;;;;160;170;175;;175;175;1;125.76;124.93;120.73;;;Russia;;WRPF;WRPF;2020-02-15;Russia;PER;Perm;Become a Legend Open Tournament
Aleksandr Belov;M;D;Raw;15;13-15;14-18;Teen 13-15;73.7;75;;;;;;;;;;;160;-170;-170;;160;160;2;116.09;115.42;111.61;;;Russia;;RPU;;2019-12-07;Russia;PER;Nytva;IM Palkin Memorial Tournament
Aleksandr Belov;M;B;Multi-ply;26;24-34;24-39;Pro Open;89.2;90;;;;;;205;-220;-220;;205;;;;;;205;7;133.15;131.47;126.05;69.54;;Russia;;NAP;IPA;2018-12-14;Russia;NVS;Berdsk;Steel Arena 8
Aleksandr Belov;M;B;Multi-ply;25;24-34;24-39;Pro Open;90;90;;;;;;230;250;-260;;250;;;;;;250;2;161.65;159.60;152.96;84.33;;Russia;;WPC;WPC;2018-07-05;Russia;NVS;Novosibirsk;Eastern Europe Championships
Aleksandr Belov;M;B;Multi-ply;25;24-34;24-39;Pro Open;90;90;;;;;;205;-215;-230;;205;;;;;;205;5;132.55;130.87;125.43;69.15;;Russia;;NAP;IPA;2017-12-15;Russia;NVS;Novosibirsk;Steel Arena 7
Aleksandr Belov;M;D;Raw;33;24-34;24-39;Open;92.8;100;;;;;;;;;;;155;165;-170;;165;165;3;105.09;103.76;99.32;;;Russia;;RPU;;2017-05-27;Russia;;Yaroslavl;5 Stars Cup
Aleksandr Belov;M;D;Raw;33;24-34;24-39;Open;91.9;100;;;;;;;;;;;-140;145;155;;155;155;2;99.19;97.93;93.77;;Yes;Russia;;RPU;;2017-02-25;Russia;;Yaroslav;Cup of Yaroslav the Wise
Aleksandr Belov;M;B;Multi-ply;23.5;24-34;24-39;Pro Open;89.8;90;;;;;;-200;200;222.5;;222.5;;;;;;222.5;1;144.03;142.20;136.30;75.16;;Russia;;NAP;IPA;2016-05-19;Russia;NVS;Berdsk;Siberian Challenge
Aleksandr Belov;M;B;Raw;24;24-34;24-39;Pro Open;79.4;82.5;;;;;;180;190;-200;;190;;;;;;190;1;131.60;130.33;125.62;97.64;;Russia;;WPC-RUS;WPC;2016-04-06;Russia;KHM;Nizhnevartovsk;Nizhnevartovsk Bench Press Tournament
Aleksandr Belov;M;B;Multi-ply;22;20-23;19-23;Amateur Juniors 20-23;89.4;90;;;;;;180;192.5;-205;;192.5;;;;;;192.5;1;124.89;123.31;118.22;65.21;Yes;Russia;;NAP;IPA;2015-05-15;Russia;NVS;Berdsk;Siberian Challenge
Aleksandr Belov;M;B;Raw;41.5;40-44;40-49;Pro Masters 40-44;67;67.5;;;;;;60;65;-70;;65;;;;;;65;1;50.37;50.42;48.96;36.57;;Russia;;WPC-RUS;WPC;2015-03-01;Russia;SAR;Balashov;Balashov Open Tournament
Aleksandr Belov;M;B;Multi-ply;22;20-23;19-23;Pro Juniors 20-23;89.65;90;;;;;;-160;160;-180;;160;;;;;;160;2;103.66;102.35;98.11;54.10;;Russia;;NAP;IPA;2014-12-05;Russia;NVS;Novosibirsk;Steel Arena 4
Aleksandr Belov;M;SBD;Single-ply;;;;Juniors;89.5;93;140;-155;-155;;140;-85;85;95;;95;140;162.5;187.5;;187.5;422.5;2;273.96;270.49;259.30;46.76;Yes;Russia;;FPR;IPF;2014-05-24;Russia;ROS;Rostov-on-Don;Rostov Oblast Powerlifting Cup
Aleksandr Belov;M;B;Raw;31;24-34;24-39;Pro Open;88.5;90;;;;;;-120;130;-140;;130;;;;;;130;4;84.78;83.72;80.29;63.21;;Russia;;NAP;IPA;2014-05-14;Russia;NVS;Berdsk;Siberian Challenge
Aleksandr Belov;M;B;Raw;21.5;20-23;19-23;Paralympics;68.65;72;;;;;;153;161;-162;;161;;;;;;161;2;122.60;122.48;118.80;89.39;Yes;Russia;;FPR;IPF;2013-09-25;Russia;LEN;St. Petersburg;Russian Paralympic Cup
Aleksandr Belov;M;B;Raw;18.5;18-19;19-23;Paralympics;61.4;67.5;;;;;;110;115;117.5;;117.5;;;;;;117.5;5;97.34;98.15;95.72;69.35;Yes;Russia;;FPR;IPF;2010-04-12;Russia;KHM;Khanty-Mansiysk;Russian Disabled & Blind Powerlifting Championships
Aleksandr Belov;M;SBD;Single-ply;18.5;18-19;19-23;Open;98.1;100;;;;;172.5;;;;;120;;;;;200;492.5;1;305.71;302.09;288.64;51.99;Yes;Russia;;FPR;IPF;2006-04-16;Russia;VLG;Vologda;Vologda Juniors Powerlifting Championships
Aleksandr Belov;M;SBD;Single-ply;28.5;24-34;24-39;Open;87.15;90;-280;280;290;;290;190;-197.5;197.5;;197.5;290;302.5;-307.5;;302.5;790;3;519.35;512.93;492.30;88.73;Yes;Russia;;FPR;IPF;1997-10-02;Russia;VLA;Vladimir;Russian Powerlifting Cup
Aleksandr Belov;M;SBD;Single-ply;28.5;24-34;24-39;Open;89.15;90;275;-285;285;;285;190;195;200;;200;290;-300;300;;300;785;5;510.03;503.59;482.84;87.07;Yes;Russia;;FPR;IPF;1997-02-27;Russia;KO;Syktyvkar;Russian Powerlifting Championships
Aleksandr Belov;M;SBD;Single-ply;27.5;24-34;24-39;Open;84.55;90;250;260;265;;265;150;160;170;;170;260;-280;;;260;695;15;464.39;458.93;441.09;79.40;Yes;Russia;;FPR;IPF;1996-10-02;Russia;KLU;Kaluga;Russian Powerlifting Cup
