Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Knyaz;M;SBD;Raw;30;24-34;24-39;Open;65.6;67.5;80;90;-95;;90;50;-57.5;-57.5;;50;70;85;95;;95;235;1;184.96;185.45;180.25;36.75;Yes;Russia;;IPL;IPL;2021-05-01;Russia;KYA;Krasnoyarsk;Eurasian Championships
