Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Filatov;M;B;Raw;32;24-34;24-39;Amateur Open;110;110;;;;;;160;167.5;-172.5;;167.5;;;;;;167.5;1;99.20;98.57;94.21;73.42;Yes;Russia;;WRPF;WRPF;2022-04-23;Russia;NVS;Novosibirsk;Steel Bear Tournament
Aleksandr Filatov;M;D;Raw;32;24-34;24-39;Amateur Open;104.9;110;;;;;;;;;;;245;252.5;260;;260;260;1;156.87;155.42;148.41;;Yes;Russia;;WRPF;WRPF;2022-04-23;Russia;NVS;Novosibirsk;Steel Bear Tournament
Aleksandr Filatov;M;B;Raw;37.5;35-39;24-39;Open;96.2;105;;;;;;130;-140;-150;;130;;;;;;130;4;81.41;80.41;76.87;60.67;Yes;Russia;;FPR;IPF;2019-09-14;Russia;TA;Mendeleevsk;Tatarstan Bench Press Championships
Aleksandr Filatov;M;SBD;Raw;29.5;24-34;24-39;Open;81.55;83;;;;;195;;;;;140;;;;;230;565;12;385.27;381.16;366.94;78.91;Yes;Russia;;FPR;IPF;2019-05-15;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Filatov;M;B;Unlimited;54;50-54;50-59;Amateur Masters 50-54;89.25;90;;;;;;155;-165;165;;165;;;;;;165;1;107.14;105.79;101.42;55.95;Yes;Russia;;NAP;IPA;2019-04-13;Russia;SVE;Yekaterinburg;Russian Spring IV
Aleksandr Filatov;M;B;Single-ply;18.5;18-19;19-23;Juniors;66.5;74;;;;;;100;107.5;112.5;;112.5;;;;;;112.5;4;87.66;87.79;85.28;48.43;Yes;Russia;;FPR;IPF;2018-12-22;Russia;KLU;Kozelsk;Kaluga Oblast Bench Press Championships
Aleksandr Filatov;M;D;Raw;25;24-34;24-39;Open;86.9;90;;;;;;;;;;;235;250;262.5;;262.5;262.5;2;172.83;170.70;163.86;;;Russia;;IPL;IPL;2018-12-08;Russia;LEN;St. Petersburg;Drug Tested St. Petersburg Open
Aleksandr Filatov;M;SBD;Single-ply;28.5;24-34;24-39;Open;81.8;83;;;;;225;;;;;175;;;;;220;620;3;422.03;417.48;401.86;72.21;Yes;Russia;;FPR;IPF;2018-11-09;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Powerlifting Championships
Aleksandr Filatov;M;B;Single-ply;28.5;24-34;24-39;Open;81.8;83;;;;;;170;175;-180;;175;;;;;;175;4;119.12;117.84;113.43;62.94;Yes;Russia;;FPR;IPF;2018-11-09;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Bench Press Championships
Aleksandr Filatov;M;B;Raw;41;40-44;40-49;Masters 40-44;123.7;125;;;;;;170;177.5;182.5;;182.5;;;;;;182.5;1;103.78;104.22;99.81;76.01;Yes;Russia;;RPU;;2018-09-22;Russia;;Yaroslavl;White Stone Tournament
Aleksandr Filatov;M;SBD;Single-ply;19.5;20-23;19-23;Open;80.7;83;;;;;250;;;;;172.5;;;;;210;632.5;3;433.92;429.46;413.64;74.26;Yes;Russia;;FPR;IPF;2018-05-19;Russia;KLU;Kozelsk;Kaluga Oblast Powerlifting Championships
Aleksandr Filatov;M;B;Single-ply;19.5;20-23;19-23;Open;83;83;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2018-05-19;Russia;KLU;Kozelsk;Kaluga Oblast Bench Press Championships
Aleksandr Filatov;M;B;Raw;40;40-44;40-49;Amateur Masters 40-49;122.4;125;;;;;;140;-155;160;;160;;;;;;160;1;91.29;91.58;87.74;66.93;Yes;Russia;;WRPF;WRPF;2018-03-24;Russia;;Yaroslavl;Russian Championships
Aleksandr Filatov;M;SBD;Raw;18.5;18-19;19-23;Juniors;63.1;66;;;;;115;;;;;80;;;;;135;330;2;267.54;269.12;262.09;52.68;Yes;Russia;;FPR;IPF;2018-02-04;Russia;KLU;Kozelsk;Kaluga Oblast Sub-Juniors & Juniors Classic Powerlifting Championships
Aleksandr Filatov;M;SBD;Raw;18.5;18-19;19-23;Juniors;79.35;83;;;;;230;;;;;150;;;;;210;590;4;408.80;404.88;390.26;83.56;Yes;Russia;;FPR;IPF;2017-12-22;Russia;KLU;Kaluga;Kaluga Oblast Juniors Classic Powerlifting Championships
Aleksandr Filatov;M;SBD;Single-ply;18.5;18-19;19-23;Open;79.2;83;;;;;230;;;;;150;;;;;215;595;10;412.73;408.81;394.08;70.66;Yes;Russia;;FPR;IPF;2017-12-13;Russia;TAM;Tambov;Central Federal District Powerlifting Championships
