Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Sushchenko;M;B;Raw;40;40-44;40-49;Pro Open;97.9;100;;;;;;180;187.5;192.5;;192.5;;;;;;192.5;1;119.60;118.18;112.92;89.08;;;;WRPF;WRPF;2021-08-28;Russia;RYA;Ryazan;Mandarin Tournament
Aleksey Sushchenko;M;B;Raw;40;40-44;40-49;Pro Open;99.2;100;;;;;;-185;185;-190;;185;;;;;;185;1;114.27;112.95;107.90;85.08;;;;WRPF;WRPF;2021-04-24;Russia;RYA;Ryazan;Ryazan City Cup
Aleksey Sushchenko;M;B;Raw;40;40-44;40-49;Open;98.8;100;;;;;;175;182.5;-185;;182.5;;;;;;182.5;1;112.93;111.61;106.63;84.09;;;;RPU;;2021-02-21;Russia;ROS;Volgodonsk;Volgodonsk Championships
Aleksey Sushchenko;M;B;Raw;40;40-44;40-49;Pro Open;99.5;100;;;;;;180;-190;-190;;180;;;;;;180;2;111.03;109.77;104.85;82.66;;;;WRPF;WRPF;2020-12-06;Russia;VOR;Voronezh;Battle for Voronezh
Aleksey Sushchenko;M;B;Raw;39;35-39;24-39;Open;99.8;100;;;;;;165;175;-180;;175;;;;;;175;1;107.81;106.59;101.81;80.25;;;;RPU;;2019-11-16;Russia;ROS;Volgodonsk;Strength in Oneness Tournament
Aleksey Sushchenko;M;SBD;Wraps;38;35-39;24-39;Pro Open;94.9;100;170;185;195;;195;160;170;-175;;170;210;225;235;;235;600;1;378.11;373.39;357.11;77.72;;;;WPC-RUS;WPC;2019-04-27;Russia;VOR;Voronezh;Central Federal District Cup
Aleksey Sushchenko;M;B;Raw;38;35-39;24-39;Pro Open;94;100;;;;;;160;165;170;;170;;;;;;170;2;107.61;106.26;101.66;80.23;;;;NAP;IPA;2018-11-03;Russia;BEL;Belgorod;Commonwealth Cup
Aleksey Sushchenko;M;B;Unlimited;38;35-39;24-39;Pro Open;94;100;;;;;;205;220;-237.5;;220;;;;;;220;1;139.26;137.51;131.56;72.32;;;;NAP;IPA;2018-11-03;Russia;BEL;Belgorod;Commonwealth Cup
Aleksey Sushchenko;M;BD;Raw;36;35-39;24-39;Open;88.9;90;;;;;;150;155;-157.5;;155;205;-215;-220;;205;360;1;234.23;231.28;221.78;;Yes;;;RPU;;2017-10-13;Russia;VOR;Voronezh;Black Earth Cup
Aleksey Sushchenko;M;B;Raw;36;35-39;24-39;Pro Open;92.3;100;;;;;;-150;150;-157.5;;150;;;;;;150;2;95.79;94.57;90.54;71.43;;;;WPC-RUS;WPC;2017-09-16;Russia;VOR;Novovoronezh;Black Earth Cup
Aleksey Sushchenko;M;SBD;Wraps;36;35-39;24-39;Open;88.7;90;160;170;-180;;170;145;-152.5;-152.5;;145;200;210;-220;;210;525;1;341.99;337.68;323.84;70.30;Yes;;;RPU;;2017-05-06;Russia;VOR;Voronezh;National Powerlifting Cup
Aleksey Sushchenko;M;D;Raw;36;35-39;24-39;Open;88.7;90;;;;;;;;;;;210;;;;210;210;1;136.79;135.07;129.54;;Yes;;;RPU;;2017-05-06;Russia;VOR;Voronezh;National Powerlifting Cup
Aleksey Sushchenko;M;D;Raw;36;35-39;24-39;Open;88;90;;;;;;;;;;;180;195;205;;205;205;3;134.09;132.41;127.03;;;;;RPU;;2017-02-25;Russia;;Volgodonsk;Big Bend Volgodonsk Cup
Aleksey Sushchenko;M;B;Raw;36;35-39;24-39;Open;88;90;;;;;;135;140;-142.5;;140;;;;;;140;2;91.57;90.43;86.75;68.27;;;;RPU;;2017-02-25;Russia;;Volgodonsk;FitUp Bench Press Tournament
Aleksey Sushchenko;M;B;Raw;35;35-39;24-39;Open;88.7;90;;;;;;147.5;-152.5;-152.5;;147.5;;;;;;147.5;9;96.08;94.87;90.98;71.64;Yes;;;GPA;GPA;2016-10-15;Russia;;Vorenezh;Eurasian Cup
