Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Korshkov;M;D;Raw;35;35-39;24-39;Pro Open;113.9;125;;;;;;;;;;;260;280;300;;300;300;1;175.42;174.77;167.23;;;Russia;;WPC-RUS;WPC;2021-12-11;Russia;MOW;Moscow;World Cup
Aleksandr Korshkov;M;B;Raw;32;24-34;24-39;Pro Open;102.8;110;;;;;;150;-180;-180;;150;;;;;;150;2;91.25;90.32;86.24;67.83;;Russia;;WPC-RUS;WPC;2018-12-09;Russia;KDA;Krasnodar;CIS New Years Cup
Aleksandr Korshkov;M;B;Raw;32;24-34;24-39;Pro Open;107.9;110;;;;;;180;195;-200;;195;;;;;;195;1;116.34;115.46;110.29;86.23;;Russia;;WPC;WPC;2018-09-29;Russia;KDA;Novorossiysk;Eurasian Cup
Aleksandr Korshkov;M;B;Raw;31;24-34;24-39;Pro Open;114.3;125;;;;;;190;200;;;200;;;;;;200;1;116.80;116.40;111.40;86.18;;Russia;;WPC;WPC;2017-10-21;Russia;;;Eastern European Championships
Aleksandr Korshkov;M;B;Raw;29;24-34;24-39;Pro Open;116;125;;;;;;200;210;;;210;;;;;;210;1;122.01;121.74;116.57;89.91;;Russia;;WPC-RUS;WPC;2015-10-04;Russia;SVE;Yekaterinburg;Fit Zone Cup
Aleksandr Korshkov;M;B;Raw;29;24-34;24-39;Pro Open;118.5;125;;;;;;210;215;-220;;215;;;;;;215;1;124.00;123.98;118.78;91.20;;Russia;;WPC-RUS;WPC;2015-04-12;Russia;KDA;Novorossiysk;Sta-Fit Raw Bench Press Cup
Aleksandr Korshkov;M;B;Raw;28;24-34;24-39;Pro Open;121.2;125;;;;;;210;-220;;;210;;;;;;210;1;120.21;120.46;115.43;88.22;;Russia;;WPC-RUS;WPC;2014-09-21;Russia;KDA;Anapa;Fit Zone Cup
Aleksandr Korshkov;M;B;Raw;28;24-34;24-39;Pro Open;121.2;125;;;;;;210;220;225;;225;;;;;;225;1;128.79;129.06;123.68;94.52;;Russia;;WPC-RUS;WPC;2014-04-27;Russia;KDA;Novorossiysk;Sta-Fit Bench Press
Aleksandr Korshkov;M;B;Multi-ply;27;24-34;24-39;Pro Open;130.8;140;;;;;;270;280;282.5;;282.5;;;;;;282.5;1;157.89;159.61;152.41;80.86;;Russia;;WPC;WPC;2013-04-04;Russia;KDA;Krasnodar;Eurasian Championships
Aleksandr Korshkov;M;B;Raw;26;24-34;24-39;Pro Open;131;140;;;;;;200;210;217.5;;217.5;;;;;;217.5;1;121.51;122.85;117.30;88.47;;Russia;;WPC-RUS;WPC;2012-12-28;Russia;KDA;Novorossiysk;Sta-Fit Cup
Aleksandr Korshkov;M;B;Multi-ply;26;24-34;24-39;M_OEM_WPC;134;140;;;;;;280;-285;-290;;280;;;;;;280;3;155.38;157.54;150.20;79.61;;Russia;;WPC;WPC;2012-10-19;Russia;KDA;Krasnodar;World Cup
Aleksandr Korshkov;M;B;Multi-ply;26;24-34;24-39;Pro Open;130.8;140;;;;;;280;-290;-290;;280;;;;;;280;2;156.49;158.19;151.06;80.15;;Russia;;WPC;WPC;2012-04-18;Russia;ROS;Rostov-on-Don;European Championships
Aleksandr Korshkov;M;B;Raw;24;24-34;24-39;Pro Open;127;140;;;;;;-202.5;-202.5;;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2010-04-18;Russia;KDA;Novorossiysk;Novorossiysk Spartacus Cup
Aleksandr Korshkov;M;B;Multi-ply;23;20-23;19-23;Pro Open;126.8;140;;;;;;260;270;280;;280;;;;;;280;1;157.98;159.10;152.19;80.89;;Russia;;WPC-RUS;WPC;2009-11-22;Russia;KDA;Krymsk;Southern Russia Bench Press Championships
Aleksandr Korshkov;M;B;Raw;23;20-23;19-23;Pro Open;127;140;;;;;;215;-222.5;-222.5;;215;;;;;;215;2;121.25;122.13;116.82;88.57;;Russia;;WPC-RUS;WPC;2009-09-20;Russia;;Krasnodar;Krasnodar Raw Spartacus Cup
Aleksandr Korshkov;M;B;Multi-ply;22;20-23;19-23;Pro Juniors 20-23;126;140;;;;;;280;290;-300;;290;;;;;;290;1;163.95;164.99;157.76;83.95;;Russia;;WPC-RUS;WPC;2008-03-18;Russia;ROS;Rostov-on-Don;Russian National Championships
Aleksandr Korshkov;M;B;Multi-ply;21;20-23;19-23;Pro Open;123.1;125;;;;;;270;280;-300;;280;;;;;;280;1;159.47;160.07;153.33;81.66;;Russia;;WPC-RUS;WPC;2007-12-09;Russia;KDA;Krymsk;Krymsk Bench Press Cup
Aleksandr Korshkov;M;B;Multi-ply;21;20-23;19-23;J 20-23;120.85;125;;;;;;-270;277.5;-287.5;;277.5;;;;;;277.5;1;159.00;159.28;152.64;81.43;;Russia;;WPC;WPC;2007-10-29;Russia;SAM;Togliatti;World Championships
Aleksandr Korshkov;M;B;Multi-ply;21;20-23;19-23;J 20-23;123;125;;;;;;270;275;280;-290;280;;;;;;280;1;159.51;160.09;153.36;81.68;;Russia;;WPC;WPC;2007-08-15;Russia;KRS;Kursk;Eurasian Championships
Aleksandr Korshkov;M;B;Multi-ply;21;20-23;19-23;Pro Open;125.1;140;;;;;;260;270;270.5;-275;270.5;;;;;;270.5;1;153.27;154.12;147.48;78.48;;Russia;;WPC-RUS;WPC;2007-04-18;Russia;;Kursk;Kursk Bench Press Cup
Aleksandr Korshkov;M;B;Multi-ply;21;20-23;19-23;Pro Open;125;125;;;;;;260;270;-280;;270;;;;;;270;1;153.02;153.86;147.24;78.35;;Russia;;WPC-RUS;WPC;2007-03-18;Russia;;Anapa;Molodezhniy Bench Press Meet
Aleksandr Korshkov;M;B;Multi-ply;21;20-23;19-23;Pro Juniors 20-23;125;125;;;;;;-250;-250;250;;250;;;;;;250;1;141.69;142.46;136.33;72.55;;Russia;;WPC-RUS;WPC;2007-02-07;Russia;CHE;Chelyabinsk;Russian Championships
Aleksandr Korshkov;M;B;Multi-ply;20;20-23;19-23;Pro Juniors 20-23;124.3;125;;;;;;210;-220;-220;;210;;;;;;210;4;119.23;119.81;114.70;61.05;;Russia;;WPC-RUS;WPC;2006-12-23;Russia;;Krasnodar;Krasnodar Championships
Aleksandr Korshkov;M;B;Multi-ply;20;20-23;19-23;Pro Juniors 20-23;120;125;;;;;;240;245;-250;;245;;;;;;245;2;140.70;140.86;134.98;72.07;;Russia;;WPC;WPC;2006-08-16;Russia;SAM;Togliatti;European Cup
Aleksandr Korshkov;M;B;Multi-ply;20;20-23;19-23;Pro Juniors 20-23;120.2;125;;;;;;230;240;-247.5;;240;;;;;;240;2;137.76;137.93;132.17;70.56;;Russia;;WPC-RUS;WPC;2006-06-23;Russia;;Novorossiysk;Master Tournament
Aleksandr Korshkov;M;B;Multi-ply;20;20-23;19-23;Pro Juniors 20-23;121;125;;;;;;220;232.5;245;;245;;;;;;245;1;140.32;140.59;134.72;71.87;;Russia;;WPC-RUS;WPC;2006-04-15;Russia;;Rostov-on-Don;Rostovskaya Open Bench Press Championships
Aleksandr Korshkov;M;B;Multi-ply;20;20-23;19-23;Pro Juniors 20-23;122;125;;;;;;220;232;-242.5;;232;;;;;;232;2;132.52;132.88;127.33;67.86;;Russia;;WPC-RUS;WPC;2006-02-17;Russia;KDA;Novorossiysk;National Championships
