Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Chamie;M;B;Single-ply;28.5;24-34;24-39;Open;73.8;75;;;;;;160;-167.5;-167.5;;160;;;;;;160;4;115.99;115.31;111.50;62.45;;USA;;WPF;;2004-11-26;Mexico;;Chihuahua;World Championships
Adam Chamie;M;B;Raw;29;24-34;24-39;Law/Mil;75;75;;;;;;;;;;165;;;;;;165;1;118.37;117.57;113.60;87.37;Yes;USA;;AAU;;2004-06-20;USA;;;North American Championships
Adam Chamie;M;B;Raw;29;24-34;24-39;Open;75;75;;;;;;;;;;165;;;;;;165;2;118.37;117.57;113.60;87.37;Yes;USA;;AAU;;2004-06-20;USA;;;North American Championships
Adam Chamie;M;B;Raw;29;24-34;24-39;R Law/Mil;67.5;67.5;;;;;;;;;;161;;;;;;161;1;124.09;124.13;120.50;90.21;Yes;USA;NJ;AAU;;2003-12-06;USA;NV;Laughlin;World Single Lift Championships
Adam Chamie;M;B;Raw;29;24-34;24-39;R Open;67.5;67.5;;;;;;;;;;161;;;;;;161;1;124.09;124.13;120.50;90.21;Yes;USA;NJ;AAU;;2003-12-06;USA;NV;Laughlin;World Single Lift Championships
Adam Chamie;M;B;Raw;28;24-34;24-39;Open;67.5;67.5;;;;;;;;;;159;;;;;;159;1;122.55;122.59;119.00;89.09;Yes;USA;NJ;AAU;;2003-09-21;USA;CA;;National Bench Press Deadlift & Push-Pull Championships
Adam Chamie;M;B;Raw;28;24-34;24-39;Law/Mil;67.5;67.5;;;;;;;;;;159;;;;;;159;1;122.55;122.59;119.00;89.09;Yes;USA;NJ;AAU;;2003-09-21;USA;CA;;National Bench Press Deadlift & Push-Pull Championships
Adam Chamie;M;B;Raw;28;24-34;24-39;MR-O;75;75;;;;;;150;160;162.5;;162.5;;;;;;162.5;1;116.58;115.79;111.88;86.05;Yes;USA;;USAPL;IPF;2003-08-22;USA;NJ;;Bench Press Nationals
Adam Chamie;M;B;Raw;;;;R Law/Mil;;145+;;;;;;;;;;157.5;;;;;;157.5;1;;;;;Yes;USA;;AAU;;2003-03-01;USA;HI;Oahu;Raw Nationals
Adam Chamie;M;B;Multi-ply;;;;Class 1;67.5;67.5;;;;;;;;;;160;;;;;;160;1;123.32;123.36;119.75;67.85;Yes;USA;;WABDL;;2002-11-14;USA;NV;Reno;World Championships
