Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Ushakov;M;SBD;Wraps;38;35-39;24-39;Pro Open;85.3;90;-160;-160;160;;160;90;100;-105;;100;170;180;192.5;;192.5;452.5;1;300.90;297.31;285.63;61.78;;Russia;;WRPF;WRPF;2021-05-22;Russia;CHE;Chelyabinsk;Strong at Heart Tournament
Aleksandr Ushakov;M;D;Raw;38;35-39;24-39;Pro Open;81.9;82.5;;;;;;;;;;;170;185;-195;;185;185;1;125.84;124.48;119.81;;;Russia;;WRPF;WRPF;2020-08-29;Russia;CHE;Chelyabinsk;Chelyabinsk Championships
Aleksandr Ushakov;M;D;Raw;36.5;35-39;24-39;Open;80.2;82.5;;;;;;;;;;;170;185;-190;;185;185;2;127.38;126.10;121.49;;Yes;Russia;;WPA-RUS;WPA;2019-11-16;Russia;CHE;Chelyabinsk;Tankograd Cup
Aleksandr Ushakov;M;B;Raw;30;24-34;24-39;Pro Open;114;125;;;;;;170;-175;175;;175;;;;;;175;1;102.30;101.92;97.53;75.50;;Russia;;NAP;IPA;2019-06-01;Russia;KEM;Kemerovo;Kemerovo Tournament
Aleksandr Ushakov;M;B;Raw;21;20-23;19-23;Pro Juniors 20-23;89.6;90;;;;;;127.5;132.5;-137.5;;132.5;;;;;;132.5;1;85.87;84.78;81.27;64.03;;Russia;;WPC-RUS;WPC;2019-04-27;Russia;VOR;Voronezh;Central Federal District Cup
Aleksandr Ushakov;M;B;Raw;30;24-34;24-39;Pro Open;113;125;;;;;;-170;170;-175;;170;;;;;;170;2;99.69;99.26;94.95;73.63;;Russia;;NAP;IPA;2019-03-30;Russia;KEM;Kemerovo;Russian Cup
Aleksandr Ushakov;M;D;Raw;36;35-39;24-39;Amateur Open;77.9;82.5;;;;;;;;;;;150;160;170;;170;170;1;119.11;118.06;113.89;;Yes;Russia;;WPC;WPC;2018-07-14;Russia;CHE;Chelyabinsk;Asian Championships
Aleksandr Ushakov;M;SBD;Raw;19.5;20-23;19-23;Open;110.3;120;;;;;120;;;;;100;;;;;120;340;5;201.16;199.92;191.09;41.04;Yes;Russia;;FPR;IPF;2017-03-10;Russia;KLU;Kaluga;Kaluga Oblast Classic Powerlifting Cup
Aleksandr Ushakov;M;B;Multi-ply;27.5;24-34;24-39;Pro Open;98;100;;;;;;195;202.5;207.5;;207.5;;;;;;207.5;6;128.86;127.33;121.67;66.67;;Russia;;WPC-RUS;WPC;2007-04-18;Russia;;Kursk;Kursk Bench Press Cup
Aleksandr Ushakov;M;SBD;Single-ply;22.5;20-23;19-23;Open;99.7;100;;;;;335;;;;;205;;;;;325;865;7;533.12;527.06;503.43;90.59;Yes;Russia;;FPR;IPF;2002-02-27;Russia;KO;Syktyvkar;Russian Powerlifting Championships
Aleksandr Ushakov;M;SBD;Single-ply;22.5;20-23;19-23;Open;102.3;110;;;;;320;;;;;212.5;;;;;320;852.5;2;519.67;514.26;491.06;88.19;Yes;Russia;;FPR;IPF;2002-01-25;Russia;ORL;Oryol;Centre & South Russia Championships
Aleksandr Ushakov;M;SBD;Single-ply;21.5;20-23;19-23;Open;98.65;100;;;;;350;;;;;200;;;;;320;870;7;538.69;532.41;508.64;91.58;Yes;Russia;;FPR;IPF;2001-03-01;Russia;LEN;St. Petersburg;Russian Powerlifting Championships
Aleksandr Ushakov;M;SBD;Single-ply;20.5;20-23;19-23;Open;99.15;100;;;320;;320;;;212.5;;212.5;;;310;;310;842.5;6;520.50;514.51;491.49;88.47;Yes;Russia;;FPR;IPF;2000-09-27;Russia;KDA;Sochi;Russian Powerlifting Cup
Aleksandr Ushakov;M;SBD;Single-ply;20.5;20-23;19-23;Open;98.8;100;300;315;325;;325;195;205;-207.5;;205;300;310;-325;;310;840;2;519.77;513.72;490.77;88.36;Yes;Russia;;FPR;IPF;2000-03-22;Russia;MOW;Sergiyev Posad;Russian Juniors Powerlifting Championships
