Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexandra Fritschy;F;B;Raw;32;24-34;24-39;F-O;58;58.5;;;;;;50;55;-57.5;;55;;;;;;55;1;62.30;62.96;55.65;48.32;Yes;Switzerland;;SDFPF;WDFPF;2019-03-16;Switzerland;;Basel;Swiss Bench Press Championships Unequipped
Alexandra Fritschy;F;D;Raw;32;24-34;24-39;F-O;58;58.5;;;;;;;;;;;120;130;-135;;130;130;1;147.27;148.81;131.55;;Yes;Switzerland;;SDFPF;WDFPF;2019-03-16;Switzerland;;Basel;Swiss Deadlift Championships Unequipped
Alexandra Fritschy;F;S;Raw;32;24-34;24-39;F-O;58;58.5;100;105.5;110;;110;;;;;;;;;;;110;1;124.61;125.92;111.31;;Yes;Switzerland;;SDFPF;WDFPF;2019-03-16;Switzerland;;basel;Swiss Squat Championships Unequipped
Alexandra Fritschy;F;SBD;Raw;31;24-34;24-39;F-O;57.7;58.5;;;;;105;;;;;55;;;;;130;290;1;329.62;333.31;294.67;67.41;Yes;Switzerland;;SDFPF;WDFPF;2019-02-09;Switzerland;;Zuchwil;Swiss Powerlifting Championships Unequipped
Alexandra Fritschy;F;SBD;Raw;31;24-34;24-39;F-O;55;55.5;;;;;110;;;;;55;;;;;130;295;3;346.07;352.04;311.51;71.13;Yes;Switzerland;;WDFPF;WDFPF;2018-11-02;UK;;Glasgow;World Powerlifting Championships
Alexandra Fritschy;F;SBD;Raw;31;24-34;24-39;F-O;55.4;55.5;;;;;95;;;;;55;;;;;120;270;1;315.21;320.38;283.45;64.73;Yes;Switzerland;;SDFPF;WDFPF;2018-03-17;Switzerland;;Colombier;Swiss Powerlifting Championships Unequipped
Alexandra Fritschy;F;SBD;Wraps;30;24-34;24-39;Open;57.5;60;100;110;-120;;110;50;52.5;55;;55;110;120;-125;;120;285;3;324.67;328.46;290.39;66.42;;Switzerland;;SwissPL;;2017-10-08;Switzerland;;Lavey-Village;Schweizermeisterschaft
Alexandra Fritschy;F;D;Raw;30;24-34;24-39;F-O;55.4;55.5;;;;;;;;;;;105;110;120;;120;120;5;140.09;142.39;125.98;;Yes;Switzerland;;WDFPF;WDFPF;2017-06-02;Belgium;;Antwerpen;World Single Lift Championships
Alexandra Fritschy;F;S;Single-ply;30;24-34;24-39;F-O;55;55.5;95;105;-115;;105;;;;;;;;;;;105;1;123.18;125.30;110.88;;Yes;Switzerland;;WDFPF;WDFPF;2017-06-02;Belgium;;Antwerpen;World Single Lift Championships
Alexandra Fritschy;F;B;Raw;30;24-34;24-39;F-O;55.4;55.5;;;;;;47.5;50;-55;;50;;;;;;50;3;58.37;59.33;52.49;45.42;Yes;Switzerland;;WDFPF;WDFPF;2017-06-02;Belgium;;Antwerpen;World Single Lift Championships
