Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Astakhov;M;SBD;Raw;;;;Open;92.3;93;;;;;230;;;;;167.5;;;;;260;657.5;4;419.87;414.53;396.87;86.33;Yes;Russia;;FPR;IPF;2017-04-20;Russia;OMS;Omsk;Russian Students Classic Powerlifting Championships
Aleksey Astakhov;M;SBD;Single-ply;22.5;20-23;19-23;Open;91.6;93;;;;;320;;;;;210;;;;;275;805;10;515.97;509.41;487.85;88.00;Yes;Russia;;FPR;IPF;2016-12-07;Russia;NVS;Berdsk;Siberian Powerlifting Championships
Aleksey Astakhov;M;SBD;Raw;22.5;20-23;19-23;Open;90.7;93;;;;;235;;;;;160;;;;;252.5;647.5;2;417.05;411.75;394.49;85.75;Yes;Russia;;FPR;IPF;2016-02-26;Russia;KEM;Kemerovo;Siberian Juniors & Students Powerlifting Championships
Aleksey Astakhov;M;SBD;Raw;18.5;18-19;19-23;Open;90.8;93;;;;;230;;;;;150;;;;;240;620;5;399.12;394.04;377.51;82.07;Yes;Russia;;FPR;IPF;2015-10-07;Russia;NIZ;Arzamas;Russian Universities Powerlifting Championships
Aleksey Astakhov;M;SBD;Single-ply;21.5;20-23;19-23;Open;82.3;83;;;;;275;;;;;165;;;;;250;690;3;468.04;462.91;445.46;80.08;Yes;Russia;;FPR;IPF;2015-04-18;Russia;TOM;Tomsk;Tomsk Oblast Powerlifting Championships
Aleksey Astakhov;M;SBD;Raw;20.5;20-23;19-23;Open;82.4;83;;;;;201;;;;;140;;;;;251;592;1;401.29;396.87;381.89;82.25;Yes;Russia;;FPR;IPF;2014-10-28;Russia;KEM;Anzhero-Sudzhensk;Russian Universities Classic Powerlifting Championships
Aleksey Astakhov;M;SBD;Wraps;20;20-23;19-23;Amateur Juniors 20-23;85.95;90;170;185;195;;195;125;132.5;140;;140;205;225;240;;240;575;3;380.80;376.19;361.29;78.21;Yes;Russia;;NAP;IPA;2014-05-14;Russia;NVS;Berdsk;Siberian Challenge
Aleksey Astakhov;M;SBD;Raw;20.5;20-23;19-23;Juniors;82.2;83;;;;;182.5;;;;;135;;;;;230;547.5;1;371.64;367.58;353.74;76.16;Yes;Russia;;FPR;IPF;2014-03-21;Russia;KEM;Kemerovo;Siberian Juniors Powerlifting Championships
Aleksey Astakhov;M;SBD;Wraps;20;20-23;19-23;Amateur Juniors 20-23;82.5;82.5;155;-165;170;;170;117.5;122.5;127.5;;127.5;190;200;210;;210;507.5;3;343.78;339.98;327.13;70.47;Yes;Russia;;NAP;IPA;2013-12-05;Russia;NVS;Berdsk;Steel Arena 3
Aleksey Astakhov;M;B;Single-ply;41.5;40-44;40-49;Amateur Masters 40-44;78.6;82.5;;;;;;-140;-140;-140;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2012-10-25;Russia;MOW;Moscow;PROdvijenie Championships
Aleksey Astakhov;M;B;Raw;21.5;20-23;19-23;Open;68.1;74;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2012-08-19;Russia;CHE;Chelyabinsk;Chelyabinsk City Bench Press Championships
Aleksey Astakhov;M;B;Raw;41.5;40-44;40-49;Pro Open;88.5;90;;;;;;105;115;-120;;115;;;;;;115;2;75.00;74.06;71.03;55.92;;Russia;;WPC-RUS;WPC;2012-05-06;Russia;MOW;Krasnaya Gorka;Mytishchi Region Bench Press Cup
