Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Malikov;M;D;Raw;48;45-49;40-49;Pro Masters 45-49;103;110;;;;;;;;;;;275;287.5;-300;;287.5;287.5;1;174.76;172.99;165.18;;;Russia;;WPC-RUS;WPC;2021-01-23;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksandr Malikov;M;D;Raw;47;45-49;40-49;Pro Masters 40-49;103.5;110;;;;;;;;;;;260;270;280;;280;280;1;169.86;168.18;160.59;;;Russia;;WRPF;WRPF;2020-11-07;Russia;LEN;St. Petersburg;Konstantin Konstantinov Memorial Tournament
Aleksandr Malikov;M;D;Raw;46;45-49;40-49;Masters 45-49;99.9;100;;;;;;;;;;;-280;-280;-280;;;;DQ;;;;;;Russia;;RPU;;2019-11-30;Russia;LEN;St. Petersburg;Neva Battle V
Aleksandr Malikov;M;D;Raw;46;45-49;40-49;Pro Masters 45-49;102;110;;;;;;;;;;;270;-280;-280;;270;270;1;164.79;163.06;155.70;;;Russia;;WPC-RUS;WPC;2019-10-12;Russia;LEN;St. Petersburg;Baltic Cup
Aleksandr Malikov;M;D;Raw;46;45-49;40-49;Masters 45-49;99.6;100;;;;;;;;;;;-270;275;285;;285;285;1;175.73;173.73;165.94;;;Russia;;GPA;GPA;2019-06-29;Russia;LEN;St. Petersburg;European Cup
Aleksandr Malikov;M;D;Raw;46;45-49;40-49;Pro Masters 45-49;99.7;100;;;;;;;;;;;-290;-290;-290;;;;DQ;;;;;;Russia;;NAP;IPA;2019-06-14;Russia;LEN;St. Petersburg;Capital of the White Nights Eurasian Cup
Aleksandr Malikov;M;D;Raw;45;45-49;40-49;Masters 45-49;102.4;110;;;;;;;;;;;277.5;287.5;-292.5;;287.5;287.5;1;175.18;173.37;165.54;;;Russia;;IPL;IPL;2018-12-06;Russia;LEN;St. Petersburg;World Championships
Aleksandr Malikov;M;D;Raw;45;45-49;40-49;Pro Masters 40-49;99.5;100;;;;;;;;;;;-275;275;-287.5;;275;275;1;169.64;167.70;160.19;;;Russia;;WRPF;WRPF;2018-10-19;Russia;LEN;St. Petersburg;Eastern European Championships
Aleksandr Malikov;M;D;Raw;45;45-49;40-49;Masters 45-49;100;100;;;;;;;;;;;272.5;285;-290;;285;285;1;175.42;173.45;165.66;;;Russia;;RPU;;2018-09-28;Russia;LEN;St. Petersburg;Neva Battle
Aleksandr Malikov;M;D;Raw;45;45-49;40-49;Pro Masters 45-49;99.1;100;;;;;;;;;;;270;280;285;;285;285;1;176.11;174.08;166.30;;;Russia;;WPC;WPC;2018-06-23;Russia;LEN;St. Petersburg;Eastern European Cup
Aleksandr Malikov;M;D;Raw;45;45-49;40-49;Masters 45-49;99.4;100;;;;;;;;;;;270;280;-285;;280;280;1;172.80;170.82;163.17;;;Russia;;GPA;GPA;2018-06-09;Russia;LEN;St. Petersburg;European Championships
Aleksandr Malikov;M;D;Raw;45;45-49;40-49;Masters 45-49;111.2;125;;;;;;;;;;;260;272.5;282.5;;282.5;282.5;1;166.64;165.71;158.43;;;Russia;;RPU;;2018-03-03;Russia;LEN;St. Petersburg;Northern Capital Tournament
Aleksandr Malikov;M;D;Raw;44;40-44;40-49;Masters 40-44;98.2;100;;;;;;;;;;;257.5;270;280;;280;280;1;173.72;171.68;164.03;;;Russia;;RPU;;2017-12-09;Russia;LEN;St. Petersburg;Neva Battle
