Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Smirnov;M;B;Raw;33;24-34;24-39;Open;78.7;82.5;;;;;;125;-130;130;;130;;;;;;130;5;90.52;89.68;86.48;67.12;;;;RPU;;2022-05-29;Russia;KO;Syktyvkar;Spirit of the North V
Aleksandr Smirnov;M;B;Raw;33;24-34;24-39;Open;79.7;82.5;;;;;;125;-130;-130;;125;;;;;;125;4;86.38;85.54;82.43;64.11;;;;RPU;;2021-12-05;Russia;KO;Syktyvkar;Syktyvkar City Cup
Aleksandr Smirnov;M;SBD;Raw;25;24-34;24-39;Open;96.6;100;240;255;-265;;255;155;165;175;;175;255;270;280;;280;710;1;443.78;438.38;419.03;91.19;;Russia;;IPL;IPL;2021-11-19;Russia;MOW;Dolgoprudny;World Cup
Aleksandr Smirnov;M;SBD;Raw;39.5;35-39;40-49;Open;103.75;105;;;;;230;;;;;150;;;;;275;655;3;396.96;393.07;375.33;81.32;Yes;;;FPR;IPF;2021-11-05;Russia;NIZ;Gorodets;Nizhny Novgorod Govenor's Cup
Aleksandr Smirnov;M;B;Raw;34;24-34;24-39;Pro Open;93.9;100;;;;;;190;-195;-195;;190;;;;;;190;4;120.33;118.82;113.68;89.72;;Russia;;WRPF;WRPF;2021-10-23;Russia;LEN;St. Petersburg;Eastern European Championships
Aleksandr Smirnov;M;SBD;Raw;39.5;35-39;40-49;Open;101.45;105;;;;;210;;;;;140;;;;;255;605;9;370.10;366.12;349.62;75.91;Yes;;;FPR;IPF;2021-05-14;Russia;NIZ;Gorodets;Battle of the Volga
Aleksandr Smirnov;M;SBD;Raw;25;24-34;24-39;Open;97.6;100;230;245;-255;;245;155;165;172.5;;172.5;240;255;265;;265;682.5;3;424.61;419.54;400.91;87.22;;Russia;;IPL;IPL;2021-04-17;Russia;MOW;Dolgoprudny;European Championships
Aleksandr Smirnov;M;SBD;Raw;46.5;45-49;40-49;Open;117.55;120;;;;;210;;;;;122.5;;;;;245;577.5;3;333.98;333.67;319.62;67.74;Yes;Russia;;FPR;IPF;2021-04-09;Russia;MUR;Murmansk;Murmansk Oblast Powerlifting Championships
Aleksandr Smirnov;M;SBD;Wraps;34;24-34;24-39;Open;93.3;100;200;220;-240;;220;170;180;-190;;180;250;270;-275;;270;670;1;425.63;420.25;402.17;87.51;;;;RPU;;2021-04-03;Russia;LEN;St. Petersburg;Northern Capital V
Aleksandr Smirnov;M;SBD;Raw;46.5;45-49;40-49;Masters 1;117.3;120;;;;;210;;;;;120;;;;;237.5;567.5;1;328.44;328.06;314.23;66.63;Yes;;;FPR;IPF;2021-03-05;Russia;MOW;Moscow;Moscow City Juniors Sub-Juniors & Masters Classic Powerlifting Championships
