Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Roth;M;SBD;Wraps;18;18-19;14-18;Teen 18-19;59.24;60;138.35;147.42;-156.49;;147.42;92.99;-97.52;;;92.99;147.42;-165.56;-165.56;;147.42;387.82;1;330.80;334.66;327.03;64.03;;USA;KY;APA;WPA;2011-11-12;USA;KY;Louisville;Derby Cup
Adam Roth;M;SBD;Wraps;18;18-19;14-18;Open;59.24;60;138.35;147.42;-156.49;;147.42;92.99;-97.52;;;92.99;147.42;-165.56;-165.56;;147.42;387.82;1;330.80;334.66;327.03;64.03;;USA;KY;APA;WPA;2011-11-12;USA;KY;Louisville;Derby Cup
Adam Roth;M;SBD;Raw;17.5;18-19;14-18;MR-O;59.2;60;135;142.5;-150;;142.5;92.5;95;-97.5;;95;157.5;167.5;177.5;;177.5;415;3;354.19;358.34;350.18;68.55;Yes;USA;;USAPL;IPF;2011-08-19;USA;PA;Scranton;Raw Nationals
Adam Roth;M;SBD;Raw;17.5;18-19;14-18;MR-T3;59.2;60;135;142.5;-150;;142.5;92.5;95;-97.5;;95;157.5;167.5;177.5;;177.5;415;1;354.19;358.34;350.18;68.55;Yes;USA;;USAPL;IPF;2011-08-19;USA;PA;Scranton;Raw Nationals
Adam Roth;M;SBD;Single-ply;14.5;13-15;14-18;M-T1;54.6;56;112.5;117.5;122.5;;122.5;77.5;-82.5;-82.5;;77.5;125;130;137.5;;137.5;337.5;1;308.98;315.04;309.35;52.27;Yes;USA;KY;USAPL;IPF;2008-06-12;USA;TX;Killeen;Men's Open & Teen & Junior Nationals
