Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Kiryanov;M;D;Raw;;20-23;;Amateur Juniors 20-23;73.2;75;;;;;;;;;;;170;180;185;;185;185;1;134.83;134.11;129.72;;Yes;Russia;;NAP;IPA;2019-10-06;Russia;SVE;Yekaterinburg;Golden Tiger 13
Aleksey Kiryanov;M;B;Unlimited;30;24-34;24-39;Pro Open;97.7;100;;;;;;260;-272.5;275;;275;;;;;;275;1;171.01;168.97;161.46;88.50;;Russia;;WRPF;WRPF;2019-05-18;Russia;VGG;Mikhailovka;Mikhailovka Championships
Aleksey Kiryanov;M;B;Unlimited;29;24-34;24-39;Open;99.9;100;;;;;;260;272.5;-285;;272.5;;;;;;272.5;1;167.80;165.91;158.46;86.68;;Russia;;WRPF;WRPF;2019-04-06;Russia;VGG;Volzhsky;Eurasian Powerlifting Championships
Aleksey Kiryanov;M;B;Raw;28.5;24-34;24-39;Open;99;100;;;;;;175;185;190;;190;;;;;;190;1;117.46;116.10;110.91;87.46;Yes;Russia;;WPA;;2018-10-27;Russia;MOW;Dolgoprudnyy;World Cup
Aleksey Kiryanov;M;B;Unlimited;28.5;24-34;24-39;Open;99;100;;;;;;250;267.5;-272.5;;267.5;;;;;;267.5;1;165.37;163.46;156.15;85.49;Yes;Russia;;WPA;;2018-10-27;Russia;MOW;Dolgoprudnyy;World Cup
Aleksey Kiryanov;M;B;Raw;29;24-34;24-39;Open;99.9;100;;;;;;175;182.5;190;;190;;;;;;190;2;117.00;115.68;110.49;87.08;Yes;Russia;;RPU;;2018-10-06;Russia;VGG;Volzhsky;Russian Championships
Aleksey Kiryanov;M;B;Unlimited;29;24-34;24-39;Open;99.9;100;;;;;;-250;250;-267.5;;250;;;;;;250;1;153.95;152.21;145.38;79.53;Yes;Russia;;RPU;;2018-10-06;Russia;VGG;Volzhsky;Russian Championships
Aleksey Kiryanov;M;B;Raw;28.5;24-34;24-39;Open;99.4;100;;;;;;175;185;-190;;185;;;;;;185;2;114.17;112.86;107.81;84.99;Yes;Russia;;WPA;;2018-04-14;Russia;MOW;Moscow;European Champions Cup
Aleksey Kiryanov;M;B;Raw;28;24-34;24-39;Amateur Open;100;100;;;;;;175;185;-195;;185;;;;;;185;2;113.87;112.59;107.54;84.75;Yes;Russia;;WRPF;WRPF;2018-03-31;Russia;VGG;Volzhsky;Eurasian Championships
Aleksey Kiryanov;M;B;Raw;42;40-44;40-49;Masters 40-49;73.3;75;;;;;;130;135;-137.5;;135;;;;;;135;2;98.30;97.77;94.56;72.36;;Russia;;WRPF;WRPF;2017-10-25;Russia;MOW;Moscow;Amateur World Championships
Aleksey Kiryanov;M;B;Raw;28;24-34;24-39;Open;100.8;110;;;;;;167.5;172.5;177.5;;177.5;;;;;;177.5;2;108.88;107.68;102.84;81.01;Yes;Russia;;RPU;;2017-10-07;Russia;VGG;Volzhsky;Russian Championships
Aleksey Kiryanov;M;B;Raw;28;24-34;24-39;Open;99.7;100;;;;;;165;170;-175;;170;;;;;;170;1;104.77;103.58;98.94;77.99;Yes;Russia;;RPU;;2017-07-09;Russia;VGG;Volzhsky;High Voltage Tournament
Aleksey Kiryanov;M;B;Raw;28;24-34;24-39;Pro Open;99.2;100;;;;;;165;170;-185;;170;;;;;;170;1;105.00;103.80;99.15;78.18;Yes;Russia;;WRPF;WRPF;2017-04-08;Russia;VGG;Volzhsky;South Russia Championship
Aleksey Kiryanov;M;B;Raw;26.5;24-34;24-39;Pro Open;109.4;110;;;;;;185;-197.5;-197.5;;185;;;;;;185;2;109.80;109.06;104.21;81.29;;Russia;;WPC-RUS;WPC;2016-11-05;Russia;VGG;Volgograd;Stalingrad Battle Cup
Aleksey Kiryanov;M;B;Raw;27;24-34;24-39;Open;107.8;110;;;;;;180;-192.5;-192.5;;180;;;;;;180;2;107.43;106.61;101.84;79.63;;Russia;;RPU;;2016-10-08;Russia;;Volzhskiy;High Voltage Tournament
