Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Ivashuto;M;B;Single-ply;28.5;24-34;24-39;Open;97.85;105;;;;;;160;-165;;;160;;;;;;160;5;99.43;98.25;93.88;51.45;Yes;;;FPR;IPF;2020-02-29;Russia;BRY;Michurinsky;Michurinsky Bench Press Championships
Aleksandr Ivashuto;M;B;Single-ply;26.5;24-34;24-39;Open;99.25;105;;;;;;-220;-220;220;;220;;;;;;220;2;135.86;134.30;128.29;70.22;Yes;;;FPR;IPF;2018-02-25;Russia;BRY;Michurinsky;Michurinsky Men's Bench Press Championships
Aleksandr Ivashuto;M;SBD;Raw;25.5;24-34;24-39;Open;101.4;105;;;;;235;;;;;190;;;;;250;675;3;413.01;408.56;390.15;84.71;Yes;;;FPR;IPF;2017-12-13;Russia;TAM;Tambov;Central Federal District Powerlifting Championships
Aleksandr Ivashuto;M;D;Raw;25;24-34;24-39;Open;99.8;;;;;;;;;;;;225;235;240;;240;240;2;147.85;146.18;139.62;;Yes;;;RPU;;2016-11-26;Russia;BRY;Bryansk;Battle of the Desna
Aleksandr Ivashuto;M;B;Raw;25;24-34;24-39;Open;99.8;;;;;;;190;200;-205;;200;;;;;;200;1;123.21;121.82;116.35;91.71;Yes;;;RPU;;2016-11-26;Russia;BRY;Bryansk;Battle of the Desna
Aleksandr Ivashuto;M;B;Raw;25;24-34;24-39;Open;99.6;100;;;;;;195;-202.5;-202.5;;195;;;;;;195;1;120.23;118.87;113.54;89.50;;;;RPU;;2016-05-29;Russia;BRY;Bryansk;Peresvet Cup
Aleksandr Ivashuto;M;B;Single-ply;25.5;24-34;24-39;Open;100;105;;;;;;-190;190;-200;;190;;;;;;190;6;116.95;115.63;110.44;60.41;Yes;;;FPR;IPF;2015-03-20;Russia;BRY;Klimovo;Bryansk Oblast Sub-Juniors Powerlifting Championships
Aleksandr Ivashuto;M;B;Raw;22.5;20-23;19-23;Open;97;105;;;;;;160;-167.5;-167.5;;160;;;;;;160;4;99.82;98.61;94.25;74.37;Yes;;;FPR;IPF;2014-12-21;Russia;BRY;Navlya;Navlya Сlassic Bench Press Championships
Aleksandr Ivashuto;M;B;Single-ply;22.5;20-23;19-23;Open;98.1;105;;;;;;-195;-195;-195;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2014-02-23;Russia;BRY;Michurinsky;Bryansk Oblast Men's Bench Press Championships
Aleksandr Ivashuto;M;B;Single-ply;21.5;20-23;19-23;Open;92.9;93;;;;;;150;-160;-160;;150;;;;;;150;7;95.49;94.28;90.24;49.65;Yes;;;FPR;IPF;2013-02-24;Russia;BRY;Michurinsky;Bryansk Oblast Men's Bench Press Championships
Aleksandr Ivashuto;M;B;Single-ply;19.5;20-23;19-23;Open;93.1;105;;;;;;140;-145;;;140;;;;;;140;9;89.03;87.90;84.13;46.28;Yes;;;FPR;IPF;2011-05-12;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting & Bench Press Championships
Aleksandr Ivashuto;M;SBD;Single-ply;19.5;20-23;19-23;Open;86.7;93;;;;;235;;;;;140;;;;;230;605;G;398.82;393.92;378.17;68.14;Yes;;;FPR;IPF;2011-05-12;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting & Bench Press Championships
