Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Manaenkov;M;B;Raw;27;24-34;24-39;Pro Open;79.3;82.5;;;;;;-145;150;-155;;150;;;;;;150;1;103.97;102.98;99.26;77.14;;Russia;;WPC-RUS;WPC;2020-02-16;Russia;MOW;Moscow;Moscow Cup
Aleksandr Manaenkov;M;B;Raw;27;24-34;24-39;Amateur Open;74.6;75;;;;;;132.5;137.5;-142.5;;137.5;;;;;;137.5;2;98.98;98.34;95.05;73.02;Yes;Russia;;WPF-RUS;WPF;2019-10-20;Russia;MOW;Moscow;PROMotion Cup
Aleksandr Manaenkov;M;B;Raw;26;24-34;24-39;Amateur Open;94.4;100;;;;;;147.5;152.5;-155;;152.5;;;;;;152.5;1;96.34;95.13;91.00;71.83;Yes;Russia;;WPF-RUS;WPF;2019-03-24;Russia;MOW;Moscow;X-Line Masters Bench Press
Aleksandr Manaenkov;M;B;Raw;25;24-34;24-39;Amateur Open;89.4;90;;;;;;142.5;147.5;-150;;147.5;;;;;;147.5;3;95.70;94.49;90.58;71.36;Yes;Russia;;WPF-RUS;WPF;2017-10-07;Russia;MOW;Moscow;PROMotion Tournament
Aleksandr Manaenkov;M;B;Raw;24;24-34;24-39;Amateur Open;81.7;82.5;;;;;;135;-140;-140;;135;;;;;;135;6;91.96;90.97;87.57;68.36;Yes;Russia;;WPC-RUS;WPC;2016-10-08;Russia;MOW;Moscow;PROMotion
Aleksandr Manaenkov;M;B;Raw;23;20-23;19-23;Amateur Juniors 20-23;98.6;100;;;;;;-160;160;165;;165;;;;;;165;2;102.19;100.99;96.49;76.10;Yes;Russia;;WPC-RUS;WPC;2015-05-16;Russia;KRS;Kursk;Battle of Kursk Cup
Aleksandr Manaenkov;M;B;Raw;22;20-23;19-23;Amateur Juniors 20-23;96.2;100;;;;;;145;-150;155;;155;;;;;;155;1;97.07;95.88;91.66;72.34;Yes;Russia;;WPC-RUS;WPC;2015-03-14;Russia;KRS;Kursk;Svarog Cup
Aleksandr Manaenkov;M;B;Multi-ply;21;20-23;19-23;Pro Juniors 20-23;89.9;90;;;;;;-170;170;180;;180;;;;;;180;1;116.45;114.98;110.20;60.76;;Russia;;WPC;WPC;2013-08-09;Russia;KRS;Kursk;European Cup
Aleksandr Manaenkov;M;B;Single-ply;21;20-23;19-23;Pro Juniors 20-23;89.9;90;;;;;;-170;170;180;;180;;;;;;180;1;116.45;114.98;110.20;60.76;;Russia;;WPC;WPC;2013-08-09;Russia;KRS;Kursk;European Cup
Aleksandr Manaenkov;M;B;Raw;21;20-23;19-23;Pro Juniors 20-23;88.9;90;;;;;;140;-150;-150;;140;;;;;;140;1;91.09;89.94;86.25;67.92;;Russia;;WPC-RUS;WPC;2013-05-05;Russia;KRS;Kursk;Central Federal District Championships
