Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Shigin;M;B;Raw;22.5;20-23;19-23;Open;93;93;;;;;;155;165;-177.5;;165;;;;;;165;4;104.98;103.65;99.21;78.28;Yes;;;FPR;IPF;2017-06-23;Russia;BRY;Bryansk;Central Federal District Classic Bench Press Championships
Aleksey Shigin;M;B;Raw;21.5;20-23;19-23;Open;99.7;105;;;;;;150;160;-167.5;;160;;;;;;160;4;98.61;97.49;93.12;73.40;Yes;;;FPR;IPF;2016-12-25;Russia;BRY;Navalya;Navalya Raw Bench Press Championships
Aleksey Shigin;M;B;Single-ply;18.5;18-19;19-23;Open;88.85;93;;;;;;130;135;-140;;135;;;;;;135;12;87.86;86.76;83.19;45.91;Yes;;;FPR;IPF;2013-06-09;Russia;BRY;Bryansk;Bryansk City Bench Press Championships
Aleksey Shigin;M;B;Single-ply;18.5;18-19;19-23;Open;89.55;93;;;;;;-140;140;-150;;140;;;;;;140;11;90.75;89.60;85.90;47.37;Yes;;;FPR;IPF;2013-04-26;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting & Bench Press Championships
Aleksey Shigin;M;SBD;Single-ply;18.5;18-19;19-23;Open;89.55;93;;;;;270;;;;;140;;;;;230;640;7;414.87;409.62;392.67;70.81;Yes;;;FPR;IPF;2013-04-26;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting & Bench Press Championships
Aleksey Shigin;M;B;Raw;17.5;18-19;14-18;Open;82.85;83;;;;;;130;135;-140;;135;;;;;;135;2;91.23;90.21;86.78;67.87;Yes;;;FPR;IPF;2012-11-07;Russia;PRI;Fokino;Northwestern & Central District Bench Press Championships
Aleksey Shigin;M;SBD;Single-ply;17.5;18-19;14-18;Juniors;85.8;93;;;;;240;;;;;130;;;;;235;605;3;401.05;396.20;380.54;68.55;Yes;;;FPR;IPF;2012-10-19;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting Cup & Juniors Powerlifting Championships
Aleksey Shigin;M;SBD;Single-ply;17.5;18-19;14-18;Open;82.95;83;;;;;240;;;;;130;;;;;230;600;3;405.19;400.64;385.40;69.31;Yes;;;FPR;IPF;2012-05-11;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting & Bench Press Championships
Aleksey Shigin;M;B;Single-ply;17.5;18-19;14-18;Open;82.95;83;;;;;;130;-140;-140;;130;;;;;;130;7;87.79;86.81;83.50;46.29;Yes;;;FPR;IPF;2012-05-11;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting & Bench Press Championships
Aleksey Shigin;M;B;Single-ply;16.5;16-17;14-18;Open;73.1;74;;;;;;120;;;;120;;;;;;120;5;87.54;87.08;84.23;47.23;Yes;;;FPR;IPF;2011-05-12;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting & Bench Press Championships
Aleksey Shigin;M;SBD;Single-ply;16.5;16-17;14-18;Open;73.1;74;;;;;190;;;;;120;;;;;180;490;6;357.44;355.56;343.94;61.21;Yes;;;FPR;IPF;2011-05-12;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting & Bench Press Championships
Aleksey Shigin;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;73.8;74;;;;;160;;;;;115;;;;;175;450;2;326.22;324.31;313.58;55.87;Yes;;;FPR;IPF;2011-04-15;Russia;BRY;Kokino;Bryansk Oblast Sub-Juniors Powerlifting Championships
Aleksey Shigin;M;SBD;Single-ply;15.5;16-17;14-18;Juniors;67.45;67.5;;;;;150;;;;;100;;;;;170;420;7;323.89;324.02;314.53;55.40;Yes;;;FPR;IPF;2010-12-03;Russia;BRY;Klimovo;Bryansk Oblast Juniors Powerlifting Championships & Powerlifting Cup
Aleksey Shigin;M;SBD;Single-ply;15.5;16-17;14-18;Open;67.45;67.5;;;;;150;;;;;100;;;;;170;420;7;323.89;324.02;314.53;55.40;Yes;;;FPR;IPF;2010-12-03;Russia;BRY;Klimovo;Bryansk Oblast Juniors Powerlifting Championships & Powerlifting Cup
Aleksey Shigin;M;SBD;Single-ply;15.5;16-17;14-18;Sub-Juniors;76.05;82.5;;;;;135;;;;;92.5;;;;;155;382.5;5;272.01;269.96;260.69;46.58;Yes;;;FPR;IPF;2010-04-11;Russia;BRY;Suzemka;Bryansk Oblast Sub-Juniors Powerlifting Championships
