Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Makoldin;M;B;Raw;30;24-34;24-39;Open;73.6;75;;;;;;120;125;-127.5;;125;;;;;;125;1;90.78;90.26;87.28;66.85;Yes;Russia;;RPU;;2021-04-24;Russia;IVA;Ivanovo;Loft Fitness Tournament
Aleksandr Makoldin;M;B;Raw;30;24-34;24-39;Open;74.3;75;;;;;;120;-125;125;;125;;;;;;125;2;90.22;89.66;86.67;66.52;Yes;Russia;;IPL;IPL;2020-11-21;Russia;MOW;Moscow;European Championships
Aleksandr Makoldin;M;B;Raw;28;24-34;24-39;Open;73.8;75;;;;;;105;117.5;-122.5;;117.5;;;;;;117.5;3;85.18;84.68;81.88;62.75;;Russia;;WRPF;WRPF;2019-03-31;Russia;YAR;Yaroslavl;Russian Powerlifting Championships
