Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Grigorev;M;SBD;Raw;41;40-44;40-49;Amateur Masters 40-49;89.5;90;170;180;-185;;180;145;150;155;;155;215;225;230;;230;565;1;366.36;361.72;346.76;75.32;Yes;Russia;;WRPF;WRPF;2022-04-23;Russia;LEN;St. Petersburg;Konstantin Konstantinov Memorial Tournament
Aleksandr Grigorev;M;BD;Raw;41;40-44;40-49;Amateur Masters 40-49;89.5;90;;;;;;145;150;155;;155;215;225;230;;230;385;1;249.64;246.48;236.29;;Yes;Russia;;WRPF;WRPF;2022-04-23;Russia;LEN;St. Petersburg;Konstantin Konstantinov Memorial Tournament
Aleksandr Grigorev;M;BD;Raw;41;40-44;40-49;Masters 40-44;87.2;90;;;;;;-140;140;142.5;;142.5;210;215;222.5;;222.5;365;1;239.88;236.91;227.38;;Yes;Russia;;RPU;;2021-12-25;Russia;LEN;St. Petersburg;Neva Battle
Aleksandr Grigorev;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;72.45;74;235;-250;250;;250;225;230;233;;233;220;230;-240;;230;713;2;523.20;520.75;503.91;89.59;Yes;Russia;;FPR;IPF;2021-02-21;Russia;SVE;Ekaterinburg;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Grigorev;M;B;Single-ply;21.5;20-23;19-23;Juniors;70.55;74;;;;;;222.5;-232.5;240;;240;;;;;;240;2;179.31;178.79;173.20;97.54;Yes;Russia;;FPR;IPF;2021-02-08;Russia;TUL;Tula;Russian Juniors & Sub-Juniors Bench Press Championships
Aleksandr Grigorev;M;B;Single-ply;20.5;20-23;19-23;Open;71.5;74;;;;;;190;205;215;;215;;;;;;215;1;159.17;158.56;153.52;86.31;Yes;Russia;;FPR;IPF;2020-11-08;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Grigorev;M;SBD;Single-ply;20.5;20-23;19-23;Open;70.95;74;;;;;250;;;;;225;;;;;230;705;1;524.68;522.95;506.50;89.83;Yes;Russia;;FPR;IPF;2020-11-06;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Grigorev;M;SBD;Single-ply;19.5;20-23;19-23;Open;70.85;74;;;;;255;;;;;210;;;;;240;705;1;525.18;523.50;507.07;89.91;Yes;Russia;;FPR;IPF;2019-11-23;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Grigorev;M;B;Single-ply;19.5;20-23;19-23;Open;71.15;74;;;;;;180;190;-210;;190;;;;;;190;2;141.13;140.64;136.20;76.61;Yes;Russia;;FPR;IPF;2019-10-12;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Grigorev;M;SBD;Raw;21.5;20-23;19-23;Open;82.35;83;;;;;157.5;;;;;122.5;;;;;190;470;21;318.70;315.20;303.31;65.32;Yes;Russia;;FPR;IPF;2019-05-15;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Grigorev;M;SBD;Raw;19.5;20-23;19-23;Open;65.5;66;;;;;180;;;;;140;;;;;190;510;4;401.87;402.97;391.71;79.82;Yes;Russia;;FPR;IPF;2019-04-09;Russia;NIZ;Novgorod;Russian Classic Student's Powerlifting Championships
Aleksandr Grigorev;M;SBD;Single-ply;18.5;18-19;19-23;Open;68.9;74;;;;;255;;;;;200;;;;;235;690;1;524.07;523.44;507.63;89.68;Yes;Russia;;FPR;IPF;2018-12-22;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Grigorev;M;B;Single-ply;18.5;18-19;19-23;Open;68.9;74;;;;;;185;195;-205;;195;;;;;;195;1;148.11;147.93;143.46;81.04;Yes;Russia;;FPR;IPF;2018-12-01;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksandr Grigorev;M;SBD;Raw;18.5;18-19;19-23;Open;65.9;66;;;;;190;;;;;140;;;;;192.5;522.5;3;409.85;410.78;399.18;81.51;Yes;Russia;;FPR;IPF;2018-04-04;Russia;BRY;Bryansk;Russian Students Classic Powerlifting Championships
Aleksandr Grigorev;M;SBD;Raw;18.5;18-19;19-23;Open;64.9;66;;;;;175;;;;;132.5;;;;;180;487.5;1;386.80;388.16;377.48;76.67;Yes;Russia;;FPR;IPF;2018-03-23;Russia;LEN;St. Petersburg;St. Petersburg Universities Classic Powerlifting Championships
Aleksandr Grigorev;M;SBD;Single-ply;18.5;18-19;19-23;Juniors;65.4;66;;;;;252.5;;;;;190;;;;;215;657.5;2;518.68;520.18;505.68;88.64;Yes;Russia;;FPR;IPF;2018-02-08;Russia;TYU;Tyumen;Russian Juniors & Sub-Juniors Powerifting Championships
Aleksandr Grigorev;M;B;Single-ply;18.5;18-19;19-23;Juniors;65.12;66;;;;;;170;180;192.5;;192.5;;;;;;192.5;2;152.35;152.84;148.61;84.70;Yes;Russia;;FPR;IPF;2018-01-24;Russia;MOW;Moscow;Russian Juniors & Sub-Juniors Bench Press Championships
Aleksandr Grigorev;M;B;Raw;18.5;18-19;19-23;Juniors;65.38;66;;;;;;127.5;135;-140;;135;;;;;;135;2;106.52;106.83;103.86;76.97;Yes;Russia;;FPR;IPF;2018-01-24;Russia;MOW;Moscow;Russian Juniors & Sub-Juniors Classic Bench Press Championships
Aleksandr Grigorev;M;SBD;Single-ply;17.5;18-19;14-18;Open;65.45;66;;;;;245;;;;;175;;;;;215;635;1;500.65;502.06;488.05;85.56;Yes;Russia;;FPR;IPF;2017-12-22;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Grigorev;M;B;Single-ply;17.5;18-19;14-18;Open;65.45;66;;;;;;-165;165;175;;175;;;;;;175;1;137.97;138.36;134.50;76.59;Yes;Russia;;FPR;IPF;2017-12-02;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksandr Grigorev;M;B;Single-ply;17.5;18-19;14-18;Sub-Juniors;65.1;66;;;;;;165;175;185;;185;;;;;;185;1;146.45;146.92;142.86;81.43;Yes;Russia;;FPR;IPF;2017-11-20;Russia;TUL;Tula;Russian Juniors & Sub-Juniors Bench Press Championships
Aleksandr Grigorev;M;B;Raw;17.5;18-19;14-18;Open;64.95;66;;;;;;100;120;125;;125;;;;;;125;1;99.12;99.46;96.72;71.53;Yes;Russia;;FPR;IPF;2017-10-05;Russia;NIZ;Kstovo;Russian Universities Classic Bench Press Championships
Aleksandr Grigorev;M;B;Single-ply;17.5;18-19;14-18;Open;64.95;66;;;;;;150;160;-180;;160;;;;;;160;1;126.88;127.31;123.81;70.60;Yes;Russia;;FPR;IPF;2017-10-05;Russia;NIZ;Kstovo;Russian Universities Bench Press Championships
Aleksandr Grigorev;M;B;Single-ply;29;24-34;24-39;Pro Open;125.1;140;;;;;;-170;-170;-170;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2017-09-24;Russia;LIP;Lipetsk;Lipetsk Championships
