Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Cherstvov;M;B;Unlimited;41;40-44;40-49;Open;116.7;125;;;;;;260;280;-292.5;;280;;;;;;280;1;162.33;162.07;155.22;83.20;;Russia;;IPL;IPL;2022-05-14;Russia;MOW;Dolgoprudny;European Championships & Olympia Qualifier
Aleksey Cherstvov;M;B;Unlimited;41;40-44;40-49;Masters 40-44;117.3;125;;;;;;270;282.5;-300;;282.5;;;;;;282.5;1;163.49;163.31;156.42;83.79;;Russia;;RPU;;2022-04-30;Russia;MOW;Zhukovsky;Constellation of Power
Aleksey Cherstvov;M;B;Unlimited;40;40-44;40-49;Open;115.8;125;;;;;;270;280;290;;290;;;;;;290;1;168.59;168.20;161.04;86.42;;Russia;;RPU;;2021-11-28;Russia;MOW;Zhukovsky;Moscow Region Cup
Aleksey Cherstvov;M;B;Unlimited;40;40-44;40-49;Masters 40-44;118.9;125;;;;;;300;-310;-310;;300;;;;;;300;2;172.82;172.85;165.62;88.54;;Russia;;IPL;IPL;2021-04-17;Russia;MOW;Dolgoprudny;European Championships
Aleksey Cherstvov;M;B;Unlimited;39;35-39;40-49;Open;117.3;125;;;;;;-310;-310;310;;310;;;;;;310;1;179.41;179.21;171.65;91.94;;Russia;;RPU;;2021-03-28;Russia;MOW;Dolgoprudny;National Cup
Aleksey Cherstvov;M;B;Unlimited;39;35-39;24-39;Pro Open;120;125;;;;;;300;-310;-310;;300;;;;;;300;2;172.29;172.48;165.28;88.25;;Russia;;WRPF;WRPF;2020-12-17;Russia;MOW;Moscow;World Championships
Aleksey Cherstvov;M;B;Unlimited;39;35-39;24-39;Open;120.2;125;;;;;;280;290;-305;;290;;;;;;290;1;166.46;166.66;159.71;85.26;;Russia;;RPU;;2020-11-28;Russia;MOW;Moscow;DaVinci Gym Cup
Aleksey Cherstvov;M;B;Unlimited;39;35-39;24-39;Open;121.2;125;;;;;;280;300;-310;;300;;;;;;300;2;171.73;172.08;164.90;87.95;;Russia;;IPL;IPL;2020-11-21;Russia;MOW;Moscow;European Championships
Aleksey Cherstvov;M;B;Unlimited;39;35-39;24-39;Open;120.8;125;;;;;;290;-300;-305;;290;;;;;;290;2;166.18;166.47;159.53;85.12;;Russia;;GPA;GPA;2020-10-31;Russia;MOW;Dolgoprudny;World Championships
Aleksey Cherstvov;M;B;Unlimited;39;35-39;24-39;Open;122.9;125;;;;;;280;290;300;;300;;;;;;300;2;170.95;171.56;164.35;87.54;;Russia;;RPU;;2020-10-17;Russia;MOW;Zhukovsky;Constellation of Power Tournament
Aleksey Cherstvov;M;B;Unlimited;39;35-39;24-39;Open;122.5;125;;;;;;265;275;277.5;;277.5;;;;;;277.5;1;158.29;158.80;152.14;81.06;;Russia;;RPU;;2020-09-26;Russia;MOW;Zhukovsky;Iron Will Tournament
Aleksey Cherstvov;M;B;Unlimited;38;35-39;24-39;Open;117.9;125;;;;;;330;360;-380;;360;;;;;;360;1;207.98;207.85;199.11;106.57;;Russia;;RPU;;2020-03-14;Russia;MOW;Klin;Klin City Cup
Aleksey Cherstvov;M;B;Unlimited;;;;O;115.6;125;;;;;;-320;320;-345;;320;;;;;;320;1;186.14;185.68;177.77;95.43;;Russia;;Vityaz;;2019-12-28;Russia;MOW;Moscow;European Championships
Aleksey Cherstvov;M;B;Multi-ply;34;24-34;24-39;Open;114.7;125;;;;;;310;330;350;;350;;;;;;350;1;204.15;203.51;194.79;104.69;;Russia;;RPU;;2019-11-30;Russia;MOW;Lobnya;Krasnaya Polyana Boundary Tournament
Aleksey Cherstvov;M;B;Unlimited;37.5;35-39;24-39;Pro Open;117.4;120;;;;;;270;-285;-285;;270;;;;;;270;1;156.21;156.05;149.48;80.05;;Russia;;FBPD;;2019-09-21;Russia;MOW;Moscow;Open European Cup
Aleksey Cherstvov;M;B;Raw;38;35-39;24-39;Pro Open;118.5;125;;;;;;180;190;-200;;190;;;;;;190;1;109.58;109.56;104.97;80.59;;Russia;;WRPF;WRPF;2019-09-08;Russia;MOW;Dmitrov;Dmitrov Cup
Aleksey Cherstvov;M;B;Multi-ply;38;35-39;24-39;Pro Open;117.5;125;;;;;;300;-330;-345;;300;;;;;;300;1;173.52;173.35;166.05;88.92;;Russia;;NAP;IPA;2019-08-23;Russia;MOW;Moscow;Iron Level European Cup
Aleksey Cherstvov;M;B;Unlimited;38;35-39;24-39;Pro Open;115.3;125;;;;;;-380;380;-390;;380;;;;;;380;1;221.24;220.65;211.23;113.43;;Russia;;WRPF;WRPF;2019-05-25;Russia;;Taldom;Taldom Cup
Aleksey Cherstvov;M;B;Unlimited;37;35-39;24-39;Open;117.8;125;;;;;;352.5;-360;-370;;352.5;;;;;;352.5;2;203.71;203.56;195.00;104.38;;Russia;;RPU;;2019-03-23;Russia;MOW;Moscow;Russian Powerlifting Cup
Aleksey Cherstvov;M;B;Multi-ply;37;35-39;24-39;Pro Open;119.8;125;;;;;;340;350;362.5;;362.5;;;;;;362.5;1;208.30;208.49;199.79;106.70;;Russia;;NAP;IPA;2019-02-23;Russia;MOW;Dmitrov;European Cup
Aleksey Cherstvov;M;B;Multi-ply;36;35-39;24-39;Open;117.6;125;;;;;;240;250;265;;265;;;;;;265;1;153.23;153.09;146.65;78.52;;Russia;;RPU;;2018-03-03;Russia;;Klin;Everything in our Hands Klin Cup
Aleksey Cherstvov;M;B;Raw;35;35-39;24-39;Open;113.9;125;;;;;;170;-175;-175;;170;;;;;;170;2;99.41;99.04;94.77;73.37;;Russia;;RPU;;2017-04-08;Russia;TVE;Tver;Tver Bench Press Tournament
