Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Abebe Assefa Fekadu;M;B;Raw;44;40-44;40-49;Lightweight;57;59;;;;;;158;162;-165;;162;;;;;;162;4;142.78;144.97;141.98;99.65;Yes;Australia;;WPPO;;2014-08-02;Scotland;;Glasgow;Commonwealth Games
Abebe Assefa Fekadu;M;B;Raw;43;40-44;40-49;Open;58.48;59;;;;;;160;-165;166;;166;;;;;;166;8;143.13;144.98;141.78;100.66;Yes;Australia;;WPPO;;2013-11-03;Malaysia;;Kuala Lumpur;Asian Open Championships
Abebe Assefa Fekadu;M;B;Raw;41.5;40-44;40-49;Open;55.21;56;;;;;;158;-163;-163;;158;;;;;;158;8;143.21;145.86;143.13;98.95;Yes;Australia;;WPPO;;2012-08-29;England;;London;Paralympic Games
Abebe Assefa Fekadu;M;B;Raw;41.5;40-44;40-49;Open;55;56;;;;;;;;;;161;;;;;;161;5;146.43;149.19;146.43;101.04;Yes;Australia;;WPPO;;2012-02-22;UAE;;Dubai;World Cup
Abebe Assefa Fekadu;M;B;Raw;41;40-44;40-49;Open;56.5;60;;;;;;;;;;163;;;;;;163;2;144.76;147.11;144.15;100.76;Yes;Australia;;WPPO;;2011-10-08;Netherlands;;Ulvenhout;ParaGamesBreda
Abebe Assefa Fekadu;M;B;Raw;41;40-44;40-49;Open;56.58;60;;;;;;155;160;-162.5;;160;;;;;;160;3;141.92;144.20;141.30;98.83;Yes;Australia;;WPPO;;2011-05-10;Australia;NT;Darwin;Arafura Games
Abebe Assefa Fekadu;M;B;Raw;40;40-44;40-49;Open;56;56;;;;;;155;160;-162.5;;160;;;;;;160;3;143.21;145.66;142.81;99.40;Yes;Australia;;WPPO;;2011-03-12;UAE;;Dubai;World Cup
Abebe Assefa Fekadu;M;B;Raw;40;40-44;40-49;Open;55.5;56;;;;;;155;160;162.5;;162.5;;;;;;162.5;2;146.61;149.24;146.40;101.47;Yes;Australia;;WPPO;;2010-10-12;India;DL;Delhi;Commonwealth Games
Abebe Assefa Fekadu;M;B;Raw;39.5;35-39;40-49;Open;55.65;56;;;;;;155;-160;160;;160;;;;;;160;6;144.00;146.55;143.74;99.75;Yes;Australia;;WPPO;;2010-07-25;Malaysia;;Kuala Lumpur;World Championships
Abebe Assefa Fekadu;M;B;Raw;39;35-39;40-49;Open;55.25;56;;;;;;145;150;152.5;;152.5;;;;;;152.5;2;138.14;140.68;138.04;95.46;Yes;Australia;;WPPO;;2010-03-28;UAE;;Dubai;2nd Fazaa International
Abebe Assefa Fekadu;M;B;Raw;;;;Open;55.34;56;;;;;;150;155;-162.5;;155;;;;;;155;10;140.20;142.76;140.07;96.94;Yes;Australia;;WPPO;;2008-09-06;China;;Beijing;Paralympic Games
Abebe Assefa Fekadu;M;B;Raw;24.5;24-34;24-39;Open;53.9;;;;;;;;;;;157.5;;;;;;157.5;1;145.89;148.94;146.37;99.98;Yes;Australia;;WPPO;;2007-05-12;Australia;NT;Darwin;Arafura Games
