Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Gulyaev;M;SBD;Raw;41.5;40-44;40-49;Open;92.05;93;;;;;277.5;;;;;175;;;;;300;752.5;3;481.17;475.05;454.85;98.94;Yes;Russia;;FPR;IPF;2022-03-02;Russia;TUL;Tula;Russian Classic Powerlifting Championships
Aleksandr Gulyaev;M;SBD;Raw;27.5;24-34;24-39;Open;102.7;105;;;;;260;;;;;160;;;;;260;680;2;413.84;409.61;391.12;84.83;Yes;Russia;;FPR;IPF;2021-12-03;Russia;NIZ;Gorodets;Volga Classic Powerlifting Championships
Aleksandr Gulyaev;M;SBD;Raw;40.5;40-44;40-49;Open;92.5;93;;;;;272.5;;;;;167.5;;;;;290;730;3;465.67;459.76;440.13;95.75;Yes;Russia;;FPR;IPF;2021-10-17;Russia;MUR;Murmansk;Russian Powerlifting Cup
Aleksandr Gulyaev;M;SBD;Raw;40.5;40-44;40-49;Open;102.9;105;;;;;277.5;;;;;165;;;;;275;717.5;2;436.31;431.88;412.38;89.43;Yes;Russia;;FPR;IPF;2021-05-14;Russia;NIZ;Gorodets;Battle of the Volga
Aleksandr Gulyaev;M;SBD;Raw;40.5;40-44;40-49;Open;101.85;105;;;;;270;;;;;155;;;;;270;695;1;424.45;419.95;401.02;87.04;Yes;Russia;;FPR;IPF;2021-02-19;Russia;NIZ;Gorodets;Nizhny Novgorod Oblast Powerlifting Championships
Aleksandr Gulyaev;M;SBD;Raw;39.5;35-39;40-49;Open;90.5;93;;;;;290;;;;;180;;;;;310;780;1;502.95;496.55;475.78;103.41;Yes;Russia;;FPR;IPF;2020-12-18;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Aleksandr Gulyaev;M;SBD;Raw;38.5;35-39;24-39;Open;90.55;93;;;;;280;;;;;182.5;;;;;307.5;770;1;496.36;490.05;469.54;102.06;Yes;Russia;;FPR;IPF;2019-12-04;Russia;SA;Yakutsk;Far Eastern Powerlifting Championships
Aleksandr Gulyaev;M;SBD;Raw;25.5;24-34;24-39;Open;91.55;93;;;;;230;;;;;130;;;;;230;590;4;378.27;373.45;357.66;77.78;Yes;Russia;;FPR;IPF;2019-11-09;Russia;NIZ;Gorodets;Nizhny Novgorod Powerlifting Championships
Aleksandr Gulyaev;M;SBD;Raw;38.5;35-39;24-39;Open;90.25;93;;;;;282.5;;;;;177.5;;;;;300.5;760.5;1;491.05;484.82;464.59;100.96;Yes;Russia;;FPR;IPF;2019-10-25;Russia;;Sevastopol;Russian Armed Forces Championships
Aleksandr Gulyaev;M;B;Raw;38.5;35-39;24-39;Open;89.55;93;;;;;;170;-177.5;-177.5;;170;;;;;;170;2;110.20;108.81;104.30;82.18;Yes;Russia;;FPR;IPF;2019-10-03;Russia;PRI;Vladivostok;Far Eastern Classic Bench Press Championships
Aleksandr Gulyaev;M;SBD;Raw;38.5;35-39;24-39;Open;92.6;93;;;;;225;;;;;120;;;;;225;570;6;363.42;358.80;343.47;74.73;Yes;Russia;;FPR;IPF;2019-08-10;Russia;NIZ;Semyonov;Nizhny Novgorod Oblast Powerlifting Cup
Aleksandr Gulyaev;M;SBD;Raw;37.5;35-39;24-39;Open;91.3;93;;;;;280;;;;;170;;;;;295;745;2;478.29;472.20;452.28;98.35;Yes;Russia;;FPR;IPF;2018-11-01;Russia;;Sevastopol;Russian Armed Forces Classic Powerlifting Championships
Aleksandr Gulyaev;M;SBD;Raw;37.5;35-39;24-39;Pro Open;89.9;90;260;270;-280;;270;165;175;180;;180;280;300;-315;;300;750;1;485.22;479.07;459.16;99.76;;Russia;;WPC-RUS;WPC;2018-04-21;Russia;PRI;Vladivostok;Far Eastern Championships
Aleksandr Gulyaev;M;SBD;Raw;36.5;35-39;24-39;Open;86.66;93;;;;;280;;;;;180;;;;;300;760;1;501.12;494.97;475.18;102.95;Yes;Russia;;FPR;IPF;2017-10-25;Russia;;Sevastopol;Russian Armed Forces Classic Powerlifting Championships
Aleksandr Gulyaev;M;SBD;Raw;23.5;24-34;24-39;Open;91.45;93;;;;;230;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2017-08-04;Russia;NIZ;Semyonov;Nizhny Novgorod Classic Powerlifting Cup
Aleksandr Gulyaev;M;B;Raw;19;18-19;19-23;Pro Open;76.5;82.5;;;;;;100;-107.5;107.5;;107.5;;;;;;107.5;7;76.16;75.57;72.95;56.33;;Russia;;NAP;IPA;2017-03-19;Russia;SVE;Yekaterinburg;Sverdlovsk Oblast Championships
Aleksandr Gulyaev;M;SBD;Raw;23.5;24-34;24-39;Open;91.3;93;;;;;245;;;;;147.5;;;;;242.5;635;1;407.67;402.48;385.50;83.82;Yes;Russia;;FPR;IPF;2017-03-04;Russia;NIZ;Nizhny Novgorod;Nizhny Novgorod Classic Powerlifting Cup
Aleksandr Gulyaev;M;B;Raw;23.5;24-34;24-39;Open;91.45;93;;;;;;140;145;-150;;145;;;;;;145;5;93.01;91.83;87.95;69.36;Yes;Russia;;FPR;IPF;2017-01-20;Russia;NIZ;Trans-Volga;Nizhny Novgorod Oblast Bench Press Championships
Aleksandr Gulyaev;M;SBD;Raw;22.5;20-23;19-23;Open;91;93;;;;;240;;;;;135;;;;;230;605;3;389.04;384.09;367.94;79.99;Yes;Russia;;FPR;IPF;2016-11-29;Russia;NIZ;Arzamas;Volga Powerlifting Championships
Aleksandr Gulyaev;M;SBD;Raw;22.5;20-23;19-23;Juniors;92.35;93;;;;;242.5;;;;;147.5;;;;;245;635;5;405.39;400.24;383.18;83.36;Yes;Russia;;FPR;IPF;2016-10-31;Russia;;Vyyezdnoye;Russian Juniors & Sub-Juniors Classic Powerlifting Championships
Aleksandr Gulyaev;M;SBD;Single-ply;22.5;20-23;19-23;Open;93;93;;;;;245;;;;;160;;;;;235;640;5;407.20;402.04;384.80;69.41;Yes;Russia;;FPR;IPF;2016-10-21;Russia;NIZ;Nizhny Novgorod;Nizhny Novgorod Powerlifting Championships
Aleksandr Gulyaev;M;SBD;Raw;22.5;20-23;19-23;Open;92.5;93;;;;;230;;;;;147.5;;;;;232.5;610;1;389.12;384.18;367.78;80.01;Yes;Russia;;FPR;IPF;2016-08-05;Russia;NIZ;Semyonov;Nizhny Novgorod Oblast Classic Powerlifting Cup
Aleksandr Gulyaev;M;SBD;Single-ply;35.5;35-39;24-39;Pro Open;88.75;90;320;335;345;;345;220;230;-240;;230;305;320;330;;330;905;1;589.35;581.93;558.07;100.63;;Russia;;WPC;WPC;2016-07-30;Russia;AMU;Blagoveshchensk;Asian Cup
Aleksandr Gulyaev;M;SBD;Raw;22.5;20-23;19-23;Juniors;91;93;;;;;215;;;;;135;;;;;232.5;582.5;1;374.57;369.80;354.25;77.02;Yes;Russia;;FPR;IPF;2016-05-07;Russia;NIZ;Kstovo;Battle of the Volga
Aleksandr Gulyaev;M;SBD;Raw;17.5;18-19;14-18;Sub-Juniors;73.75;74;;;;;110;;;;;80;;;;;152.5;342.5;5;248.40;246.96;238.79;50.37;Yes;Russia;;FPR;IPF;2016-04-16;Russia;IRK;Baikalsk;Irutsk Oblast Juniors & Sub-Juniors Powerlifting Cup
Aleksandr Gulyaev;M;SBD;Raw;22.5;20-23;19-23;Juniors;92.3;93;;;;;207.5;;;;;135;;;;;230;572.5;3;365.59;360.94;345.56;75.17;Yes;Russia;;FPR;IPF;2016-04-14;Russia;NIZ;Kstovo;Volga Powerlifting Championships
Aleksandr Gulyaev;M;SBD;Single-ply;34.5;24-34;24-39;Open;87.7;93;;;;;325;;;;;220;;;;;310;855;1;560.23;553.25;530.85;95.69;Yes;Russia;;FPR;IPF;2015-12-04;Russia;KHA;Khabarovsk;Far Eastern Powerlifting Championships
Aleksandr Gulyaev;M;B;Raw;32.5;24-34;24-39;Open;66.2;67.5;;;;;;100;107.5;112.5;;112.5;;;;;;112.5;2;87.95;88.12;85.61;63.71;Yes;Russia;;RPU;;2015-05-30;Russia;VLG;Vologda;Russian Championships
Aleksandr Gulyaev;M;SBD;Single-ply;34.5;24-34;24-39;Open;82.45;83;;;;;315;;;;;210;;;;;300;825;6;559.04;552.87;531.99;95.64;Yes;Russia;;FPR;IPF;2015-02-25;Russia;PRI;Vladivostok;Russian Powerlifting Championships
Aleksandr Gulyaev;M;SBD;Single-ply;31.5;24-34;24-39;Open;81.65;83;;;;;310;;;;;195;;;;;290;795;1;541.72;535.92;515.90;92.69;Yes;Russia;;FPR;IPF;2012-12-07;Russia;SA;Neryungri;Far Eastern Powerlifting Championships
Aleksandr Gulyaev;M;SBD;Single-ply;31.5;24-34;24-39;Open;80.35;83;;;;;310;;;;;195;;;;;295;800;1;550.22;544.66;524.70;94.17;Yes;Russia;;FPR;IPF;2012-05-23;Russia;AMU;Blagoveshchensk;Far East Cup
Aleksandr Gulyaev;M;B;Single-ply;15.5;16-17;14-18;Juniors;74.85;83;;;;;;60;75;80;;80;;;;;;80;2;57.47;57.08;55.16;30.85;Yes;Russia;;FPR;IPF;2012-03-01;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Juniors & Sub-Juniors Bench Press Championships
Aleksandr Gulyaev;M;SBD;Single-ply;15.5;16-17;14-18;Juniors;74.85;83;;;;;85;;;;;80;;;;;100;265;4;190.36;189.09;182.72;32.60;Yes;Russia;;FPR;IPF;2012-03-01;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Gulyaev;M;SBD;Single-ply;15.5;16-17;14-18;Open;58.95;60;190;-195;-195;;190;120;-122.5;-122.5;;120;190;-200;-210;;190;500;6;428.24;433.43;423.67;72.84;Yes;Russia;;FPR;IPF;1996-10-02;Russia;KLU;Kaluga;Russian Powerlifting Cup
Aleksandr Gulyaev;M;SBD;Single-ply;15.5;16-17;14-18;Juniors;55.1;56;145;150;155;;155;80;85;-90;;85;155;165;170;;170;410;5;372.29;379.25;372.20;63.03;Yes;Russia;;FPR;IPF;1996-04-18;Russia;ORL;Oryol;Russian Juniors Powerlifting Championships
