Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alan Joseph;M;SBD;Raw;;;;MR-O;86.9;93;170;182.5;192.5;;192.5;110;120;127.5;;127.5;210;230;240;;240;560;8;368.70;364.16;349.56;75.75;Yes;England;GL;EPA;IPF;2019-11-02;England;;London;Greater London Divisional
Alan Joseph;M;SBD;Raw;;;50-59;M-C-M2;86.8;93;180;190;-200;;190;117.5;122.5;127.5;;127.5;210;230;237.5;;237.5;555;2;365.63;361.14;346.68;75.12;Yes;England;GL;BP;IPF;2018-10-20;UK;;Belfast;British Classic Masters Powerlifting Championships
Alan Joseph;M;SBD;Raw;;;;M-C-Open;81.4;83;170;-180;180;;180;115;-120;120;;120;200;;;;200;500;3;341.30;337.69;325.12;69.90;Yes;England;GL;EPA;IPF;2018-07-07;England;;London;Greater London Divisional Championships
Alan Joseph;M;SBD;Raw;;;50-59;M-C-M2;82.5;83;185;195;205;;205;120;122.5;125;;125;225;235;250;;250;580;2;392.89;388.55;373.86;80.53;Yes;England;GL;BP;IPF;2017-12-09;UK;;;British Masters Classic Qualifier
Alan Joseph;M;SBD;Raw;;;;M-C-Open;82.6;83;180;192.5;-202.5;;192.5;117.5;122.5;-125;;122.5;210;225;240;;240;555;3;375.70;371.53;357.46;77.01;Yes;England;GL;EPA;IPF;2017-08-07;England;;London;GL Divisional August
Alan Joseph;M;SBD;Raw;;;50-59;M-C-M2;81.8;83;180;190;197.5;;197.5;115;120;122.5;;122.5;220;232.5;-252.5;;232.5;552.5;2;376.08;372.03;358.11;77.05;Yes;England;GL;BP;IPF;2017-03-11;UK;;;British Masters Classic
Alan Joseph;M;SBD;Raw;;;;M-C-Open;83;83;180;190;200;;200;110;115;120;;120;210;-230;230;;230;550;3;371.30;367.12;353.15;76.13;Yes;England;GL;EPA;IPF;2016-11-19;England;;London;London Divisional
Alan Joseph;M;SBD;Raw;;;50-59;M-C-M2;82.2;83;180;190;195;;195;117.5;-120;-120;;117.5;220;235;247.5;;247.5;560;1;380.13;375.97;361.82;77.90;Yes;England;;BP;IPF;2016-03-19;UK;;Horncastle;British Classic Masters Powerlifting Championships
Alan Joseph;M;SBD;Raw;;;;M-C-Open;82.7;83;172.5;182.5;190;;190;117.5;-122.5;122.5;;122.5;220;235;247.5;;247.5;560;15;378.82;374.61;360.40;77.66;Yes;England;GL;BP;IPF;2015-10-03;UK;;;British Mens Classic Championships
Alan Joseph;M;SBD;Raw;49.5;45-49;50-59;Masters 2;82.58;83;170;180;187.5;;187.5;115;120;122.5;;122.5;220;240;245;;245;555;7;375.75;371.58;357.52;77.02;Yes;England;;IPF;IPF;2015-06-05;Finland;;Salo;World Classic Powerlifting Championships
Alan Joseph;M;SBD;Raw;;;40-49;M-C-M1;82.2;83;175;185;195;;195;120;-125;125;;125;220;240;-270;;240;560;2;380.13;375.97;361.82;77.90;Yes;England;GL;BP;IPF;2015-03-10;UK;;;British Masters Championships
Alan Joseph;M;SBD;Raw;;;50-59;M-C-M2;80.6;83;160;175;185;;185;115;-117.5;-117.5;;115;220;230;235;;235;535;1;367.29;363.54;350.16;75.17;Yes;England;GL;BP;IPF;2015-03-07;UK;;Horncastle;British Classic Masters
Alan Joseph;M;SBD;Raw;;;40-49;M-C-M1;82;83;170;180;190;;190;-117.5;-117.5;117.5;;117.5;230;245;-247.5;;245;552.5;2;375.56;371.48;357.54;76.95;Yes;England;GL;BP;IPF;2014-03-15;UK;;Horncastle;British Classic Masters Powerlifting Championships
Alan Joseph;M;SBD;Raw;;;;M-C-Open;83.1;93;170;180;190;;190;115;122.5;125;;125;220;235;245;;245;560;2;377.79;373.53;359.29;77.47;Yes;England;SE;EPA;IPF;2013-04-07;England;;Woking;South East Classic
Alan Joseph;M;SBD;Raw;;;40-49;M-C-M1;81.9;83;;;;;195;;;;;125;;;;;250;570;3;387.72;383.53;369.15;79.44;Yes;England;GL;EPA;IPF;2012-11-10;England;;London;Greater London Powerlifting Championships
Alan Joseph;M;SBD;Raw;;;40-49;M-C-M1;83;83;;;;;190;;;;;122.5;;;;;252.5;565;1;381.42;377.14;362.78;78.21;Yes;England;GL;EPA;IPF;2012-07-07;England;;London;Greater London Unequipped Club Championships
Alan Joseph;M;SBD;Raw;;;40-49;M-C-M1;81;83;;;;;180;;;;;120;;;;;250;550;3;376.51;372.58;358.80;77.08;Yes;England;GL;EPA;IPF;2011-11-19;England;;London;Greater London Powerlifting Championships
Alan Joseph;M;SBD;Raw;;;;M-C-Open;81.7;83;-165;-165;175;;175;115;-117.5;-117.5;;115;220;-235;-250;;220;510;5;347.39;343.67;330.82;71.16;Yes;England;GL;EPA;IPF;2011-10-08;England;;Moulton;All England Powerlifting Championships
Alan Joseph;M;SBD;Raw;;;;M-C-G;82.6;83;150;167.5;-177.5;;167.5;110;-115;-117.5;;110;220;230;237.5;;237.5;515;G;348.62;344.75;331.70;71.46;Yes;England;;EPA;IPF;2011-04-10;England;;Woking;South East Unequipped Powerlifting Championships
Alan Joseph;M;SBD;Raw;;;;M-C-Open;82;82.5;;;;;170;;;;;115;;;;;230;515;2;350.07;346.27;333.27;71.73;Yes;England;GL;EPA;IPF;2010-11-27;England;;London;Greater London Unequipped Powerlifting Championships
Alan Joseph;M;SBD;Raw;;;40-49;M-C-M1;80.6;82.5;;;;;175;;;;;120;;;;;235;530;1;363.86;360.14;346.89;74.47;Yes;England;GL;BP;IPF;2010-09-04;England;;Birmingham;British Unequipped Championship
Alan Joseph;M;SBD;Single-ply;;;;M-E-Open;79;82.5;;;;;165;;;;;115;;;;;225;505;1;350.83;347.54;335.05;60.06;Yes;England;GL;EPA;IPF;2009-12-05;England;;London;Greater London Unequipped Powerlifting Championships
Alan Joseph;M;SBD;Raw;;;40-49;M-C-M1;81;82.5;;;;;172.5;;;;;115;;;;;235;522.5;1;357.68;353.96;340.86;73.23;Yes;England;;BP;IPF;2009-10-10;England;;Poole;British Unequipped Powerlifting Championships
Alan Joseph;M;SBD;Raw;;;40-49;M-C-M1;79.3;82.5;;;;;165;;;;;117.5;;;;;232.5;515;1;356.97;353.56;340.80;72.96;Yes;England;GL;EPA;IPF;2009-08-23;England;;Northampton;All England Unequipped Championships
Alan Joseph;M;SBD;Raw;;;;M-C-Open;79.7;82.5;;;;;170;;;;;115;;;;;230;515;1;355.91;352.43;339.63;72.77;Yes;England;GL;EPA;IPF;2009-04-12;England;;Colchester;Anglian Unequipped Open Powerlifting Championship
Alan Joseph;M;B;Raw;;;;M-C-Open;81;82.5;;;;;;;;;;115;;;;;;115;3;78.72;77.90;75.02;58.49;Yes;England;GL;EPA;IPF;2009-03-28;England;;London;Greater London Unequipped Bench Press Championships
Alan Joseph;M;SBD;Raw;;;;M-C-G;80.3;82.5;;;;;167.5;;;;;115;;;;;220;502.5;G;345.74;342.25;329.71;70.74;Yes;England;GL;EPA;IPF;2009-02-08;England;;Letchworth;East Midlands Unequipped Powerlifting Championships
Alan Joseph;M;SBD;Raw;;;;M1;79.6;82.5;;;;;165;;;;;117.5;;;;;207.5;490;2;338.88;335.59;323.42;69.29;Yes;England;GL;BAWLA;IPF;2008-08-16;England;;Ashington;British Unequipped Powerlifting Championships
Alan Joseph;M;SBD;Raw;;;;M-C-Open;81;82.5;130;-142.5;155;;155;110;-115;-115;;110;170;195;210;;210;475;3;325.16;321.78;309.87;66.57;Yes;England;;BAWLA;IPF;2008-07-26;England;;Yardley Gobian;East Midlands Juniors Masters and Novices Championships
Alan Joseph;M;SBD;Raw;;;;M-C-Open;81;82.5;130;-142.5;155;;155;110;-115;-115;;110;170;195;210;;210;475;3;325.16;321.78;309.87;66.57;Yes;England;;BAWLA;IPF;2008-03-16;England;;Colchester;Anglian Open Powerlifting Championships
