Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
A. Gonzalez;M;S;Raw;;40-44;40-49;Masters 40-44;145;145;;;;;256.28;;;;;;;;;;;256.28;1;139.09;142.48;135.05;;Yes;USA;;ADAU;;2005-07-23;USA;PA;Catasauqua;Single Lift Nationals
A. Gonzalez;M;B;Raw;;40-44;40-49;Masters 40-44;145;145;;;;;;;;;;204.12;;;;;;204.12;1;110.78;113.48;107.57;79.82;Yes;USA;;ADAU;;2005-07-23;USA;PA;Catasauqua;Single Lift Nationals
A. Gonzalez;M;SBD;Multi-ply;;;;M_TEM_X_APF;90;90;;;;;185;;;;;82.5;;;;;125;392.5;2;253.79;250.57;240.15;43.31;;USA;;APF;WPC;2004-04-17;USA;LA;Baton Rouge;Louisiana State
A. Gonzalez;M;B;Multi-ply;;;;High School;90;90;;;;;;;;;;105;;;;;;105;2;67.89;67.03;64.24;35.42;;USA;;APF;WPC;1995-06-17;USA;AZ;Peoria;Record Breakers Bench Press
A. Gonzalez;M;SBD;Multi-ply;;;;Open;100;100;;;;;300;;;;;185;;;;;275;760;2;467.79;462.53;441.77;79.48;;USA;;APF;WPC;1995-05-14;USA;FL;Daytona Beach;National Qualifier
A. Gonzalez;M;SBD;Single-ply;;;;Open;75;75;;;;;135;;;;;;;;;;145;;DQ;;;;;;USA;;USPF;IPF;1984-11-03;USA;CA;San Jose;North California Class 3 & Below
A. Gonzalez;F;SBD;Single-ply;;;;Open;80;80;;;;;92.5;;;;;57.5;;;;;112.5;262.5;1;247.34;240.19;210.64;42.11;Yes;USA;;ADFPA;;1984-10-27;USA;IN;West Lafayette;Women's Open & Indiana Women's Championships
A. Gonzalez;M;SBD;Single-ply;;;;Open;75;75;;;;;;;;;;;;;;;;485.34;4;348.19;345.83;334.16;59.63;;USA;;USMilAbroad;;1983-05-28;Panama;;Balboa;193d Combat Support Battalion
A. Gonzalez;M;SBD;Single-ply;;;;Open;100;100;;;;;130;;;;;100;;;;;160;390;1;240.05;237.35;226.70;40.78;Yes;USA;;ColPF;IPF;1982-05-29;Colombia;;Barranquilla;Second Novice Championships
A. Gonzalez;M;SBD;Single-ply;;;;Open;67.5;67.5;;;;;163.29;;;;;92.99;;;;;183.71;439.99;5;339.12;339.24;329.30;58.01;;USA;;USMilAbroad;;1982-05-22;Panama;;Fort Clayton;193d Combat Support Battalion Open
A. Gonzalez;M;SBD;Single-ply;;;;Open;67.5;67.5;;;;;147.42;;;;;83.91;;;;;158.76;390.09;3;300.66;300.77;291.95;51.43;;USA;;USMilAbroad;;1981-10-31;Panama;;;AVN BN Open Powerlift
