Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Russkikh;M;BD;Raw;31;24-34;24-39;Open;87.7;90;;;;;;-135;135;;;135;230;240;250;;250;385;1;252.27;249.13;239.04;;;Russia;;RPU;;2019-04-06;Russia;LEN;St. Petersburg;Northern Capital Tournament
Aleksandr Russkikh;M;B;Raw;27.5;24-34;24-39;Open;78.7;83;;;;;;150;-160;160;;160;;;;;;160;1;111.41;110.38;106.43;82.61;Yes;Russia;;FPR;IPF;2018-09-30;Russia;NVS;Koltsovo;Koltsovo Bench Press Championships
Aleksandr Russkikh;M;B;Raw;25.5;24-34;24-39;Open;78.6;83;;;;;;95;100;-105;;100;;;;;;100;4;69.68;69.05;66.58;51.66;Yes;Russia;;FPR;IPF;2014-05-31;Russia;PER;Perm;PSNIU Classic Bench Press Championships
Aleksandr Russkikh;M;SBD;Single-ply;25.5;24-34;24-39;Open;79.15;83;;;;;175;;;;;97.5;;;;;175;447.5;8;310.53;307.59;296.51;53.16;Yes;Russia;;FPR;IPF;2014-05-09;Russia;PER;Osa;Perm Krai Powerlifting Cup
Aleksandr Russkikh;M;SBD;Single-ply;25.5;24-34;24-39;Open;80.5;83;;;;;140;;;;;92.5;;;;;140;372.5;6;255.92;253.31;244.01;43.80;Yes;Russia;;FPR;IPF;2014-02-21;Russia;PER;Perm;Perm Krai Powerlifting Championships
Aleksandr Russkikh;M;SBD;Raw;25.5;24-34;24-39;Open;80.5;83;;;;;140;;;;;92.5;;;;;140;372.5;6;255.92;253.31;244.01;52.37;Yes;Russia;;FPR;IPF;2014-02-19;Russia;PER;Perm;Perm Krai Classic Powerlifting Championships
Aleksandr Russkikh;M;SBD;Single-ply;17.5;18-19;14-18;Open;115.5;120;200;220;-230;;220;120;130;140;;140;190;200;210;;210;570;6;331.66;330.82;316.72;55.92;Yes;Russia;;FPR;IPF;2011-05-18;Russia;KGD;Guryevsk;Siberian Cup & Sub-Juniors Championships
Aleksandr Russkikh;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;115.5;120;200;220;-230;;220;120;130;140;;140;190;200;210;;210;570;1;331.66;330.82;316.72;55.92;Yes;Russia;;FPR;IPF;2011-05-18;Russia;KGD;Guryevsk;Siberian Cup & Sub-Juniors Championships
Aleksandr Russkikh;M;B;Single-ply;17.5;18-19;14-18;Sub-Juniors;112.3;120;;;;;;125;-130;130;;130;;;;;;130;2;76.41;76.04;72.72;39.21;Yes;Russia;;FPR;IPF;2011-03-11;Russia;MOW;Bolshevik;Russian Bench Press Championships
Aleksandr Russkikh;M;B;Raw;17.5;18-19;14-18;Juniors;111.5;120;;;;;;120;-130;-130;;120;;;;;;120;1;70.71;70.33;67.25;52.28;Yes;Russia;;FPR;IPF;2011-02-04;Russia;KEM;Kemerovo;Siberian Juniors Bench Press Championships
Aleksandr Russkikh;M;B;Raw;41.5;40-44;40-49;Pro Masters 40-44;99.3;100;;;;;;-162.5;162.5;-172.5;;162.5;;;;;;162.5;1;100.33;99.18;94.74;74.69;;Russia;;WPC-RUS;WPC;2009-10-02;Russia;SVE;Yekaterinburg;Golden Tiger
