Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Buleev;M;B;Single-ply;29.5;24-34;24-39;Open;102.3;105;;;;;;;;;;205;;;;;;205;1;124.96;123.66;118.08;64.45;Yes;;;FPR;IPF;2020-09-11;Russia;NVS;Novosibirsk;Novosibirsk Oblast Championships
Aleksandr Buleev;M;B;Single-ply;29.5;24-34;24-39;Open;97.4;105;;;;;;-215;-215;-215;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2020-03-05;Russia;NVS;Novosibirsk;Siberian Bench Press Championships
Aleksandr Buleev;M;B;Single-ply;28.5;24-34;24-39;Open;95.8;105;;;;;;-170;180;195;;195;;;;;;195;3;122.35;120.84;115.54;63.42;Yes;;;FPR;IPF;2019-12-20;Russia;NVS;Novosibirsk;New Year's Bench Press Tournament
Aleksandr Buleev;M;B;Single-ply;28.5;24-34;24-39;Open;92.7;93;;;;;;-220;-220;-220;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2019-03-04;Russia;NVS;Berdsk;Siberian Bench Press Championships
Aleksandr Buleev;M;B;Single-ply;27.5;24-34;24-39;Open;97;105;;;;;;205;215;-220;;215;;;;;;215;1;134.13;132.51;126.65;69.46;Yes;;;FPR;IPF;2018-12-22;Russia;NVS;Novosibirsk;New Year's Bench Press Tournament
Aleksandr Buleev;M;B;Raw;24.5;24-34;24-39;Open;98.7;105;;;;;;155;162.5;165;;165;;;;;;165;4;102.14;100.95;96.44;76.06;Yes;;;FPR;IPF;2015-05-30;Russia;NVS;Novosibirsk;Novosibirsk Classic Powerlifting & Bench Press Championship
Aleksandr Buleev;M;B;Single-ply;24.5;24-34;24-39;Open;103.7;105;;;;;;;;;;240;;;;;;240;3;145.48;144.05;137.55;74.96;Yes;;;FPR;IPF;2015-04-25;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting & Bench Press Championships
Aleksandr Buleev;M;B;Single-ply;23.5;24-34;24-39;Open;96.4;105;;;;;;;;;;205;;;;;;205;3;128.25;126.69;121.10;66.45;Yes;;;FPR;IPF;2014-11-15;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting & Bench Press Cup
Aleksandr Buleev;M;B;Raw;23.5;24-34;24-39;Open;100.4;105;;;;;;;;;;160;;;;;;160;3;98.31;97.22;92.85;73.16;Yes;;;FPR;IPF;2014-05-24;Russia;NVS;Novosibirsk;Novosibirsk Classic Powerlifting & Bench Press Championships
Aleksandr Buleev;M;B;Single-ply;23.5;24-34;24-39;Open;102;105;;;;;;;;;;190;;;;;;190;3;115.96;114.74;109.57;59.82;Yes;;;FPR;IPF;2014-04-19;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting & Bench Press Championships
Aleksandr Buleev;M;SBD;Single-ply;20.5;20-23;19-23;Open;93;93;;;;;200;;;;;145;;;;;195;540;9;343.58;339.22;324.67;58.56;Yes;;;FPR;IPF;2011-04-30;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting Championships
