Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alejandro Barajas;M;SBD;Raw;40.5;40-44;40-49;MR-O;78;83;175;182.5;190;;190;110;115;-120;;115;215;-232.5;-232.5;;215;520;7;364.04;360.83;348.06;74.30;Yes;USA;TX;USAPL;IPF;2018-02-17;USA;TX;;Aggie Showdown
Alejandro Barajas;M;D;Single-ply;;;;Open;90;90;;;;;;;;;;;;;;;205;205;3;132.55;130.87;125.43;;Yes;USA;TX;WABDL;;2016-02-27;USA;TX;Kingwood;Tiny Meeker Classic
Alejandro Barajas;M;B;Single-ply;;;;Open;90;90;;;;;;;;;;117.5;;;;;;117.5;3;75.98;75.01;71.89;39.64;Yes;USA;TX;WABDL;;2016-02-27;USA;TX;Kingwood;Tiny Meeker Classic
Alejandro Barajas;M;BD;Single-ply;;;;Open;90;90;;;;;;;;;;117.5;;;;;205;322.5;3;208.53;205.88;197.32;;Yes;USA;TX;WABDL;;2016-02-27;USA;TX;Kingwood;Tiny Meeker Classic
Alejandro Barajas;M;D;Single-ply;;;;Open;75;75;;;;;;;;;;;;;;;230;230;1;165.01;163.89;158.36;;Yes;USA;TX;WABDL;;2015-04-25;USA;TX;Kingwood;TX State
Alejandro Barajas;M;B;Single-ply;;;;Open;75;75;;;;;;;;;;110;;;;;;110;1;78.92;78.38;75.74;42.35;Yes;USA;TX;WABDL;;2015-04-25;USA;TX;Kingwood;TX State
Alejandro Barajas;M;D;Single-ply;;;;Open;75;75;;;;;;;;;;;;;;;230;230;1;165.01;163.89;158.36;;Yes;USA;TX;WABDL;;2014-02-21;USA;TX;Cleveland;Tiny Meeker Classic
Alejandro Barajas;M;B;Single-ply;;;;Open;75;75;;;;;;;;;;110;;;;;;110;2;78.92;78.38;75.74;42.35;Yes;USA;TX;WABDL;;2014-02-21;USA;TX;Cleveland;Tiny Meeker Classic
Alejandro Barajas;M;SBD;Single-ply;;;;Boys;115.94;124.7;;;;;226.8;;;;;120.2;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2013-02-07;USA;TX;Winnsboro;Winnsboro Boys Meet
Alejandro Barajas;M;D;Single-ply;;;;Submasters 33-39;67.5;67.5;;;;;;;;;;;;;;;217.5;217.5;1;167.64;167.70;162.78;;Yes;USA;TX;WABDL;;2012-11-13;USA;NV;Las Vegas;World Championships
Alejandro Barajas;M;SBD;Single-ply;;;;Boys;98.88;99.7;;;;;222.26;;;;;120.2;;;;;195.04;537.51;5;332.48;328.62;313.93;56.52;Yes;USA;;THSPA;;2012-02-16;USA;TX;Redwater;Redwater Invitational
Alejandro Barajas;M;SBD;Single-ply;;;;Boys;99.61;99.7;;;;;217.72;;;;;115.67;;;;;208.65;542.04;1;334.20;330.40;315.59;56.79;Yes;USA;;THSPA;;2012-02-09;USA;TX;Winnsboro;Winnsboro Boys
Alejandro Barajas;M;SBD;Single-ply;;;;Boys;98.43;99.7;;;;;204.12;;;;;117.93;;;;;199.58;521.63;8;323.30;319.51;305.26;54.97;Yes;USA;;THSPA;;2012-01-28;USA;TX;Sulphur Springs;Sulphur Springs Invitational
Alejandro Barajas;M;SBD;Single-ply;;;;Boys;97.34;99.7;;;;;199.58;;;;;108.86;;;;;192.78;501.22;4;312.20;308.46;294.78;53.11;Yes;USA;;THSPA;;2012-01-21;USA;TX;Elysian Fields;Elysian Fields Power Lifting Meet
Alejandro Barajas;M;D;Single-ply;;;;Submasters 33-39;75;75;;;;;;;;;;;;;;;210;210;4;150.66;149.64;144.59;;Yes;USA;TX;WABDL;;2011-11-01;USA;NV;Reno;World Championships
Alejandro Barajas;M;D;Single-ply;;;;Submasters 33-39;75;75;;;;;;;;;;;;;;;205;205;1;147.07;146.07;141.14;;Yes;USA;TX;WABDL;;2011-09-10;USA;TX;Kingwood;Last Chance to Qualify BP & DL
Alejandro Barajas;M;SBD;Single-ply;;;;Boys;99.34;99.7;;;;;172.37;;;;;115.67;;;;;170.1;458.13;2;282.80;279.56;267.04;48.06;Yes;USA;;THSPA;;2011-01-22;USA;TX;Elysian Fields;Elysian Fields Power Lifting Meet
