Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Fursov;M;B;Raw;26.5;24-34;24-39;Amateur Open;88.9;90;;;;;;-120;-120;-120;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2014-08-01;Russia;MOW;Moscow;Moscow Cup
Aleksey Fursov;M;B;Raw;26.5;24-34;24-39;Amateur Open;87.5;90;;;;;;110;-120;-120;;110;;;;;;110;14;72.16;71.27;68.39;53.79;Yes;Russia;;WPC-RUS;WPC;2014-06-06;Russia;MOW;Serpukhov;Okskie Bogatyrs Moscow Cup
Aleksey Fursov;M;B;Raw;26.5;24-34;24-39;Amateur Open;88.3;90;;;;;;110;115;-120;;115;;;;;;115;23;75.09;74.14;71.12;55.98;Yes;Russia;;WPC-RUS;WPC;2014-04-26;Russia;MOW;Moscow;Kremlin Bench
Aleksey Fursov;M;SBD;Single-ply;23.5;24-34;24-39;Open;73.8;74;;;;;290;;;;;167.5;;;;;262.5;720;7;521.95;518.90;501.73;89.38;Yes;Russia;;FPR;IPF;2014-02-26;Russia;NVS;Berdsk;Russian Powerlifting Championships
Aleksey Fursov;M;B;Raw;26.5;24-34;24-39;Amateur Open;88.4;90;;;;;;107.5;-115;-115;;107.5;;;;;;107.5;20;70.15;69.27;66.44;52.30;Yes;Russia;;WPC-RUS;WPC;2014-02-20;Russia;MOW;Moscow;Megapolis Championships
Aleksey Fursov;M;B;Raw;25.5;24-34;24-39;Amateur Open;86;90;;;;;;100;105;107.5;;107.5;;;;;;107.5;10;71.17;70.31;67.52;53.03;Yes;Russia;;WPC-RUS;WPC;2013-12-06;Russia;VLA;Suzdal;Suzdal Bench Press & Deadlift
Aleksey Fursov;M;B;Raw;25.5;24-34;24-39;Amateur Open;81.4;82.5;;;;;;90;100;-105;;100;;;;;;100;7;68.26;67.54;65.02;50.73;Yes;Russia;;WPC-RUS;WPC;2013-10-10;Russia;MOW;Moscow;PROdvijenie Championships
Aleksey Fursov;M;SBD;Single-ply;22.5;20-23;19-23;Open;83;83;;;;;320;;;;;190;;;;;270;780;3;526.57;520.65;500.83;90.07;Yes;Russia;;FPR;IPF;2013-10-07;Russia;KEM;Kemerovo;Russian Powerlifting Cup
Aleksey Fursov;M;B;Raw;25.5;24-34;24-39;Amateur Open;73.5;75;;;;;;80;-100;-100;;80;;;;;;80;13;58.15;57.82;55.92;42.82;Yes;Russia;;WPC-RUS;WPC;2013-08-24;Russia;MOW;Moscow;Kremlin Bench Press Championships
Aleksey Fursov;M;SBD;Single-ply;22.5;20-23;19-23;Juniors;81.65;83;;;;;320;;;;;190;;;;;260;770;1;524.68;519.07;499.68;89.78;Yes;Russia;;FPR;IPF;2013-02-22;Russia;KEM;Leninsk-Kuznetskiy;Siberian Juniors Powerlifting Championships
Aleksey Fursov;M;SBD;Single-ply;22.5;20-23;19-23;Juniors;82.25;83;;;;;340;;;;;185;;;;;265;790;2;536.06;530.19;510.22;91.71;Yes;Russia;;FPR;IPF;2013-01-28;Russia;TYU;Tyumen;Russian Juniors & Sub-Juniors Powerlifting Chamionships
Aleksey Fursov;M;SBD;Single-ply;21.5;20-23;19-23;Open;81.2;83;;;;;335;;;;;185;;;;;250;770;1;526.36;520.83;501.50;90.07;Yes;Russia;;FPR;IPF;2012-12-18;Russia;KGD;Guryevsk;Siberian Powerlifting Championships
Aleksey Fursov;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;78.6;83;;;;;335;;;;;190;;;;;275;800;2;557.47;552.36;532.63;95.44;Yes;Russia;;FPR;IPF;2012-03-21;Russia;NVS;Berdsk;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksey Fursov;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;78.85;83;;;;;320;;;;;180;;;;;265;765;2;532.07;527.11;508.21;91.09;Yes;Russia;;FPR;IPF;2012-02-10;Russia;KEM;Leninsk-Kuznetskiy;Siberian Juniors & Students Powerlifting Championships
Aleksey Fursov;M;SBD;Raw;20.5;20-23;19-23;Juniors;79.05;83;;;;;220;;;;;145;;;;;245;610;2;423.62;419.63;404.54;86.56;Yes;Russia;;FPR;IPF;2011-03-22;Russia;KEM;Anzhero-Sudzhensk;Russian Juniors & Sub-Juniors Classic Powerlifting Championships
Aleksey Fursov;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;78.4;83;;;;;300;;;;;170;;;;;250;720;8;502.50;497.95;480.22;86.03;Yes;Russia;;FPR;IPF;2011-03-20;Russia;KEM;Anzhero-Sudzhensk;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksey Fursov;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;75;75;;;;;280;;;;;140;;;;;220;640;12;459.15;456.04;440.64;78.63;Yes;Russia;;FPR;IPF;2010-03-25;Russia;KEM;Belovo;Siberian Juniors & Students Bench Press Championships
Aleksey Fursov;M;SBD;Single-ply;18.5;18-19;19-23;Open;73.95;75;230;240;-250;;240;130;140;-150;;140;200;205;-210;;205;585;22;423.52;421.00;407.03;72.53;Yes;Russia;;FPR;IPF;2009-06-05;Russia;KGD;Guryevsk;Siberian Cup
