Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Tretyak;M;B;Raw;44.5;40-44;40-49;O;100;100;;;;;;150;-157.5;157.5;;157.5;;;;;;157.5;5;96.94;95.85;91.55;72.15;Yes;Ukraine;;RAW-UKR;;2019-12-07;Ukraine;;Kharkov;Ukraine Powerlifting & Bench Press Championships
Aleksandr Tretyak;M;B;Raw;44.5;40-44;40-49;M2;100;100;;;;;;150;-157.5;157.5;;157.5;;;;;;157.5;1;96.94;95.85;91.55;72.15;Yes;Ukraine;;RAW-UKR;;2019-12-07;Ukraine;;Kharkov;Ukraine Powerlifting & Bench Press Championships
Aleksandr Tretyak;M;SBD;Raw;43.5;40-44;40-49;O;100;100;150;160;-165;;160;-147.5;-150;-150;;;-195;;;;;;DQ;;;;;Yes;Ukraine;;RAW-UKR;;2018-12-08;Ukraine;;Kharkov;Ukraine Powerlifting Championships
Aleksandr Tretyak;M;SBD;Raw;43.5;40-44;40-49;M1;100;100;150;160;-165;;160;-147.5;-150;-150;;;-195;;;;;;DQ;;;;;Yes;Ukraine;;RAW-UKR;;2018-12-08;Ukraine;;Kharkov;Ukraine Powerlifting Championships
Aleksandr Tretyak;M;B;Raw;43.5;40-44;40-49;O;99;100;;;;;;147.5;155;-160;;155;;;;;;155;4;95.82;94.72;90.48;71.35;Yes;Ukraine;;RAW-UKR;;2018-10-07;Ukraine;;Dergachi;Kharakter Powerlifting & Bench Press Tournament
Aleksandr Tretyak;M;B;Raw;43.5;40-44;40-49;M1;99;100;;;;;;147.5;155;-160;;155;;;;;;155;1;95.82;94.72;90.48;71.35;Yes;Ukraine;;RAW-UKR;;2018-10-07;Ukraine;;Dergachi;Kharakter Powerlifting & Bench Press Tournament
Aleksandr Tretyak;M;SBD;Raw;42.5;40-44;40-49;M1;103;110;140;150;155;;155;130;137.5;140;;140;180;190;200;;200;495;2;300.89;297.85;284.40;61.67;Yes;Ukraine;;RAW-UKR;;2017-12-09;Ukraine;;Kharkov;Ukrainian Powerlifting & Bench Press Championships
Aleksandr Tretyak;M;SBD;Raw;42.5;40-44;40-49;O;103;110;140;150;155;;155;130;137.5;140;;140;180;190;200;;200;495;3;300.89;297.85;284.40;61.67;Yes;Ukraine;;RAW-UKR;;2017-12-09;Ukraine;;Kharkov;Ukrainian Powerlifting & Bench Press Championships
Aleksandr Tretyak;M;B;Raw;42.5;40-44;40-49;O;98.3;100;;;;;;125;130;135;140;135;;;;;;135;10;83.72;82.74;79.05;62.35;Yes;Ukraine;;RAW-UKR;;2017-10-08;Ukraine;;Dergachi;Kharakter Powerlifting & Bench Press Championships
Aleksandr Tretyak;M;B;Raw;42.5;40-44;40-49;M1;98.3;100;;;;;;125;130;135;140;135;;;;;;135;3;83.72;82.74;79.05;62.35;Yes;Ukraine;;RAW-UKR;;2017-10-08;Ukraine;;Dergachi;Kharakter Powerlifting & Bench Press Championships
