Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Garanin;M;SBD;Raw;35;35-39;24-39;Amateur Open;88;90;240;-250;250;;250;180;190;195;;195;-240;240;260;;260;705;2;461.12;455.36;436.85;94.77;Yes;Russia;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksey Garanin;M;SBD;Raw;33;24-34;24-39;Amateur Open;87.5;90;230;240;250;;250;180;190;192.5;;192.5;250;262.5;270;;270;712.5;1;467.42;461.61;442.96;96.05;Yes;Russia;;WPC-RUS;WPC;2011-10-10;Russia;MOW;Khotkovo;PRODvijenie
Aleksey Garanin;M;B;Single-ply;31;24-34;24-39;Open;89.8;90;;;;;;220;230;-240;;230;;;;;;230;3;148.89;147.00;140.90;77.69;Yes;Russia;;FPR;IPF;2009-12-19;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksey Garanin;M;B;Single-ply;30;24-34;24-39;Open;98.55;100;;;;;;235;250;255;;255;;;;;;255;2;157.96;156.12;149.15;81.69;Yes;Russia;;FPR;IPF;2008-05-11;Russia;MOW;Moscow;Moscow City Bench Press Cup
Aleksey Garanin;M;SBD;Single-ply;28;24-34;24-39;Open;98.3;100;;;;;335;;;;;245;;;;;320;900;1;558.14;551.58;526.99;94.90;Yes;Russia;;FPR;IPF;2006-07-21;Russia;MOW;Moscow;Moscow City Powerlifting Cup & Single Event Championships
Aleksey Garanin;M;SBD;Single-ply;27;24-34;24-39;Open;98.95;100;;;;;340;;;;;245;;;;;320;905;3;559.61;553.13;528.40;95.13;Yes;Russia;;FPR;IPF;2005-05-27;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksey Garanin;M;SBD;Single-ply;26;24-34;24-39;Open;97.9;100;;;;;310;;;;;222.5;;;;;305;837.5;3;520.33;514.15;491.28;88.49;Yes;Russia;;FPR;IPF;2004-11-16;Russia;MOW;Moscow;Russian Students Powerlifting Championships
Aleksey Garanin;M;SBD;Single-ply;26;24-34;24-39;Open;98.35;100;;;;;325;;;;;217.5;;;;;307.5;850;10;527.02;520.82;497.61;89.61;Yes;Russia;;FPR;IPF;2004-08-29;Russia;VOR;Voronezh;Russian Powerlifting Cup
Aleksey Garanin;M;SBD;Single-ply;25;24-34;24-39;Open;98.8;100;;;;;315;;;;;215;;;;;310;840;2;519.77;513.72;490.77;88.36;Yes;Russia;;FPR;IPF;2003-11-19;Russia;MOW;Moscow;Russian Students Powerlifting Championship
Aleksey Garanin;M;SBD;Single-ply;24;24-34;24-39;Open;98.5;100;;;;;270;;;;;195;;;;;275;740;9;458.51;453.14;432.92;77.96;Yes;Russia;;FPR;IPF;2002-11-21;Russia;MOW;Moscow;Russian Students Powerlifting Championships
Aleksey Garanin;M;SBD;Single-ply;23;20-23;24-39;Open;97.05;100;;;;;285;;;;;205;;;;;280;770;5;480.27;474.47;453.47;81.71;Yes;Russia;;FPR;IPF;2002-01-28;Russia;VLG;Cherepovets;North-West Powerlifting Championships
Aleksey Garanin;M;SBD;Single-ply;21;20-23;19-23;Open;89.15;90;215;-230;240;;240;155;165;170;;170;220;230;240;;240;650;23;422.32;416.98;399.80;72.10;Yes;Russia;;FPR;IPF;2000-03-22;Russia;MOW;Sergiyev Posad;Russian Juniors Powerlifting Championships
