Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Saytgalin;M;B;Raw;37;35-39;24-39;Pro Open;108.4;110;;;;;;180;-185;-185;;180;;;;;;180;2;107.20;106.42;101.67;79.43;;Russia;;WPC-RUS;WPC;2012-05-19;Russia;SVE;Yekaterinburg;Koblov-Kurbanov Cup
Aleksandr Saytgalin;M;B;Raw;37;35-39;24-39;Amateur Open;108.4;110;;;;;;180;185;190;;190;;;;;;190;2;113.16;112.33;107.32;83.84;Yes;Russia;;WPC;WPC;2012-03-14;Russia;SVE;Yekaterinburg;Eastern European Championships
Aleksandr Saytgalin;M;B;Raw;36;35-39;24-39;Pro Open;114.3;125;;;;;;190;200;210;;210;;;;;;210;1;122.64;122.22;116.97;90.49;;Russia;;WPC-RUS;WPC;2011-05-21;Russia;SVE;Yekaterinburg;Koblov & Kurbanov Bench Press Memorial
Aleksandr Saytgalin;M;B;Raw;36;35-39;24-39;Pro Open;118.1;125;;;;;;205;215;-222.5;;215;;;;;;215;2;124.14;124.08;118.87;91.33;;Russia;;NAP;IPA;2011-02-10;Russia;SVE;Yekaterinbourg;Russian Championships
Aleksandr Saytgalin;M;B;Raw;35;35-39;24-39;Pro Open;114.8;125;;;;;;195;205;215;;215;;;;;;215;2;125.37;124.98;119.63;92.47;;Russia;;WPC-RUS;WPC;2010-05-22;Russia;SVE;Yekaterinburg;Koblov and Kurbanov Memorial Bench Press Tournament
Aleksandr Saytgalin;M;B;Raw;35;35-39;24-39;Pro Submasters 33-39;117.05;125;;;;;;200;210;217.5;;217.5;;;;;;217.5;3;125.97;125.80;120.49;92.75;;Russia;;WPC-RUS;WPC;2010-02-13;Russia;SVE;Reftinskiy;Ural Championships
Aleksandr Saytgalin;M;B;Raw;34;24-34;24-39;Pro Open;114.3;125;;;;;;190;205;-207.5;;205;;;;;;205;3;119.72;119.31;114.18;88.34;;Russia;;WPC-RUS;WPC;2009-10-02;Russia;SVE;Yekaterinburg;Golden Tiger
Aleksandr Saytgalin;M;B;Multi-ply;33;24-34;24-39;Pro Open;107.6;110;;;;;;-270;-270;-270;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2008-10-02;Russia;SVE;Yekaterinburg;Golden Tiger
Aleksandr Saytgalin;M;SBD;Multi-ply;33;24-34;24-39;Pro Open;107.5;110;-250;250;-270;;250;210;220;-230;;220;240;260;;;260;730;1;436.18;432.74;413.36;73.83;;Russia;;WPC-RUS;WPC;2008-04-11;Russia;;Reftinskiy;Sverdlovskaya Powerlifting and Bench Press Championships
Aleksandr Saytgalin;M;B;Multi-ply;32;24-34;24-39;Pro Open;108.2;110;;;;;;230;-240;240;;240;;;;;;240;2;143.04;141.97;135.63;73.52;;Russia;;WPC-RUS;WPC;2007-10-06;Russia;;Ekaterinbourg;Golden Tiger Cup
Aleksandr Saytgalin;M;B;Multi-ply;32;24-34;24-39;Pro Open;105.5;110;;;;;;200;210;215;;215;;;;;;215;1;129.42;128.26;122.48;66.61;;Russia;;WPC-RUS;WPC;2007-02-07;Russia;CHE;Chelyabinsk;Russian Championships
