Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Goncharov;M;B;Raw;36;35-39;24-39;Amateur Open;83;90;;;;;;135;137.5;-140;;137.5;;;;;;137.5;1;92.82;91.78;88.29;69.07;Yes;;;WRPF;WRPF;2021-11-27;Russia;VGG;Mikhailovka;Brutal Weekend
Aleksandr Goncharov;M;B;Raw;36;35-39;24-39;Amateur Open;81.3;82.5;;;;;;-130;132.5;135;;135;;;;;;135;2;92.22;91.24;87.85;68.53;Yes;Russia;;WRPF;WRPF;2021-10-16;Russia;VGG;Volzhsky;Eurasian Cup
Aleksandr Goncharov;M;B;Raw;35;35-39;24-39;Amateur Open;80.6;82.5;;;;;;130;-137.5;-137.5;;130;;;;;;130;1;89.25;88.34;85.09;66.29;Yes;;;WRPF;WRPF;2021-05-29;Russia;VGG;Mikhailovka;Mikhailovka City Competition
Aleksandr Goncharov;M;B;Raw;34;24-34;24-39;Amateur Open;81.3;82.5;;;;;;132.5;-140;-140;;132.5;;;;;;132.5;2;90.51;89.55;86.23;67.27;Yes;;;WRPF;WRPF;2019-11-23;Russia;VGG;Mikhailovka;Volgograd Championships
Aleksandr Goncharov;M;D;Raw;28;24-34;24-39;Open;93;100;;;;;;;;;;;200;220;;;220;220;1;139.98;138.20;132.27;;;;;RPU;;2018-11-10;Russia;ROS;Volgodonsk;Strength in Unity Volgodonsk Championships
Aleksandr Goncharov;M;D;Raw;28;24-34;24-39;Open;92.2;100;;;;;;;;;;;200;-210;210;;210;210;2;134.17;132.47;126.83;;;;;RPU;;2018-02-25;Russia;;Volgodosk;Big Izluchina Volgodosk Championships
Aleksandr Goncharov;M;SBD;Single-ply;23.5;24-34;;Juniors;88.2;93;;;;;240;;;;;127.5;;;;;230;597.5;4;390.35;385.46;369.76;66.66;Yes;;;FPR;IPF;2014-04-24;Russia;VGG;Kamyshin;Southern & Northern Caucasus Juniors & Sub-Juniors Powerlifting Championships
Aleksandr Goncharov;M;SBD;Raw;42.5;40-44;40-49;Masters 1;82.6;83;;;;;185;;;;;140;;;;;205;530;3;358.77;354.79;341.36;73.55;Yes;;;FPR;IPF;2013-04-04;Russia;MOW;Zheleznodorozhny;Russian Masters Powerlifting Championships
Aleksandr Goncharov;M;SBD;Single-ply;21.5;20-23;19-23;Open;58.4;59;;;;;110;;;;;100;;;;;157.5;367.5;3;317.24;321.37;314.31;53.93;Yes;Belarus;;BelPF;IPF;2011-04-14;Belarus;;Gomel;Belarus Powerlifting Championships
Aleksandr Goncharov;M;SBD;Single-ply;23.5;24-34;24-39;Open;60;60;;;;;185;;;;;120;;;;;190;495;2;417.80;422.17;412.26;71.14;Yes;;;FPR;IPF;1999-01-15;Russia;IRK;Sayansk;Siberian Powerlifting Championships
Aleksandr Goncharov;M;SBD;Single-ply;22.5;20-23;19-23;Open;58.7;60;;;;;170;;;;;120;;;;;180;470;3;403.98;409.04;399.93;68.70;Yes;;;FPR;IPF;1998-01-17;Russia;KYA;Bogotol;Siberian Powerlifting Championships
