Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adrienne Pace;F;SBD;Raw;20;20-23;19-23;Open;87.5;90;;;;;112.5;;;;;50;;;;;125;287.5;1;259.57;251.46;219.13;53.47;;USA;OR;USPA;IPL;2014-06-14;USA;OR;Newport;Oregon State Open
