Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alessio Bassi;M;SBD;Raw;26.5;24-34;24-39;Open;77.54;83;190;200;-210;;200;135;140;145;;145;200;220;-230;;220;565;32;396.98;393.59;379.76;80.97;Yes;;;FIPL;IPF;2019-06-13;Italy;;San Zenone al Lambro;2° Trials Classic Senior di Powerlifting
Alessio Bassi;M;SBD;Raw;25.5;24-34;24-39;Open;73.86;74;185;195;205;;205;135;-140;-140;;135;190;200;210;;210;550;16;398.50;396.16;383.03;80.82;Yes;;;FIPL;IPF;2018-06-15;Italy;;San Zenone al Lambro;1° Trials Classic Senior di Powerlifting
Alessio Bassi;M;SBD;Single-ply;24.5;24-34;24-39;Open;73.12;74;230;245;252.5;;252.5;162.5;170;172.5;;172.5;220;-230;-230;;220;645;2;470.42;467.95;452.64;80.56;Yes;;;FIPL;IPF;2017-10-19;Italy;;Levico Terme;XVII Coppa Italia
Alessio Bassi;M;SBD;Single-ply;24.5;24-34;24-39;Open;73.51;74;230;242.5;250;;250;160;167.5;172.5;;172.5;215;225;230;;230;652.5;3;474.23;471.58;456.05;81.21;Yes;;;FIPL;IPF;2017-04-20;Italy;;Terni;XXXV Campionati Italiani Assoluti di Powerlifting
Alessio Bassi;M;B;Single-ply;23.5;24-34;24-39;Open;73.23;74;;;;;;160;165;170;;170;;;;;;170;2;123.86;123.20;119.16;66.80;Yes;;;FIPL;IPF;2016-12-16;Italy;;Cecina;XVII Campionato Italiano di Panca e II Campionato Classic di Panca Raw
Alessio Bassi;M;SBD;Single-ply;23.5;24-34;24-39;Open;76.63;83;220;232.5;242.5;;242.5;-155;-155;155;;155;210;-222.5;-222.5;;210;607.5;8;429.96;426.55;411.77;73.63;Yes;;;FIPL;IPF;2016-10-13;Italy;;Terni;XVI Coppa Italia
Alessio Bassi;M;SBD;Raw;23.5;24-34;24-39;Open;73.16;74;170;180;-190;;180;125;135;-140;;135;180;190;200;;200;515;9;375.47;373.48;361.26;76.06;Yes;;;FIPL;IPF;2016-06-14;Italy;;Taneto di Gattatico;XIII Coppa Bertoletti di Panca e II Campionato Classic di Powerlifting Raw
Alessio Bassi;M;B;Raw;22.5;20-23;19-23;Junior;71.71;74;;;;;;125;132.5;-137.5;;132.5;;;;;;132.5;3;97.90;97.51;94.40;71.86;Yes;;;FIPL;IPF;2015-12-12;Italy;;Cecina;16° Campionato Italiano di Panca e 1° Campionato Classic di Panca Raw
Alessio Bassi;M;SBD;Raw;22.5;20-23;19-23;Junior;71.79;74;155;167.5;-175;;167.5;120;127.5;-133;;127.5;170;180;182.5;;182.5;477.5;4;352.54;351.10;339.88;71.22;Yes;;;FIPL;IPF;2015-06-19;Italy;;Taneto di Gattatico;12° Coppa Bertoletti di Panca e 5° Trofeo di Powerlifting Raw
Alessio Bassi;M;SBD;Single-ply;22.5;20-23;19-23;Junior;72.66;74;185;200;210;;210;135;142.5;150;;150;190;205;-210;;205;565;4;413.80;411.78;398.42;70.86;Yes;;;FIPL;IPF;2015-04-16;Italy;;Marotto Mandolfo;33° Campionato Italiano Assoluto di Powerlifting
