Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Klimovich;M;B;Raw;45.5;45-49;40-49;M_MR_X_WPC;100.7;110;;;;;;185;195;200;;200;;;;;;200;1;122.73;121.38;115.92;91.32;;Russia;;WPC;WPC;2021-11-12;Kyrgyzstan;;Bishkek;World Cup
Aleksandr Klimovich;M;B;Raw;45.5;45-49;40-49;M_OR_WPC;100.7;110;;;;;;185;195;200;;200;;;;;;200;2;122.73;121.38;115.92;91.32;;Russia;;WPC;WPC;2021-11-12;Kyrgyzstan;;Bishkek;World Cup
Aleksandr Klimovich;M;B;Multi-ply;43.5;40-44;40-49;M-M1-E;105.8;110;;;;;;-230;230;240;;240;;;;;;240;1;144.30;143.04;136.60;74.26;;;;GPC-UKR;GPC;2019-06-21;Ukraine;;Odessa;Ukrainian Championships
Aleksandr Klimovich;M;B;Raw;43.5;40-44;40-49;M-O;105.8;110;;;;;;170;180;185;;185;;;;;;185;1;111.23;110.26;105.29;82.55;;;;GPC-UKR;GPC;2019-06-21;Ukraine;;Odessa;Ukrainian Championships
Aleksandr Klimovich;M;B;Raw;43.5;40-44;40-49;M-M1;105.8;110;;;;;;170;180;185;;185;;;;;;185;1;111.23;110.26;105.29;82.55;;;;GPC-UKR;GPC;2019-06-21;Ukraine;;Odessa;Ukrainian Championships
Aleksandr Klimovich;M;B;Raw;26;24-34;24-39;Amateur Open;84.5;90;;;;;;-140;140;145;;145;;;;;;145;1;96.92;95.78;92.06;72.17;Yes;;;NAP;IPA;2019-04-28;Russia;OMS;Omsk;Omsk Championships
Aleksandr Klimovich;M;D;Raw;26;24-34;24-39;Amateur Open;84.5;90;;;;;;;;;;;-200;;;;;;DQ;;;;;Yes;;;NAP;IPA;2019-04-28;Russia;OMS;Omsk;Omsk Championships
Aleksandr Klimovich;M;S;Wraps;;;;Open;92.5;;325;345;360;;360;;;;;;;;;;;360;4;229.65;226.73;217.05;;;;;WRPF;WRPF;2018-12-22;Belarus;;Minsk;Adrenaline Grand Prix
Aleksandr Klimovich;M;SBD;Wraps;38;35-39;24-39;Open;88.8;90;330;-350;-350;;330;-170;170;177.5;;177.5;290;305;-320;;305;812.5;1;528.96;522.30;500.87;108.73;;Belarus;;WRPF;WRPF;2018-10-04;Russia;MOW;Moscow;World Championships
Aleksandr Klimovich;M;SBD;Wraps;37;35-39;24-39;Amateur Open;89.1;90;320;340;-350;;340;175;182.5;-192.5;;182.5;285;302.5;312.5;;312.5;835;1;542.67;535.82;513.76;111.56;;;;WRPF;WRPF;2017-06-02;Russia;MOW;Moscow;European Championships
Aleksandr Klimovich;M;D;Raw;36;35-39;24-39;Open;89;90;;;;;;;;;;;290;-305;-305;;290;290;4;188.58;186.20;178.54;;;Russia;;WRPF;WRPF;2016-11-17;Russia;MOW;Moscow;Amateur World Championships
Aleksandr Klimovich;M;B;Raw;;;;M1;100.2;110;;;;;;170;180;-190;;180;;;;;;180;1;110.70;109.46;104.54;82.38;;;;WPU;;2016-10-11;Ireland;;;World Championships
Aleksandr Klimovich;M;B;Raw;40.5;40-44;40-49;M1;104.7;110;;;;;;-187.5;187.5;-192.5;;187.5;;;;;;187.5;2;113.21;112.15;107.09;84.07;;Russia;;GPC;GPC;2016-09-18;Serbia;;Knjaževac;World Championships
Aleksandr Klimovich;M;D;Raw;35.5;35-39;24-39;Pro Open;89.3;90;;;;;;;;;;;280;292.5;310;;310;310;2;201.24;198.70;190.50;;;;;WRPF-Belarus;WRPF;2016-05-13;Belarus;;Borisov;Belarus Championships
Aleksandr Klimovich;M;B;Single-ply;34.5;24-34;24-39;O;89.6;90;;;;;;250;262.5;271;;271;;;;;;271;1;175.62;173.40;166.22;91.67;;;;Vityaz;;2015-12-25;Russia;MOW;Moscow;Vladimir Kravtsov's European Championships
Aleksandr Klimovich;M;SBD;Single-ply;34.5;24-34;24-39;Pro Open;90;90;335;-355;362.5;;362.5;245;-252.5;252.5;;252.5;280;290;305;;305;920;1;594.87;587.32;562.89;101.52;;Belarus;;WPC;WPC;2015-08-12;Russia;KRS;Kursk;World Cup
Aleksandr Klimovich;M;B;Raw;;40-44;40-49;M_MR_1_IPO;100.2;110;;;;;;170;180;-190;;180;;;;;;180;1;110.70;109.46;104.54;82.38;;;;IrishPO;IPL;2015-01-01;Ireland;;Limerick;National Single Lifts
Aleksandr Klimovich;M;SBD;Single-ply;34;24-34;24-39;Pro Open;89.6;90;325;345;-360;;345;240;250;-255;;250;280;-310;-310;;280;875;1;567.05;559.87;536.68;96.79;;;;WPC;WPC;2014-12-04;Russia;KRS;Kursk;European Cup
Aleksandr Klimovich;M;SBD;Single-ply;33.5;24-34;24-39;Open;89.5;93;;;;;350;;;;;240;;;;;270;860;1;557.64;550.59;527.81;95.19;Yes;Belarus;;BelPF;IPF;2014-03-28;Belarus;;Minsk;Belarus Powerlifting Championships
Aleksandr Klimovich;M;B;Raw;37.5;35-39;24-39;Pro Open;107;110;;;;;;192.5;197.5;-202.5;;197.5;;;;;;197.5;1;118.22;117.26;112.00;87.67;;Russia;;WPAU;;2013-07-05;Ukraine;;Perevalne;Iron Games
Aleksandr Klimovich;M;B;Raw;37.5;35-39;24-39;Pro Submasters 33-39;107;110;;;;;;192.5;197.5;-202.5;;197.5;;;;;;197.5;1;118.22;117.26;112.00;87.67;;Russia;;WPAU;;2013-07-05;Ukraine;;Perevalne;Iron Games
Aleksandr Klimovich;M;B;Raw;37.5;35-39;24-39;Pro Submasters 33-39;105.6;110;;;;;;185;190;-195;;190;;;;;;190;1;114.33;113.31;108.21;84.85;;Russia;;WPAU;;2013-06-06;Ukraine;;Illichivsk;European Championships
Aleksandr Klimovich;M;B;Raw;37.5;35-39;24-39;Pro Open;105.6;110;;;;;;185;190;-195;;190;;;;;;190;5;114.33;113.31;108.21;84.85;;Russia;;WPAU;;2013-06-06;Ukraine;;Illichivsk;European Championships
