Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Krinitskiy;M;B;Raw;42.5;40-44;40-49;Open;127;120+;;;;;;225;-232.5;-232.5;;225;;;;;;225;1;126.89;127.81;122.25;92.69;Yes;Russia;;FPR;IPF;2015-10-09;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Krinitskiy;M;B;Single-ply;39.5;35-39;40-49;Open;119.15;120;;;;;;-290;-295;-295;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2012-04-27;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Krinitskiy;M;B;Raw;38.5;35-39;24-39;Open;117.4;120;;;;;;220;225;-230;;225;;;;;;225;2;130.18;130.04;124.56;95.82;Yes;Russia;;FPR;IPF;2011-10-14;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Tournament
Aleksandr Krinitskiy;M;B;Single-ply;38.5;35-39;24-39;Open;116.35;120;;;;;;-290;-295;-295;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2011-04-29;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Krinitskiy;M;B;Raw;38.5;35-39;24-39;Open;119.1;120;;;;;;210;217.5;-230;;217.5;;;;;;217.5;1;125.23;125.27;120.03;92.06;Yes;Russia;;FPR;IPF;2011-03-04;Russia;LEN;St. Petersburg;St. Petersburg Raw Bench Press Championships
Aleksandr Krinitskiy;M;B;Single-ply;37.5;35-39;24-39;Open;117;125;;;;;;-280;-287.5;-287.5;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2010-12-24;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksandr Krinitskiy;M;B;Single-ply;37.5;35-39;24-39;Open;116.3;125;;;;;;-280;-280;280;;280;;;;;;280;1;162.53;162.22;155.34;83.31;Yes;Russia;;FPR;IPF;2010-04-23;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Krinitskiy;M;B;Raw;36.5;35-39;24-39;Open;117.65;125;;;;;;210;-215;215;;215;;;;;;215;1;124.30;124.20;118.97;91.48;Yes;Russia;;FPR;IPF;2009-10-24;Russia;LEN;St. Petersburg;St. Petersburg Raw Bench Press Tournament
Aleksandr Krinitskiy;M;B;Single-ply;36.5;35-39;24-39;Open;116.15;125;;;;;;260;265;-267.5;;265;;;;;;265;2;153.89;153.58;147.06;78.88;Yes;Russia;;FPR;IPF;2009-04-24;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Krinitskiy;M;B;Single-ply;35.5;35-39;24-39;Open;117.75;125;;;;;;260;267.5;-270;;267.5;;;;;;267.5;1;154.61;154.49;147.99;79.23;Yes;Russia;;FPR;IPF;2008-12-19;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksandr Krinitskiy;M;SBD;Single-ply;35.5;35-39;24-39;Open;116.35;125;;;;;310;;;;;267.5;;;;;300;877.5;4;509.27;508.32;486.77;85.84;Yes;Russia;;FPR;IPF;2008-05-21;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Cup
Aleksandr Krinitskiy;M;B;Single-ply;35.5;35-39;24-39;Open;117.4;125;;;;;;250;260;265;;265;;;;;;265;1;153.32;153.16;146.71;78.57;Yes;Russia;;FPR;IPF;2008-05-02;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Krinitskiy;M;SBD;Single-ply;35.5;35-39;24-39;Open;112.85;125;;;;;300;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2008-01-18;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Krinitskiy;M;B;Single-ply;32.5;24-34;24-39;Open;114.05;125;;;;;;240;252.5;-260;;252.5;;;;;;252.5;4;147.58;147.04;140.71;75.69;Yes;Russia;;FPR;IPF;2007-12-22;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksandr Krinitskiy;M;SBD;Single-ply;33.5;24-34;24-39;Open;111.5;125;;;;;300;;;;;220;;;;;285;805;6;474.37;471.81;451.13;80.14;Yes;Russia;;FPR;IPF;2006-01-20;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
