Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Reidelbach;M;SBD;Raw;35;35-39;24-39;Open;102.06;102;131.54;147.42;;;147.42;106.59;117.93;;;117.93;138.35;154.22;161.03;;161.03;426.38;13;260.17;257.44;245.83;53.35;;USA;TX;USSF;;2022-02-20;USA;;;Powerlifting Winter Challenge
