Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kokornov;M;B;Raw;55.5;55-59;50-59;Masters 2;82.45;83;;;;;;135;137.5;140;;140;;;;;;140;2;94.87;93.82;90.28;70.56;Yes;;;FPR;IPF;2020-02-15;Russia;MOW;Moscow;Russian Masters Bench Press Championships
Aleksandr Kokornov;M;B;Single-ply;54.5;50-54;50-59;Masters 2;89;93;;;;;;170;-177.5;-180;;170;;;;;;170;1;110.55;109.15;104.66;57.75;Yes;;;FPR;IPF;2019-11-09;Russia;YAR;Rybinsk;Central District Masters Bench Press Championships
Aleksandr Kokornov;M;B;Raw;54.5;50-54;50-59;Masters 2;87.45;93;;;;;;135;140;145;;145;;;;;;145;1;95.15;93.97;90.18;70.93;Yes;;;FPR;IPF;2019-11-09;Russia;YAR;Rybinsk;Central District Masters Bench Press Championships
Aleksandr Kokornov;M;SBD;Single-ply;52.5;50-54;50-59;Open;81.35;83;;;;;287.5;;;;;187.5;;;;;272.5;747.5;9;510.43;505.03;486.25;87.35;Yes;;;FPR;IPF;2017-05-21;Russia;LEN;St. Petersburg;White Nights
Aleksandr Kokornov;M;SBD;Single-ply;52.5;50-54;50-59;Open;82.5;83;;;;;285;;;;;185;;;;;280;750;4;508.04;502.43;483.44;86.91;Yes;;;FPR;IPF;2017-04-30;Russia;MOW;Moscow;Moscow Lights Tournament
Aleksandr Kokornov;M;SBD;Single-ply;52.5;50-54;50-59;Masters 2;82.3;83;;;;;270;;;;;182.5;;;;;255;707.5;1;479.92;474.65;456.76;82.11;Yes;;;FPR;IPF;2017-03-30;Russia;NIZ;Kstovo;Russian Masters Powerlifting Championships
Aleksandr Kokornov;M;SBD;Raw;52.5;50-54;50-59;Masters 2;82.45;83;;;;;222.5;;;;;145;;;;;245;612.5;1;415.05;410.47;394.96;85.07;Yes;;;FPR;IPF;2017-03-30;Russia;NIZ;Kstovo;Russian Masters Powerlifting Championships
Aleksandr Kokornov;M;SBD;Raw;50.5;50-54;50-59;Open;82.9;83;;;;;240;;;;;152.5;;;;;257.5;650;2;439.10;434.19;417.68;90.03;Yes;;;FPR;IPF;2015-09-21;Russia;IRK;Irkutsk;Russian Classic Powerlifting Cup
Aleksandr Kokornov;M;B;Raw;50.5;50-54;50-59;Masters 2;82.3;83;;;;;;130;140;-150;;140;;;;;;140;2;94.97;93.92;90.38;70.63;Yes;;;FPR;IPF;2015-07-30;Russia;KOS;Kostroma;Russian Masters Bench Press Championships
Aleksandr Kokornov;M;B;Single-ply;50.5;50-54;50-59;Masters 2;82.95;83;;;;;;180;187.5;192.5;;192.5;;;;;;192.5;1;130.00;128.54;123.65;68.55;Yes;;;FPR;IPF;2015-07-30;Russia;KOS;Kostroma;Russian Masters Bench Press Championships
Aleksandr Kokornov;M;SBD;Single-ply;50.5;50-54;50-59;Open;82.05;83;;;;;295;;;;;195;;;;;275;765;3;519.82;514.17;494.85;88.94;Yes;;;FPR;IPF;2015-05-24;Russia;LEN;St. Petersburg;White Nights
Aleksandr Kokornov;M;SBD;Single-ply;50.5;50-54;50-59;Open;82.76;83;;;;;290;;;;;190;;;;;277.5;757.5;5;512.21;506.50;487.28;87.62;Yes;;;FPR;IPF;2015-05-12;Russia;MOW;Moscow;Moscow Lights
Aleksandr Kokornov;M;B;Single-ply;50.5;50-54;50-59;Masters 2;82.7;83;;;;;;170;180;-185;;180;;;;;;180;1;121.76;120.41;115.84;64.23;Yes;Russia;;FPR;IPF;2015-04-18;Russia;MOW;Moscow;Moscow City Bench Press Championships
Aleksandr Kokornov;M;SBD;Raw;50.5;50-54;50-59;Masters 2;82.2;83;;;;;222.5;;;;;147.5;;;;;230;600;2;407.28;402.82;387.66;83.46;Yes;;;FPR;IPF;2015-04-01;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Kokornov;M;SBD;Single-ply;50.5;50-54;50-59;Masters 2;82.55;83;;;;;285;;;;;185;;;;;260;730;1;494.33;488.85;470.36;84.57;Yes;;;FPR;IPF;2015-04-01;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Kokornov;M;SBD;Raw;49.5;45-49;50-59;Open;88.15;93;;;;;230;;;;;152.5;;;;;240;622.5;6;406.80;401.71;385.35;83.61;Yes;;;FPR;IPF;2014-12-22;Russia;ORL;Oryol;Russian Classic Powerlifting Championships
Aleksandr Kokornov;M;SBD;Raw;49.5;45-49;50-59;Open;87.25;93;;;;;230;;;;;150;;;;;230;610;3;400.77;395.81;379.87;82.35;Yes;;;FPR;IPF;2014-10-06;Russia;ORL;Oryol;Russian Classic Powerlifting Cup
Aleksandr Kokornov;M;SBD;Single-ply;49.5;45-49;50-59;Masters 2;82.1;83;;;;;280;;;;;190;;;;;280;750;1;509.45;503.90;484.96;87.16;Yes;;;FPR;IPF;2014-04-23;Russia;KOS;Kostroma;Russian Universities Powerlifting Championships
Aleksandr Kokornov;M;SBD;Raw;49.5;45-49;50-59;Masters 2;81.95;83;;;;;232.5;;;;;120;;;;;235;587.5;1;399.49;395.16;380.34;81.85;Yes;;;FPR;IPF;2014-04-23;Russia;KOS;Kostroma;Russian Universities Powerlifting Championships
Aleksandr Kokornov;M;SBD;Raw;49.5;45-49;50-59;Open;82.45;83;;;;;230;;;;;155;;;;;250;635;8;430.29;425.55;409.47;88.20;Yes;;;FPR;IPF;2014-03-26;Russia;TUL;Tula;Russian Classic Powerlifting Championships
Aleksandr Kokornov;M;B;Single-ply;49.5;45-49;50-59;Open;82.5;83;;;;;;185;-190;-190;;185;;;;;;185;10;125.32;123.93;119.25;66.13;Yes;;;FPR;IPF;2014-03-12;Russia;MOW;Moscow;Russian Bench Press Championships
Aleksandr Kokornov;M;B;Raw;47.5;45-49;40-49;Open;81.55;83;;;;;;145;155;-160;;155;;;;;;155;6;105.69;104.57;100.67;78.56;Yes;;;FPR;IPF;2012-08-30;Russia;NIZ;Nizhny Novgorod;Spartakiad and the Union of Cities of the Northwest Federal District Classic Bench Press Tournament
Aleksandr Kokornov;M;SBD;Raw;47.5;45-49;40-49;Open;82.2;83;;;;;232.5;;;;;157.5;;;;;250;640;2;434.43;429.68;413.50;89.03;Yes;;;FPR;IPF;2012-08-20;Russia;TYU;Tyumen;Russian Classic Powerlifting Cup
Aleksandr Kokornov;M;SBD;Single-ply;47.5;45-49;40-49;Open;81.75;83;;;;;310;;;;;200;;;;;290;800;1;544.74;538.89;518.73;93.21;Yes;;;FPR;IPF;2012-05-22;Russia;LEN;St. Petersburg;White Nights
Aleksandr Kokornov;M;SBD;Single-ply;47.5;45-49;40-49;Masters 1;82.05;83;;;;;310;;;;;200;;;;;300;810;1;550.40;544.41;523.96;94.17;Yes;;;FPR;IPF;2012-04-12;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Kokornov;M;SBD;Raw;47.5;45-49;40-49;Masters 1;82.5;83;;;;;245;;;;;162.5;;;;;275;682.5;1;462.32;457.21;439.93;94.77;Yes;;;FPR;IPF;2012-04-12;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Kokornov;M;SBD;Raw;47.5;45-49;40-49;Open;81.85;83;;;;;250;;;;;165;;;;;285;700;3;476.32;471.18;453.53;97.59;Yes;;;FPR;IPF;2012-04-03;Russia;VLA;Vladimir;Russian Classic Powerlifting Championships
