Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandra Szostak;F;B;Single-ply;35.5;35-39;24-39;Seniorki;56;57;;;;;;-85;85;90;;90;;;;;;90;1;104.32;105.89;93.67;58.86;Yes;Poland;;PZKFiTS;IPF;2017-06-03;Poland;;Warsaw;Polish Bench Press Championships
Aleksandra Szostak;F;B;Raw;35.5;35-39;24-39;Seniorki;56;57;;;;;;67.5;70;72.5;;72.5;;;;;;72.5;1;84.04;85.30;75.45;65.32;Yes;Poland;;PZKFiTS;IPF;2017-04-22;Poland;;Kielce;Polish Classic Bench Press Cup
Aleksandra Szostak;F;B;Single-ply;35.5;35-39;24-39;Seniorki;55.5;57;;;;;;85;-90;-90;;85;;;;;;85;2;99.11;100.72;89.11;55.97;Yes;Poland;;PZKFiTS;IPF;2017-03-19;Poland;;Kielce;Polish Bench Press Cup
Aleksandra Szostak;F;B;Single-ply;34.5;24-34;24-39;Seniorki;56.6;57;;;;;;72.5;77.5;-80;;77.5;;;;;;77.5;2;89.20;90.43;79.97;50.29;Yes;Poland;;PZKFiTS;IPF;2016-10-22;Poland;;Knurów;Polish Bench Press Championships
Aleksandra Szostak;F;B;Single-ply;34.5;24-34;24-39;Seniorki;55.08;57;;;;;;-80;82.5;87.5;;87.5;;;;;;87.5;2;102.55;104.30;92.29;57.94;Yes;Poland;;PZKFiTS;IPF;2016-02-13;Poland;;Sosnowiec;Polish Bench Press Cup
Aleksandra Szostak;F;B;Single-ply;33.5;24-34;24-39;Seniorki;56.1;57;;;;;;85;90;-95;;90;;;;;;90;2;104.20;105.75;93.53;58.79;Yes;Poland;;PZKFiTS;IPF;2015-05-30;Poland;;Nasielsk;Polish Bench Press Cup
Aleksandra Szostak;F;B;Raw;33.5;24-34;24-39;Seniorki;55.8;57;;;;;;70;75;-77.5;;75;;;;;;75;3;87.14;88.49;78.28;67.75;Yes;Poland;;PZKFiTS;IPF;2015-04-18;Poland;;Kielce;Polish Classic Bench Press Cup
Aleksandra Szostak;F;B;Single-ply;33.5;24-34;24-39;Seniorki;55.59;57;;;;;;87.5;-92.5;92.5;;92.5;;;;;;92.5;2;107.74;109.46;96.84;60.83;Yes;Poland;;PZKFiTS;IPF;2015-03-14;Poland;;Chorzow;Polish Bench Press Championships
Aleksandra Szostak;F;B;Single-ply;32.5;24-34;24-39;Seniorki;56.6;57;;;;;;85;-90;90;;90;;;;;;90;2;103.59;105.01;92.87;58.40;Yes;Poland;;PZKFiTS;IPF;2014-06-07;Poland;;Warsaw;Polish Bench Press Cup
Aleksandra Szostak;F;B;Single-ply;26.5;24-34;24-39;Open;51.7;52;;;;;;75;-80;-80;;75;;;;;;75;9;91.79;93.92;83.27;52.22;Yes;Poland;;IPF;IPF;2008-06-25;Czechia;;Prague;World Bench Press Championships
Aleksandra Szostak;F;B;Single-ply;25.5;24-34;24-39;Open;55.2;56;;;;;;75;80;-82.5;;80;;;;;;80;7;93.62;95.20;84.23;52.89;Yes;Poland;;EPF;IPF;2007-08-22;Denmark;;Rødby;European Bench Press Championships
