Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Ágnes Szabó;F;B;Single-ply;33.5;24-34;24-39;Open;114;84+;;;;;;187.5;195;202.5;;202.5;;;;;;202.5;2;164.99;163.47;138.91;96.76;Yes;Hungary;;EPF;IPF;2022-08-02;Hungary;;Budapest;European Bench Press Championships
Ágnes Szabó;F;B;Raw;33.5;24-34;24-39;Open;114.9;84+;;;;;;142.5;147.5;152.5;;152.5;;;;;;152.5;1;123.95;122.92;104.41;108.57;Yes;Hungary;;EPF;IPF;2022-08-02;Hungary;;Budapest;European Bench Press Championships
Ágnes Szabó;F;B;Raw;33.5;24-34;24-39;Open;109.5;84+;;;;;;142.5;145;-153.5;;145;;;;;;145;1;119.71;118.01;100.47;103.65;Yes;Hungary;;IPF;IPF;2022-05-21;Kazakhstan;;Almaty;World Bench Press Championships
Ágnes Szabó;F;B;Raw;32.5;24-34;24-39;Open;110.1;84+;;;;;;140;145;-152;;145;;;;;;145;1;119.49;117.87;100.33;103.60;Yes;Hungary;;IPF;IPF;2021-10-22;Lithuania;;Vilnius;World Bench Press Championships
Ágnes Szabó;F;B;Raw;30.5;24-34;24-39;Open;120.05;84+;;;;;;135;142.5;148;;148;;;;;;148;2;118.74;118.34;100.27;105.05;Yes;Hungary;;EPF;IPF;2019-08-07;Luxembourg;;Hamm;European Classic Bench Press Championships
Ágnes Szabó;F;B;Raw;30.5;24-34;24-39;Open;120.64;84+;;;;;;140;145;147.5;;147.5;;;;;;147.5;1;118.17;117.84;99.82;104.67;Yes;Hungary;;IPF;IPF;2019-05-18;Japan;;Tokyo;World Bench Press Championships
Ágnes Szabó;F;SBD;Raw;29.5;24-34;24-39;Open;118.15;84+;200;207.5;;;207.5;132.5;137.5;140;;140;175;185;190;;190;537.5;3;433.20;431.02;365.55;92.39;Yes;Hungary;;EPF;IPF;2018-11-24;Lithuania;;Kaunas;European Classic Powerlifting Championships
Ágnes Szabó;F;B;Raw;29.5;24-34;24-39;Open;120.1;84+;;;;;;140;145;-152;;145;;;;;;145;1;116.32;115.93;98.23;102.92;Yes;Hungary;;EPF;IPF;2018-08-09;France;;Merignac;European Classic Bench Press Championships
Ágnes Szabó;F;B;Raw;29.5;24-34;24-39;Open;117.81;84+;;;;;;140;145;147.5;;147.5;;;;;;147.5;1;118.98;118.34;100.38;104.83;Yes;Hungary;;IPF;IPF;2018-05-14;Finland;;Vantaa;World Classic Bench Press Championships
Ágnes Szabó;F;SBD;Single-ply;29.5;24-34;24-39;Open;114.99;84+;250;262.5;270;;270;185;-192.5;;;185;190;200;-207.5;;200;655;1;532.23;527.87;448.37;93.45;Yes;Hungary;;EPF;IPF;2018-05-06;Czechia;;Pilsen;European Women's Championships
Ágnes Szabó;F;B;Raw;28.5;24-34;24-39;Open;118.52;84+;;;;;;135;140;145;;145;;;;;;145;1;116.76;116.21;98.54;103.01;Yes;Hungary;;EPF;IPF;2017-08-10;Finland;;Ylitornio;European Classic Bench Press Championships
