Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Kerrigan;M;B;Raw;41;40-44;40-49;Open;139;140;;;;;;155;-167.5;-167.5;;155;;;;;;155;3;85.11;86.71;82.46;61.59;Yes;USA;NV;USPA;IPL;2022-05-27;USA;GA;Atlanta;Drug Tested National Championships
Adam Kerrigan;M;SBD;Raw;41;40-44;40-49;Masters 40-44;139;140;205;227.5;-232.5;;227.5;155;-167.5;-167.5;;155;227.5;255;273;;273;655.5;2;359.95;366.69;348.73;71.66;Yes;USA;NV;USPA;IPL;2022-05-27;USA;GA;Atlanta;Drug Tested National Championships
Adam Kerrigan;M;SBD;Raw;41;40-44;40-49;Open;139;140;205;227.5;-232.5;;227.5;155;-167.5;-167.5;;155;227.5;255;273;;273;655.5;9;359.95;366.69;348.73;71.66;Yes;USA;NV;USPA;IPL;2022-05-27;USA;GA;Atlanta;Drug Tested National Championships
Adam Kerrigan;M;B;Raw;41;40-44;40-49;Masters 40-44;139;140;;;;;;155;-167.5;-167.5;;155;;;;;;155;1;85.11;86.71;82.46;61.59;Yes;USA;NV;USPA;IPL;2022-05-27;USA;GA;Atlanta;Drug Tested National Championships
Adam Kerrigan;M;D;Raw;41;40-44;40-49;Open;139;140;;;;;;;;;;;227.5;255;273;;273;273;2;149.91;152.72;145.24;;Yes;USA;NV;USPA;IPL;2022-05-27;USA;GA;Atlanta;Drug Tested National Championships
Adam Kerrigan;M;D;Raw;41;40-44;40-49;Masters 40-44;139;140;;;;;;;;;;;227.5;255;273;;273;273;1;149.91;152.72;145.24;;Yes;USA;NV;USPA;IPL;2022-05-27;USA;GA;Atlanta;Drug Tested National Championships
Adam Kerrigan;M;B;Raw;41;40-44;40-49;Open;135.6;140;;;;;;142.5;150;160;;160;;;;;;160;2;88.48;89.85;85.59;64.19;Yes;USA;NV;USPA;IPL;2022-01-15;USA;NV;Las Vegas;Drug Tested Combine Classic
Adam Kerrigan;M;D;Raw;41;40-44;40-49;Open;135.6;140;;;;;;;;;;;242.5;257.5;-272.5;;257.5;257.5;1;142.40;144.60;137.74;;Yes;USA;NV;USPA;IPL;2022-01-15;USA;NV;Las Vegas;Drug Tested Combine Classic
Adam Kerrigan;M;SBD;Raw;41;40-44;40-49;Open;135.6;140;205;227.5;-232.5;;227.5;142.5;150;160;;160;242.5;257.5;-272.5;;257.5;645;1;356.70;362.21;345.03;71.22;Yes;USA;NV;USPA;IPL;2022-01-15;USA;NV;Las Vegas;Drug Tested Combine Classic
Adam Kerrigan;M;D;Raw;41;40-44;40-49;Masters 40-44;135.6;140;;;;;;;;;;;242.5;257.5;-272.5;;257.5;257.5;1;142.40;144.60;137.74;;Yes;USA;NV;USPA;IPL;2022-01-15;USA;NV;Las Vegas;Drug Tested Combine Classic
Adam Kerrigan;M;B;Raw;41;40-44;40-49;Masters 40-44;135.6;140;;;;;;142.5;150;160;;160;;;;;;160;1;88.48;89.85;85.59;64.19;Yes;USA;NV;USPA;IPL;2022-01-15;USA;NV;Las Vegas;Drug Tested Combine Classic
Adam Kerrigan;M;SBD;Raw;41;40-44;40-49;Masters 40-44;135.6;140;205;227.5;-232.5;;227.5;142.5;150;160;;160;242.5;257.5;-272.5;;257.5;645;1;356.70;362.21;345.03;71.22;Yes;USA;NV;USPA;IPL;2022-01-15;USA;NV;Las Vegas;Drug Tested Combine Classic
Adam Kerrigan;M;D;Raw;41;40-44;40-49;Masters 40-44;136.1;140;;;;;;;;;;;240;255;-278;;255;255;1;140.87;143.12;136.30;;Yes;USA;NV;IPL;IPL;2021-11-04;USA;CA;Costa Mesa;Drug Tested World Championship
Adam Kerrigan;M;D;Raw;41;40-44;40-49;Open;136.1;140;;;;;;;;;;;240;255;-278;;255;255;3;140.87;143.12;136.30;;Yes;USA;NV;IPL;IPL;2021-11-04;USA;CA;Costa Mesa;Drug Tested World Championship
Adam Kerrigan;M;B;Raw;40;40-44;40-49;Masters 40-44;130;140;;;;;;150;160;-167.5;;160;;;;;;160;1;89.59;90.50;86.45;65.28;Yes;USA;NV;USPA;IPL;2021-07-12;USA;CA;Palm Springs;Drug Tested National Championships
Adam Kerrigan;M;SBD;Raw;40;40-44;40-49;Masters 40-44;130;140;192.5;207.5;227.5;;227.5;150;160;-167.5;;160;235;237.5;-263;;237.5;625;2;349.96;353.50;337.69;70.22;Yes;USA;NV;USPA;IPL;2021-07-12;USA;CA;Palm Springs;Drug Tested National Championships
Adam Kerrigan;M;D;Raw;40;40-44;40-49;Masters 40-44;130;140;;;;;;;;;;;235;237.5;-263;;237.5;237.5;2;132.99;134.33;128.32;;Yes;USA;NV;USPA;IPL;2021-07-12;USA;CA;Palm Springs;Drug Tested National Championships
Adam Kerrigan;M;D;Raw;40;40-44;40-49;Open;126.8;140;;;;;;;;;;;230;250;-255;;250;250;2;141.06;142.06;135.88;;Yes;USA;NV;USPA;IPL;2020-11-06;USA;CA;Vista;Drug Tested North American Championships
Adam Kerrigan;M;SBD;Raw;40;40-44;40-49;Masters 40-44;126.8;140;165;185;205;;205;-142.5;-142.5;142.5;;142.5;230;250;-255;;250;597.5;1;337.12;339.52;324.76;67.83;Yes;USA;NV;USPA;IPL;2020-11-06;USA;CA;Vista;Drug Tested North American Championships
Adam Kerrigan;M;SBD;Raw;40;40-44;40-49;Open;126.8;140;165;185;205;;205;-142.5;-142.5;142.5;;142.5;230;250;-255;;250;597.5;1;337.12;339.52;324.76;67.83;Yes;USA;NV;USPA;IPL;2020-11-06;USA;CA;Vista;Drug Tested North American Championships
Adam Kerrigan;M;D;Raw;40;40-44;40-49;Masters 40-44;126.8;140;;;;;;;;;;;230;250;-255;;250;250;1;141.06;142.06;135.88;;Yes;USA;NV;USPA;IPL;2020-11-06;USA;CA;Vista;Drug Tested North American Championships
Adam Kerrigan;M;B;Raw;38;35-39;24-39;Submasters 35-39;151.9;140+;;;;;;;;;;160;;;;;;160;1;85.75;88.37;83.47;61.51;Yes;USA;NV;USPA;IPL;2019-07-11;USA;NV;Las Vegas;Drug Tested National Championships
Adam Kerrigan;M;D;Raw;38;35-39;24-39;Submasters 35-39;151.9;140+;;;;;;;;;;;;;;;275;275;2;147.39;151.89;143.47;;Yes;USA;NV;USPA;IPL;2019-07-11;USA;NV;Las Vegas;Drug Tested National Championships
Adam Kerrigan;M;SBD;Raw;38;35-39;24-39;Submasters 35-39;151.9;140+;;;;;230;;;;;160;;;;;275;665;1;356.41;367.29;346.94;70.25;Yes;USA;NV;USPA;IPL;2019-07-11;USA;NV;Las Vegas;Drug Tested National Championships
Adam Kerrigan;M;B;Raw;38;35-39;24-39;Submasters 35-39;148.1;140+;;;;;;;;;;160;;;;;;160;1;86.34;88.69;83.94;62.08;Yes;USA;NV;USPA;IPL;2019-02-09;USA;NV;Las Vegas;Drug Tested Nevada State Championships
Adam Kerrigan;M;D;Raw;38;35-39;24-39;Submasters 35-39;148.1;140+;;;;;;;;;;;;;;;227.5;227.5;1;122.76;126.10;119.35;;Yes;USA;NV;USPA;IPL;2019-02-09;USA;NV;Las Vegas;Drug Tested Nevada State Championships
Adam Kerrigan;M;SBD;Raw;38;35-39;24-39;Submasters 35-39;152.6;140+;;;;;205;;;;;165;;;;;272.5;642.5;1;343.93;354.63;334.86;67.75;;USA;NV;USPA;IPL;2018-12-01;USA;NV;Las Vegas;Vegas Winter Open
