Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander Chekachkov;M;B;Raw;48;45-49;40-49;Pro Masters 45-49;112.4;125;;;;;;140;150;160;;160;;;;;;160;1;94.01;93.56;89.48;69.46;;;;NAP;IPA;2019-09-28;Russia;;Gurzuf;European Cup
Alexander Chekachkov;M;B;Multi-ply;48;45-49;40-49;Pro Masters 45-49;112.4;125;;;;;;230;250;270;;270;;;;;;270;1;158.64;157.88;151.00;81.40;;;;NAP;IPA;2019-09-28;Russia;;Gurzuf;European Cup
Alexander Chekachkov;M;B;Unlimited;48;45-49;40-49;Amateur Open;109;110;;;;;;-260;-260;260;;260;;;;;;260;1;154.52;153.44;146.62;79.40;Yes;;;WRPF;WRPF;2019-06-02;Russia;;Simferopol;Iron Holidays III
Alexander Chekachkov;M;B;Unlimited;48;45-49;40-49;Amateur Masters 40-49;109;110;;;;;;-260;-260;260;;260;;;;;;260;1;154.52;153.44;146.62;79.40;Yes;;;WRPF;WRPF;2019-06-02;Russia;;Simferopol;Iron Holidays III
Alexander Chekachkov;M;B;Unlimited;47;45-49;40-49;Masters 40-49;118.8;125;;;;;;240;250;-265;;250;;;;;;250;2;144.06;144.07;138.04;73.81;Yes;Russia;;WRPF;WRPF;2018-10-04;Russia;MOW;Moscow;World Championships
Alexander Chekachkov;M;B;Unlimited;47;45-49;40-49;Masters 40-49;118.8;125;;;;;;240;250;-265;;250;;;;;;250;2;144.06;144.07;138.04;73.81;;Russia;;WRPF;WRPF;2018-10-04;Russia;MOW;Moscow;World Championships
Alexander Chekachkov;M;B;Unlimited;47;45-49;40-49;Amateur Masters 45-49;121.5;125;;;;;;260;280;-290;;280;;;;;;280;1;160.15;160.52;153.82;82.02;Yes;Russia;;NAP;IPA;2018-06-07;Russia;KDA;Sochi;Olympia V
Alexander Chekachkov;M;B;Unlimited;47;45-49;40-49;Amateur Open;121.5;125;;;;;;260;280;-290;;280;;;;;;280;1;160.15;160.52;153.82;82.02;Yes;Russia;;NAP;IPA;2018-06-07;Russia;KDA;Sochi;Olympia V
Alexander Chekachkov;M;B;Unlimited;47;45-49;40-49;Pro Masters 40-49;122;125;;;;;;270;285;-290;;285;;;;;;285;1;162.79;163.24;156.41;83.37;;;;NAP;IPA;2018-04-29;Ukraine;;Simferopol;Republic of Crimea Bench Press Cup
Alexander Chekachkov;M;B;Unlimited;47;45-49;40-49;Amateur Open;122;125;;;;;;270;285;-290;;285;;;;;;285;1;162.79;163.24;156.41;83.37;Yes;;;NAP;IPA;2018-04-29;Ukraine;;Simferopol;Republic of Crimea Bench Press Cup
Alexander Chekachkov;M;B;Unlimited;47;45-49;40-49;Amateur Masters 40-49;122;125;;;;;;270;285;-290;;285;;;;;;285;1;162.79;163.24;156.41;83.37;Yes;;;NAP;IPA;2018-04-29;Ukraine;;Simferopol;Republic of Crimea Bench Press Cup
Alexander Chekachkov;M;B;Multi-ply;47;45-49;40-49;Amateur Open;119.5;125;;;;;;-260;260;-280;;260;;;;;;260;2;149.53;149.63;143.37;76.60;Yes;;;WRPF;WRPF;2018-03-10;Ukraine;;Simferopol;Might of Atlas Tournament
Alexander Chekachkov;M;B;Raw;47;45-49;40-49;Amateur Masters 40-49;119.5;125;;;;;;150;160;-165;;160;;;;;;160;1;92.02;92.08;88.23;67.62;Yes;;;WRPF;WRPF;2018-03-10;Ukraine;;Simferopol;Might of Atlas Tournament
Alexander Chekachkov;M;B;Raw;46;45-49;40-49;Pro Masters 40-49;117.5;125;;;;;;110;;;;110;;;;;;110;1;63.62;63.56;60.89;46.83;;;;NAP;IPA;2017-11-11;Russia;;Simferopol;Southern Federal District Bench Press & Deadlift Championships
Alexander Chekachkov;M;B;Raw;46;45-49;40-49;Amateur Masters 40-49;120.8;125;;;;;;140;150;;;150;;;;;;150;1;85.96;86.11;82.51;63.10;;;;WRPF;WRPF;2017-02-25;Ukraine;;Simferopol;Atlas' Power Tournament
