Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adrian Gomez;M;SBD;Raw;20.5;20-23;19-23;MR-Jr;123.7;125;265;277.5;282.5;;282.5;175;182.5;185;;185;265;282.5;-300;;282.5;750;1;426.48;428.31;410.18;86.05;Yes;USA;TX;USAPL;;2022-03-12;USA;TX;;TSS Houston Rookie Meet
Adrian Gomez;M;SBD;Single-ply;;;;Boys;60.87;67.1;;;;;124.74;;;;;61.23;;;;;147.42;333.39;13;278.11;280.66;273.84;47.39;Yes;USA;;THSPA;;2022-02-19;USA;TX;Blooming Grove;Michael D. White Invitational
Adrian Gomez;M;SBD;Single-ply;;;;Boys;61.23;67.1;;;;;122.47;;;;;58.97;;;;;142.88;324.32;4;269.27;271.58;264.90;45.90;Yes;USA;;THSPA;;2022-02-10;USA;TX;Palmer Indoor Facility;Palmer Tri Meet
Adrian Gomez;M;SBD;Single-ply;;;;Boys;59.78;59.8;;;;;111.13;;;;;58.97;;;;;133.81;303.91;7;257.29;260.07;254.01;43.80;Yes;USA;;THSPA;;2022-01-29;USA;TX;Bulldog Gym;Rice Bulldog Invitational
Adrian Gomez;M;SBD;Single-ply;;;;Boys;130.36;124.7+;;;;;249.48;;;;;154.22;;;;;224.53;628.23;5;351.48;355.15;339.21;58.92;Yes;USA;;THSPA;;2019-02-20;USA;TX;Baytown;GCM LQM Boys
Adrian Gomez;M;SBD;Single-ply;;;;Boys;130.59;124.7+;;;;;192.78;;;;;117.93;;;;;172.37;483.08;6;270.13;273.01;260.73;45.28;Yes;USA;;THSPA;;2018-02-22;USA;TX;TSS Gym;TSS-UTSA Invitational 7
Adrian Gomez;M;SBD;Single-ply;;;;Boys;132.22;124.7+;;;;;181.44;;;;;115.67;;;;;170.1;467.2;9;260.28;263.46;251.41;43.61;Yes;USA;;THSPA;;2018-02-08;USA;TX;TSS Gym;TSS-UTSA Invitational 5
Adrian Gomez;M;SBD;Single-ply;;;;Boys;130.63;124.7+;;;;;172.37;;;;;115.67;;;;;165.56;453.59;6;253.61;256.33;244.79;42.51;Yes;USA;;THSPA;;2018-01-27;USA;TX;Uvalde;Uvalde Powerlifting Meet
Adrian Gomez;M;SBD;Single-ply;;;;Boys;130;124.7+;;;;;163.29;;;;;106.59;;;;;147.42;417.3;7;233.66;236.02;225.47;39.17;Yes;USA;;THSPA;;2018-01-18;USA;TX;TSS Gym;TSS-UTSA Invitational 2
Adrian Gomez;M;SBD;Single-ply;;;;Boys;109.04;109.7;;;;;120.2;;;;;74.84;;;;;90.72;285.76;9;169.81;168.63;161.13;28.72;Yes;USA;;THSPA;;2016-01-28;USA;TX;;TSS Invitational 4
Adrian Gomez;M;SBD;Single-ply;;;;Boys;108.14;109.7;;;;;108.86;;;;;61.23;;;;;102.06;272.16;6;162.24;161.03;153.83;27.45;Yes;USA;;THSPA;;2016-01-23;USA;TX;Carrizo Springs;Wildcat Invitational 2
