Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kablukov;M;D;Raw;34;24-34;24-39;Open;102.6;110;;;;;;;;;;;300;325;;;325;325;3;197.87;195.84;187.00;;;Russia;;WPF;;2019-06-08;Russia;MOW;Moscow;European Championships
Aleksandr Kablukov;M;SBD;Wraps;34;24-34;24-39;Pro Open;107.4;110;290;300;;;300;170;180;-185;;180;300;330;-350;;330;810;1;484.15;480.32;458.79;98.96;;Russia;;WPF-RUS;WPF;2019-02-23;Russia;MOW;Moscow;Megapolis Tournament
Aleksandr Kablukov;M;SBD;Wraps;33;24-34;24-39;Open;112.3;125;280;300;-310;;300;180;-185;;;180;300;320;342.5;;342.5;822.5;5;483.42;481.07;460.09;98.47;;Russia;;WRPF;WRPF;2018-10-04;Russia;MOW;Moscow;World Championships
Aleksandr Kablukov;M;SBD;Wraps;33;24-34;24-39;Open;110.9;125;-270;270;290;;290;170;177.5;-185;;177.5;300;-310;;;300;767.5;1;453.18;450.56;430.73;92.41;;Russia;;WRPF;WRPF;2018-04-27;Russia;MOW;Moscow;European Championships
Aleksandr Kablukov;M;B;Raw;32;24-34;24-39;Pro Open;109;110;;;;;;170;180;185;;185;;;;;;185;2;109.95;109.18;104.32;81.43;;Russia;;WRPF;WRPF;2017-04-29;Russia;MOW;Voskresensk;Voskresensk Open Tournament
Aleksandr Kablukov;M;D;Raw;32;24-34;24-39;Pro Open;109;110;;;;;;;;;;;300;320;340;;340;340;1;202.07;200.66;191.73;;;Russia;;WRPF;WRPF;2017-04-29;Russia;MOW;Voskresensk;Voskresensk Open Tournament
Aleksandr Kablukov;M;D;Raw;29;24-34;24-39;M_OR_AWPC;98.3;100;;;;;;;;;;;-270;280;-292.5;;280;280;3;173.64;171.60;163.95;;Yes;Russia;;WPC;WPC;2014-08-20;Russia;MOW;Moscow;Amateur World Championships
Aleksandr Kablukov;M;D;Raw;28;24-34;24-39;Amateur Open;106.3;110;;;;;;;;;;;280;-290;-290;;280;280;1;168.04;166.61;159.11;;Yes;Russia;;WPC-RUS;WPC;2013-12-06;Russia;VLA;Suzdal;Suzdal Bench Press & Deadlift
Aleksandr Kablukov;M;D;Raw;28;24-34;24-39;Amateur Open;107;110;;;;;;;;;;;275;290;-300;;290;290;2;173.59;172.18;164.45;;Yes;Russia;;WPC-RUS;WPC;2013-06-13;Russia;MOW;Moscow;Russian Championships
Aleksandr Kablukov;M;SBD;Raw;27;24-34;24-39;Amateur Open;109.9;110;225;235;-245;;235;160;165;-167.5;;165;270;290;-300;;290;690;4;408.80;406.17;388.19;83.42;Yes;Russia;;WPC-RUS;WPC;2012-06-07;Russia;MOW;Moscow;Russian Powerlifting Championships
Aleksandr Kablukov;M;SBD;Raw;27;24-34;24-39;Amateur Open;109.9;110;215;225;-235;;225;160;-167.5;-167.5;;160;270;280;285;;285;670;2;396.95;394.40;376.94;81.00;Yes;Russia;;WPC-RUS;WPC;2012-02-23;Russia;MOW;Moscow;Megapolis Championships
Aleksandr Kablukov;M;SBD;Multi-ply;26;24-34;24-39;Amateur Open;106.8;110;-300;-300;;;;-175;;;;;-270;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2011-05-26;Russia;MOW;Khotkovo;Moscow Regional Cup
Aleksandr Kablukov;M;SBD;Multi-ply;25;24-34;24-39;Pro Open;104.2;110;260;-270;;;260;152.5;-160;160;;160;270;-280;280;;280;700;1;423.48;419.42;400.49;71.80;;Russia;;WPC-RUS;WPC;2010-10-22;Russia;MOW;Khotkovo;PROdvizhenie Powerlifting and Bench Press Meet
