Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Guz;M;SBD;Raw;15.5;16-17;14-18;Sub-Juniors;75.25;83;;;;;112.5;;;;;97.5;;;;;155;365;7;261.30;259.48;250.69;53.12;Yes;Russia;;FPR;IPF;2016-05-20;Russia;BA;Ufa;Republic of Bashkortostan Classic Powerlifting Championships
Aleksandr Guz;M;SBD;Single-ply;14.5;13-15;14-18;Sub-Juniors;64.8;66;;;;;100;;;;;80;;;;;125;305;4;242.28;243.16;236.49;41.39;Yes;Russia;;FPR;IPF;2015-02-07;Russia;BA;Kumertau;Republic of Bashkortostan Sub-Juniors & Juniors Powerlifting Championships
