Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Lomanov;M;D;Raw;36;35-39;24-39;Open;78.6;82.5;;;;;;;;;;;180;190;-200;;190;190;1;132.40;131.19;126.50;;Yes;Russia;;RPU;;2021-12-25;Russia;VGG;Volzhsky;Ice Hammer VI
Aleksandr Lomanov;M;D;Raw;36;35-39;24-39;Amateur Open;77.6;82.5;;;;;;;;;;;180;190;-200;;190;190;1;133.43;132.29;127.64;;Yes;Russia;;WRPF;WRPF;2021-11-27;Russia;VGG;Mikhailovka;Brutal Weekend
Aleksandr Lomanov;M;D;Raw;36;35-39;24-39;Amateur Open;77.2;82.5;;;;;;;;;;;170;180;190;;190;190;1;133.86;132.75;128.10;;Yes;Russia;;WRPF;WRPF;2021-10-16;Russia;VGG;Volzhsky;Eurasian Cup
Aleksandr Lomanov;M;D;Raw;35;35-39;24-39;Amateur Open;76;82.5;;;;;;;;;;;170;180;-192.5;;180;180;1;128.06;127.10;122.73;;Yes;Russia;;WRPF;WRPF;2021-07-17;Russia;VGG;Volzhsky;High Voltage V
Aleksandr Lomanov;M;D;Raw;35;35-39;24-39;Amateur Open;77.6;82.5;;;;;;;;;;;170;-190;-195;;170;170;1;119.39;118.37;114.20;;Yes;Russia;;WRPF;WRPF;2021-05-29;Russia;VGG;Mikhailovka;Mikhailovka City Competition
Aleksandr Lomanov;M;D;Raw;35;35-39;24-39;Open;78.4;82.5;;;;;;;;;;;170;180;190;;190;190;2;132.60;131.40;126.72;;Yes;Russia;;GPA;GPA;2021-04-03;Russia;VLG;Volzhsky;Eastern European Championships
Aleksandr Lomanov;M;D;Raw;34;24-34;24-39;Open;76.1;82.5;;;;;;;;;;;160;170;180;;180;180;1;127.95;126.98;122.62;;Yes;Russia;;RPU;;2020-08-29;Russia;VGG;Volzhsky;National Championships
Aleksandr Lomanov;M;D;Raw;34;24-34;24-39;Open;77.5;82.5;;;;;;;;;;;150;160;170;;170;170;2;119.48;118.47;114.31;;Yes;Russia;;RPU;;2019-12-14;Russia;VGG;Volzhsky;Ice Hammer 4
Aleksandr Lomanov;M;D;Raw;34;24-34;24-39;Open;75;75;;;;;;;;;;;-150;150;160;;160;160;1;114.79;114.01;110.16;;Yes;Russia;;RPU;;2019-10-05;Russia;VGG;Volzhsky;Southern District Championships
Aleksandr Lomanov;M;D;Raw;33;24-34;24-39;Open;67.8;75;;;;;;;;;;;-145;150;-160;;150;150;2;115.24;115.24;111.84;;Yes;Russia;;RPU;;2019-07-06;Russia;VLG;Volzhsky;High Voltage IV
