Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Efimov;M;SBD;Raw;43;40-44;40-49;Open;108.8;110;-232.5;235;;;235;-165;165;-167.5;;165;260;272.5;280;;280;680;1;404.42;401.55;383.66;82.59;Yes;Russia;;RPU;;2022-06-24;Russia;VLA;Suzdal;National Championships
Aleksandr Efimov;M;SBD;Raw;43;40-44;40-49;Masters 40-44;108.8;110;-232.5;235;;;235;-165;165;-167.5;;165;260;272.5;280;;280;680;1;404.42;401.55;383.66;82.59;Yes;Russia;;RPU;;2022-06-24;Russia;VLA;Suzdal;National Championships
Aleksandr Efimov;M;D;Raw;41;40-44;40-49;Masters 40-44;107.4;110;;;;;;;;;;;275;282.5;287.5;;287.5;287.5;1;171.84;170.48;162.84;;Yes;Russia;;IPL;IPL;2020-11-21;Russia;MOW;Moscow;European Championships
Aleksandr Efimov;M;D;Raw;41;40-44;40-49;Open;107.4;110;;;;;;;;;;;275;282.5;287.5;;287.5;287.5;1;171.84;170.48;162.84;;Yes;Russia;;IPL;IPL;2020-11-21;Russia;MOW;Moscow;European Championships
Aleksandr Efimov;M;SBD;Raw;26.5;24-34;24-39;Open;73.4;74;;;;;177.5;;;;;115;;;;;235;527.5;9;383.76;381.65;369.10;77.77;Yes;Russia;;FPR;IPF;2020-10-05;Russia;TUL;Tula;Russian Classic Powerlifting Cup
Aleksandr Efimov;M;BD;Raw;42;40-44;40-49;Masters 40-44;81.2;82.5;;;;;;130;-135;-135;;130;190;205;215;;215;345;1;235.83;233.36;224.70;;;Russia;;RPU;;2019-12-14;Russia;KOS;Kostroma;Ivan Susanin Cup
Aleksandr Efimov;M;SBD;Raw;25.5;24-34;24-39;Open;72.75;74;;;;;165;;;;;112.5;;;;;210;487.5;5;356.75;354.98;343.44;72.21;Yes;Russia;;FPR;IPF;2019-12-04;Russia;KO;Syktyvkar;North-West Powerlifting Championships
Aleksandr Efimov;M;SBD;Raw;40;40-44;40-49;Amateur Masters 40-49;107.9;110;235;-245;-245;;235;155;160;-162.5;;160;260;272.5;-275;;272.5;667.5;1;398.26;395.21;377.54;81.38;Yes;Russia;;WRPF;WRPF;2019-12-04;Russia;MOW;Moscow;World Championships
Aleksandr Efimov;M;SBD;Raw;40;40-44;40-49;Amateur Open;107.9;110;235;-245;-245;;235;155;160;-162.5;;160;260;272.5;-275;;272.5;667.5;5;398.26;395.21;377.54;81.38;Yes;Russia;;WRPF;WRPF;2019-12-04;Russia;MOW;Moscow;World Championships
Aleksandr Efimov;M;SBD;Raw;40;40-44;40-49;Open;108.4;110;230;-240;240;;240;152.5;157.5;-162.5;;157.5;260;270;-275;;270;667.5;1;397.55;394.63;377.02;81.21;Yes;Russia;;IPL;IPL;2019-11-15;Russia;MOW;Dolgoprudny;Drug Tested World Cup
Aleksandr Efimov;M;SBD;Raw;40;40-44;40-49;Masters 40-44;108.4;110;230;-240;240;;240;152.5;157.5;-162.5;;157.5;260;270;-275;;270;667.5;1;397.55;394.63;377.02;81.21;Yes;Russia;;IPL;IPL;2019-11-15;Russia;MOW;Dolgoprudny;Drug Tested World Cup
Aleksandr Efimov;M;SBD;Raw;40;40-44;40-49;Open;108.2;110;225;235;-245;;235;155;-160;160;;160;255;265;270;;270;665;1;396.34;393.38;375.81;80.97;Yes;Russia;;RPU;;2019-06-14;Russia;VLA;Suzdal;National Championships
Aleksandr Efimov;M;SBD;Raw;25.5;24-34;24-39;Open;73.55;74;;;;;147.5;;;;;102.5;;;;;155;405;24;294.25;292.59;282.95;59.65;Yes;Russia;;FPR;IPF;2019-05-26;Russia;LEN;St. Petersburg;White Nights
Aleksandr Efimov;M;B;Raw;41;40-44;40-49;Masters 40-44;81;82.5;;;;;;125;130;-135;;130;;;;;;130;1;88.99;88.07;84.81;66.12;;Russia;;RPU;;2019-04-13;Russia;IVA;Ivanovo;Ivanovo Cup
Aleksandr Efimov;M;SBD;Raw;38.5;35-39;24-39;Open;108;110;225;235;240;;240;155;-160;160;;160;245;255;260;;260;660;1;393.64;390.66;373.19;80.43;Yes;Russia;;RPU;;2018-12-01;Russia;MOW;Moscow;Central Federal District Championships
Aleksandr Efimov;M;B;Raw;33;24-34;24-39;Open;70.2;75;;;;;;110;115;-120;;115;;;;;;115;2;86.21;85.99;83.33;63.08;;Russia;;RPU;;2018-11-17;Russia;;Velikie Luki;Velikie Luki Cup
Aleksandr Efimov;M;D;Raw;39;35-39;;Open;108.6;110;;;;;;;;;;;250;;;;250;250;3;148.79;147.71;141.13;;Yes;Russia;;RPU;;2018-06-22;Russia;VLA;Suzdal;Russian Championships
Aleksandr Efimov;M;SBD;Raw;39;35-39;;Open;108.6;110;-215;-220;220;;220;152.5;-157.5;157.5;;157.5;230;240;250;;250;627.5;2;373.46;370.76;354.23;76.28;Yes;Russia;;RPU;;2018-06-22;Russia;VLA;Suzdal;Russian Championships
Aleksandr Efimov;M;SBD;Raw;24.5;24-34;24-39;Open;82.2;83;;;;;170;;;;;120;;;;;210;500;32;339.40;335.69;323.05;69.55;Yes;Russia;;FPR;IPF;2018-05-19;Russia;LEN;St. Petersburg;White Nights
Aleksandr Efimov;M;SBD;Raw;23.5;24-34;24-39;Open;81.55;83;;;;;152.5;;;;;100;;;;;205;457.5;11;311.96;308.64;297.13;63.90;Yes;Russia;;FPR;IPF;2017-12-05;Russia;LEN;Vyborg;North-West Federal District Powerlifting Championships
Aleksandr Efimov;M;B;Raw;28.5;24-34;24-39;Open;56.95;59;;;;;;115;122.5;-127.5;;122.5;;;;;;122.5;3;108.05;109.71;107.46;75.39;Yes;Russia;;FPR;IPF;2014-03-12;Russia;MOW;Moscow;Russian Classic Bench Press Championships
Aleksandr Efimov;M;B;Raw;28;24-34;24-39;M-O;57.4;60;;;;;;115;120;-125;;120;;;;;;120;2;105.12;106.67;104.43;73.53;Yes;Russia;;WDFPF;WDFPF;2013-09-13;Ukraine;;Cherkassy;European Single Lift Championships
Aleksandr Efimov;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;52;52;;;;;100;;;;;92.5;;;;;135;327.5;11;313.68;321.37;316.49;52.84;Yes;Russia;;FPR;IPF;2003-08-07;Russia;LEN;Priozersk;Russian Sub-Juniors Powerlifting Championships
