Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Berggren Turesson;M;B;Raw;;;;Juniors;102.95;105;;;;;;;;;;170;;;;;;170;2;103.36;102.31;97.69;76.82;Yes;;;SSF;IPF;2021-11-18;Sweden;;;SM Junior & Ungdom Bänkpress klassisk
Adam Berggren Turesson;M;B;Raw;;;;Open;102.1;105;;;;;;;;;;160;;;;;;160;1;97.61;96.59;92.23;72.58;Yes;;;SSF;IPF;2021-10-23;Sweden;;;DM Bänkpress klassisk SÖSF
Adam Berggren Turesson;M;B;Raw;;;;Juniors;89.49;93;;;;;;;;;;140;;;;;;140;5;90.78;89.64;85.93;67.70;Yes;;;SSF;IPF;2020-02-14;Sweden;;;Junior SM Klassisk Bänkpress
Adam Berggren Turesson;M;B;Raw;;;;Juniors;91.9;93;;;;;;;;;;142.5;;;;;;142.5;4;91.19;90.03;86.21;68.00;Yes;;;SSF;IPF;2019-04-27;Sweden;;;U/J/V-SM Klassisk Bänkpress
