Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Dukhinskiy;M;B;Raw;34;24-34;24-39;Pro Open;105.5;110;;;;;;200;-207.5;-207.5;;200;;;;;;200;2;120.39;119.31;113.94;89.36;;Russia;;NAP;IPA;2016-12-09;Russia;NVS;Novosibirsk;Steel Arena 6
Aleksandr Dukhinskiy;M;B;Raw;33;24-34;24-39;Pro Open;106.6;110;;;;;;195;202.5;-205;;202.5;;;;;;202.5;1;121.39;120.38;114.97;90.04;;Russia;;WPC-RUS;WPC;2016-11-16;Russia;ROS;Rostov-on-Don;Russian Cup
Aleksandr Dukhinskiy;M;B;Raw;33;24-34;24-39;Pro Open;100.65;110;;;;;;195;-202.5;-202.5;;195;;;;;;195;1;119.69;118.37;113.05;89.06;;Russia;;NAP;IPA;2016-05-19;Russia;NVS;Berdsk;Siberian Challenge
Aleksandr Dukhinskiy;M;B;Raw;33;24-34;24-39;Pro Open;99.8;100;;;;;;-195;200;-207.5;;200;;;;;;200;3;123.21;121.82;116.35;91.71;;Russia;;NAP;IPA;2015-12-09;Russia;NVS;Novosibirsk;Steel Arena 5
Aleksandr Dukhinskiy;M;B;Raw;32;24-34;24-39;Pro Open;99.7;100;;;;;;190;200;-205;;200;;;;;;200;6;123.26;121.86;116.40;91.75;;Russia;;NAP;IPA;2015-10-16;Russia;SVE;Ekaterinbourg;Golden Tiger 9
Aleksandr Dukhinskiy;M;B;Raw;32;24-34;24-39;Pro Open;98;100;;;;;;190;-195;;;190;;;;;;190;2;117.99;116.59;111.40;87.88;;Russia;;WPC;WPC;2015-07-02;Russia;NVS;Novosibirsk;European Cup
Aleksandr Dukhinskiy;M;B;Raw;32;24-34;24-39;Amateur Open;99.9;100;;;;;;185;-195;-197.5;;185;;;;;;185;4;113.92;112.63;107.58;84.79;Yes;Russia;;NAP;IPA;2015-05-15;Russia;NVS;Berdsk;Siberian Challenge
Aleksandr Dukhinskiy;M;B;Raw;32;24-34;24-39;Pro Open;99.6;100;;;;;;180;-190;-195;;180;;;;;;180;9;110.99;109.72;104.80;82.62;;Russia;;NAP;IPA;2014-12-05;Russia;NVS;Novosibirsk;Steel Arena 4
Aleksandr Dukhinskiy;M;B;Raw;31;24-34;24-39;Pro Open;99.1;100;;;;;;155;165;170;;170;;;;;;170;7;105.05;103.84;99.19;78.22;;Russia;;WPC;WPC;2014-07-03;Russia;NVS;Novosibirsk;World Cup
Aleksandr Dukhinskiy;M;B;Raw;28;24-34;24-39;Amateur Open;86.3;90;;;;;;130;-137.5;-137.5;;130;;;;;;130;4;85.91;84.86;81.48;64.02;Yes;Russia;;WPC;WPC;2011-11-25;Russia;NVS;Novosibirsk;Asian Cup
