Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Shibaev;M;B;Raw;30;24-34;24-39;Pro Open;73;75;;;;;;160;-165;-165;;160;;;;;;160;2;116.82;116.22;112.42;85.95;;Russia;;WRPF;WRPF;2021-12-16;Russia;MOW;Moscow;World Championships
Aleksandr Shibaev;M;B;Raw;30;24-34;24-39;Open;72.9;75;;;;;;-157.5;157.5;162.5;;162.5;;;;;;162.5;2;118.75;118.15;114.30;87.35;;Russia;;IPL;IPL;2021-04-17;Russia;MOW;Dolgoprudny;European Championships
Aleksandr Shibaev;M;B;Raw;28;24-34;24-39;Open;72.5;75;;;;;;-160;-160;;;;;;;;;;DQ;;;;;;Russia;;IPL;IPL;2019-04-19;Russia;MOW;Dolgoprudnyy;European Championships
Aleksandr Shibaev;M;B;Raw;27;24-34;24-39;Open;72.6;75;;;;;;150;157.5;160;;160;;;;;;160;2;117.25;116.68;112.90;86.20;;Russia;;IPL;IPL;2018-05-25;Russia;MOW;Dolgoprudnyy;European Championships
Aleksandr Shibaev;M;B;Raw;26;24-34;24-39;Open;72.9;75;;;;;;150;-155;-155;;150;;;;;;150;4;109.62;109.06;105.51;80.63;;Russia;;WRPF;WRPF;2017-10-25;Russia;MOW;Moscow;Amateur World Championships
Aleksandr Shibaev;M;B;Raw;25;24-34;24-39;Pro Open;73.3;75;;;;;;140;150;-160;;150;;;;;;150;1;109.22;108.63;105.07;80.40;;Russia;;WPC-RUS;WPC;2016-10-08;Russia;MOW;Moscow;PROMotion
