Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Taraev;M;SBD;Raw;22;20-23;19-23;Amateur Juniors 20-23;75;75;160;-170;-170;;160;110;120;-130;;120;190;-200;200;;200;480;1;344.36;342.03;330.48;69.98;Yes;;;NAP;IPA;2019-11-16;Russia;KHA;Khabarovsk;Steel City East Russia Championships
Aleksandr Taraev;M;B;Raw;19;18-19;19-23;Open;71.55;75;;;;;;110;-120;-120;;110;;;;;;110;3;81.40;81.08;78.50;59.73;;;;RPU;;2016-06-25;Russia;KHA;Khabarovsk;Khabarovsk Championships
Aleksandr Taraev;M;SBD;Wraps;18;18-19;19-23;Pro Teen;73;75;-140;140;160;;160;100;110;-120;;110;170;180;190;;190;460;1;335.86;334.12;323.22;68.01;;;;WPC-RUS;WPC;2016-05-07;Russia;KHA;Khabarovsk;Khabarovsk Championships
