Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Shchenikov;M;B;Single-ply;26;24-34;24-39;Open;102.1;105;;;;;;-250;250;255;;255;;;;;;255;3;155.57;153.94;147.00;80.24;Yes;;;FPR;IPF;2021-04-10;Russia;NVS;Novosibirsk;Siberian Bench Press Championships
Aleksandr Shchenikov;M;B;Single-ply;25;24-34;24-39;Open;103.5;105;;;;;;250;260;265;;265;;;;;;265;2;160.76;159.17;151.98;82.84;Yes;;;FPR;IPF;2020-03-05;Russia;NVS;Novosibirsk;Siberian Bench Press Championships
Aleksandr Shchenikov;M;SBD;Single-ply;23;20-23;19-23;Open;91.8;93;;;;;;;;;;-235;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2017-12-06;Russia;KYA;Krasnoyarsk;Siberian Powerlifting Championships
Aleksandr Shchenikov;M;SBD;Raw;21;20-23;19-23;Open;96.55;105;;;;;240;;;;;190;;;;;245;675;1;422.00;416.86;398.47;86.72;Yes;;;FPR;IPF;2016-03-31;Russia;KYA;Krasnoyarsk;Russian Students Classic Powerlifting Championships
Aleksandr Shchenikov;M;SBD;Single-ply;20;20-23;19-23;Open;91.45;93;285;-295;-295;;285;215;222.5;230;;230;240;252.5;-260;;252.5;767.5;12;492.33;486.07;465.53;83.97;Yes;;;FPR;IPF;2014-12-17;Russia;KYA;Krasnoyarsk;Siberian Powerlifting Championships
Aleksandr Shchenikov;M;SBD;Single-ply;19;18-19;19-23;Open;85.6;93;260;-267;;;260;180;187.5;200;;200;215;225;-235;;225;685;7;454.65;449.18;431.47;77.71;Yes;;;FPR;IPF;2014-04-16;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Shchenikov;M;SBD;Single-ply;18;18-19;19-23;Open;73.3;74;205;212.5;220;;220;150;157.5;160;;160;190;200;-205;;200;580;5;422.33;420.04;406.26;72.32;Yes;;;FPR;IPF;2013-04-17;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Shchenikov;M;B;Raw;17;16-17;14-18;Open;71;74;;;;;;117.5;125;130;;130;;;;;;130;4;96.70;96.38;93.34;70.88;Yes;;;FPR;IPF;2012-08-04;Russia;KYA;Krasnoyarsk;Russian Railways Bench Press Championships
Aleksandr Shchenikov;M;SBD;Single-ply;17;16-17;14-18;Open;69.6;74;200;-210;210;;210;125;135;-145;;135;180;195;-202.5;;195;540;8;407.24;406.45;394.00;69.70;Yes;;;FPR;IPF;2012-04-18;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Shchenikov;M;B;Raw;17;16-17;14-18;Open;65.4;66;;;;;;100;107.5;112.5;;112.5;;;;;;112.5;2;88.75;89.00;86.52;64.13;Yes;;;FPR;IPF;2011-11-24;Russia;KYA;Krasnoyarsk;Russian Classic Bench Press Cup
Aleksandr Shchenikov;M;B;Raw;16;16-17;14-18;Open;65.15;66;;;;;;102.5;107.5;-112.5;;107.5;;;;;;107.5;4;85.05;85.32;82.96;61.41;Yes;;;FPR;IPF;2011-08-06;Russia;KYA;Krasnoyarsk;Russian Railways Bench Press Tournament
Aleksandr Shchenikov;M;SBD;Single-ply;16;16-17;14-18;Open;63.7;66;162.5;172.5;180;;180;105;112.5;115;;115;150;160;170;;170;465;6;374.24;376.14;366.14;63.90;Yes;;;FPR;IPF;2011-05-18;Russia;KYA;Krasnoyarsk;Centre of Asia
